gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000183486.11	0.060974382014042	1.06287168520651	0.118137260970402	0.516131671863616	0.605762448674603	meno_status	-3.11981598020835	0.0441652949603246	1.762799727426	-1.76980738745849	0.0767592328202323	Interaction	2.84939176143852	17.2772699422049	1.1579734468718	2.46067107077109	0.0138677441476939
ENSG00000049283.16	0.0867655683698727	1.09064096900586	0.0378778098427554	2.2906701504144	0.0219824982808979	meno_status	2.48795841216342	12.0366770849136	0.929163530490588	2.67763244092221	0.00741445331300148	Interaction	-0.463651383451677	0.628982790059525	0.18743439744282	-2.47367286782631	0.0133732088267769
ENSG00000100592.14	0.0369161567280598	1.03760602090725	0.123523268007136	0.298859942127884	0.765046912523894	meno_status	-2.08086050186509	0.124822755757843	1.4604686060358	-1.42478961428226	0.154218025359162	Interaction	0.620140704026664	1.85918961890915	0.352969670546392	1.75692348599441	0.0789308518562851
ENSG00000140398.12	-0.0910602981689814	0.912962659262824	0.132568725765659	-0.68689125314479	0.492151259291773	meno_status	-1.79165484400919	0.166684105115378	1.63814749069941	-1.09370789515677	0.274083110496132	Interaction	0.627016808067489	1.87201765306586	0.487718529699237	1.28561202801574	0.198578496870027
ENSG00000169919.15	0.0135108948062037	1.01360257939372	0.0137546524964358	0.982278164403263	0.325962828831628	meno_status	-0.808917332255369	0.445339960520814	1.82189628390541	-0.443997465388853	0.657044416412308	Interaction	0.0227244959411399	1.02298466429295	0.056545518319573	0.401879700044662	0.687772563144874
ENSG00000237190.3	0.000357277952705757	1.00035734178408	0.0312837238213311	0.0114205698383689	0.990887901731767	meno_status	3.17691894612771	23.9727782284156	1.58635990467109	2.00264702655001	0.0452151884541473	Interaction	-0.276181960950879	0.758674869000126	0.151798327934816	-1.8194005474782	0.0688503432573648
ENSG00000166888.9	0.00344394620550743	1.00344988340208	0.0171878133509853	0.200371398919689	0.841190126247878	meno_status	4.94448594254812	140.398659320681	3.57179423642259	1.38431432923202	0.166262228308013	Interaction	-0.152219952530568	0.85879936487207	0.11386072299644	-1.33689606498746	0.18125656547491
ENSG00000172273.11	0.541042929527266	1.71779746998699	0.16766243984622	3.22697755098585	0.00125105275021159	meno_status	7.49845278783113	1805.24715222008	3.88327629235246	1.93096041159838	0.053487948338491	Interaction	-3.28221627179493	0.0375449547070671	1.85419583615682	-1.77015620884898	0.0767011220575166
ENSG00000034713.6	0.00771432528452239	1.00774415735391	0.0182204466204308	0.423388374897036	0.672011925168117	meno_status	0.450489556756223	1.56908015128253	1.97331728877526	0.228290482893311	0.819420422783694	Interaction	-0.0278374789595748	0.972546413212903	0.0913867190697514	-0.304611865300993	0.760661782048493
ENSG00000174276.6	0.0532995261354114	1.0547455216603	0.0208812940853614	2.5525011006275	0.0106952571624313	meno_status	3.59027309447206	36.2439726036147	1.75589712102379	2.04469444791773	0.0408849913432779	Interaction	-0.326761995890168	0.72125538434584	0.180229398335907	-1.81303382748444	0.0698266040877265
ENSG00000276085.1	-0.117396820561226	0.889232257498498	0.0873901916570974	-1.34336380702618	0.179154200330518	meno_status	-0.295191660395722	0.744388903921057	0.803190328556791	-0.367523922911442	0.713228250595268	Interaction	0.0811282063912956	1.08450992875845	0.510975673267139	0.158771171771384	0.87384916226161
ENSG00000183513.7	0.0125839517876592	1.01266346288016	0.046052729176084	0.273250945444386	0.784660320680779	meno_status	5.65437098800228	285.536820141816	4.36152863844961	1.2964195484481	0.194830980806313	Interaction	-0.765613447191598	0.465048560719942	0.638396736912481	-1.1992753141164	0.230420910616668
ENSG00000182742.5	-0.0068618282844553	0.993161660303654	0.0860486987354017	-0.0797435450541246	0.936441225761931	meno_status	-0.292908542859492	0.746090372869078	1.11299582314061	-0.26317128669268	0.79241856084304	Interaction	0.10776858849551	1.11378997174868	0.639286319722991	0.168576403358995	0.866129842293873
ENSG00000004776.10	0.00394260252114007	1.00395038480258	0.00720582118718873	0.547141320707437	0.584281646109248	meno_status	0.060008434552179	1.06184550269889	0.674705384908592	0.0889402039681495	0.929129431995077	Interaction	-0.0384954769752825	0.962236056947445	0.0816669983703823	-0.471371272894039	0.637375626702762
ENSG00000172292.13	-0.0431659846409576	0.957752404683812	0.032850234197537	-1.31402364991949	0.188838245615646	meno_status	-0.166178229623188	0.846895278911008	1.3276654927345	-0.125165736800858	0.900392341955722	Interaction	0.00265148310999565	1.00265500140021	0.123750027156275	0.0214261214395314	0.982905736450841
ENSG00000044446.10	0.00252283803968114	1.00252602307345	0.0740507006390246	0.0340690637348489	0.972822077720697	meno_status	0.957269831269997	2.60457582608647	1.76308029458825	0.542953054496908	0.587162125603343	Interaction	-0.234016536575462	0.791348729589399	0.38023300270814	-0.615455615132622	0.538253872634407
ENSG00000116731.21	-0.147662035229746	0.862722635534737	0.111971590942763	-1.31874553166997	0.187254199306006	meno_status	-1.86156531242702	0.155429144680437	1.74692726092521	-1.06562268164565	0.286594241800362	Interaction	0.441635488848417	1.55524873159371	0.377586464054811	1.16962743872171	0.242150930269419
ENSG00000111490.11	0.190532890457717	1.209894166956	0.15256081563365	1.24889795368721	0.211702400167213	meno_status	4.25655980438114	70.5668017955009	1.75816056000585	2.4210301955397	0.015476591655229	Interaction	-2.57319679442761	0.0762912676796851	1.24075977768699	-2.07388798436433	0.0380897152232987
ENSG00000099899.13	0.117197407338268	1.12434136101976	0.0465964326324534	2.51515836550633	0.0118978926245302	meno_status	1.95687244137269	7.07715818884672	1.89590531208585	1.03215726486876	0.301998451092106	Interaction	-0.22705110111951	0.796880059786495	0.197530392741567	-1.14944894285997	0.250370908496278
ENSG00000153006.13	-0.0111038062104776	0.988957613504634	0.0926122208117403	-0.119895691013059	0.904565777927104	meno_status	1.46861409252604	4.34321167851975	1.84606582746207	0.795537228780764	0.426301063980491	Interaction	-0.427590043261444	0.652078684061171	0.50035971426087	-0.854565287881097	0.39279185127119
ENSG00000227500.8	0.0380782767814175	1.03881254459853	0.0405580669121323	0.938858276059182	0.347803513756126	meno_status	6.90328292606955	995.537633165061	3.69031479232726	1.8706487967971	0.061393776277487	Interaction	-0.591688394141973	0.553392151453149	0.337177975545142	-1.75482515779788	0.0792892189713795
ENSG00000100815.11	-0.0923101835430546	0.911822273412195	0.12605122875061	-0.732322758437276	0.463971591620017	meno_status	-6.19196960350554	0.00204579338069352	4.85104196696479	-1.27642053927226	0.201806899469163	Interaction	1.51830466870904	4.56448032561434	1.10163032122641	1.3782342764665	0.168130967679113
ENSG00000065809.12	-0.00903827820206293	0.99100244425505	0.0402926560824769	-0.224315770684416	0.822511605628747	meno_status	-2.08506771970484	0.12429870240932	1.31649061375391	-1.58380750908612	0.113237529971425	Interaction	0.214805459166382	1.23962071665952	0.0912888716174747	2.35303006117192	0.0186211286231004
ENSG00000139372.13	-0.158531617155418	0.853395981411006	0.0941902886091147	-1.68309938844457	0.0923558528680445	meno_status	-1.91568272811089	0.147241272506648	2.92953067308786	-0.653921375771661	0.513162461542133	Interaction	0.336911074785641	1.40061450825517	0.497205345005916	0.677609519225164	0.498019308863161
ENSG00000164867.9	0.158257727542804	1.17146807539306	0.0441068034511289	3.58805706058832	0.000333151389053966	meno_status	-0.615493053290812	0.540374396241257	2.03068556801458	-0.303096187310074	0.761816559662483	Interaction	0.219130805289574	1.24499411785316	0.673715118380502	0.325257366669056	0.744986294538383
ENSG00000097007.16	-0.0304806228429853	0.969979227324899	0.0268797707787791	-1.13396141261178	0.25681073451503	meno_status	-3.94840902945421	0.019285359820336	3.26040671594659	-1.21101732803537	0.225888763694079	Interaction	0.194570162463429	1.21478871246366	0.153324087716963	1.26901236042315	0.20443665561996
ENSG00000207554.1	0.013000830138742	1.01308570836116	0.0174249666492042	0.746103588056837	0.455604842026913	meno_status	0.377090660566788	1.45803648979392	0.946064077303979	0.398588921842791	0.690196125702556	Interaction	-0.0441412072264827	0.956818838198974	0.0692283101146177	-0.637617864041465	0.523722464072646
ENSG00000139263.10	-0.0495725698476473	0.951636095544092	0.0584651598746639	-0.847899329342804	0.396494038085045	meno_status	-0.830097967252953	0.436006569863244	1.59787581015127	-0.519500928657509	0.603411465471671	Interaction	0.0931700973308572	1.09764842645736	0.178125178812046	0.523059670464491	0.600932729490857
ENSG00000166801.14	-0.0532945851417478	0.948100674968251	0.0576048210547701	-0.925175778101556	0.354874480773841	meno_status	0.0043987996068237	1.00440848852714	1.9726076319863	0.00222994149241649	0.998220765586289	Interaction	-0.0117120009012834	0.98835631760569	0.264392051208814	-0.0442978555812685	0.964666980996683
ENSG00000115641.17	-0.00724081604138415	0.992785335509497	0.0161472036538347	-0.448425386625043	0.653846223607616	meno_status	-0.608404704426733	0.544218366083755	1.16329204697712	-0.5230025478191	0.600972480232813	Interaction	0.0197347599779016	1.01993077768435	0.039223084847902	0.503141454947473	0.61486482267199
ENSG00000244005.11	-0.0292015653552055	0.971220680294208	0.0598328052306395	-0.488052753713307	0.625512475193255	meno_status	7.19170311671679	1328.363638489	3.34373693178014	2.15079812301145	0.0314921373271017	Interaction	-1.59916291151111	0.202065594001732	0.873702865524216	-1.83032810651436	0.0672008909711416
ENSG00000274750.1	0.125260275515946	1.13344342225005	0.0856378531516676	1.462674166926	0.143556558136683	meno_status	-0.401780989576686	0.669127275491841	1.07306390414672	-0.374424102818157	0.708088813483639	Interaction	0.0979888535010735	1.10295049100353	0.360838655824366	0.271558636857267	0.785961407560398
ENSG00000197961.10	0.0261582060464261	1.02650333466209	0.0308484467879671	0.84795860959293	0.396461022059073	meno_status	-0.0844032935689978	0.919060530143127	2.07222355849148	-0.0407307856447888	0.967510518557761	Interaction	-0.00904430413861063	0.990996472555195	0.286480148267284	-0.0315704393247254	0.974814617635387
ENSG00000136122.14	-0.159712507679681	0.852388808980345	0.0869008486192386	-1.83787051815191	0.0660814873262697	meno_status	1.068047590443	2.90969303813652	1.36710682447417	0.781246623396673	0.434657456923054	Interaction	-0.343322432590632	0.709409437957259	0.40565991764609	-0.846330676648602	0.397368299189545
ENSG00000125821.10	0.00805393150785785	1.00808645166062	0.0222845527415483	0.361413199594612	0.717790582067928	meno_status	0.885607111560595	2.42445585994832	1.56641724939846	0.565371143544727	0.571821347761233	Interaction	-0.0834922185929927	0.919898244746034	0.129132849765961	-0.646560644671846	0.517916335808787
ENSG00000196267.11	-0.141860344467013	0.867742433056211	0.261150764976039	-0.543212440829071	0.586983541833446	meno_status	-1.99180888901225	0.136448382096772	2.46679494835299	-0.807448097922417	0.419408365602374	Interaction	1.42015898574828	4.13777823572897	1.72937915666912	0.821195849546136	0.411534720271655
ENSG00000166582.8	0.0228313184441644	1.02309394791221	0.0194192932261076	1.17570285274181	0.2397136382603	meno_status	1.95764599284185	7.08263485292889	1.59567381939498	1.22684596879839	0.219880489554838	Interaction	-0.139343068490898	0.86992953184711	0.114654442130627	-1.21533074429112	0.22423997050956
ENSG00000106608.15	0.0661337760983054	1.06836962992726	0.0698588258422559	0.946677464170928	0.343803157333608	meno_status	-0.565558187624205	0.568042983684015	3.21492037384003	-0.175916701460534	0.860359384102331	Interaction	0.0546953313152216	1.05621876886667	0.405144191400626	0.135002136217563	0.892610185337762
ENSG00000133895.13	0.0553119775089087	1.0568702830064	0.0351799060666417	1.57226052292836	0.115890144352163	meno_status	2.55696239860396	12.8965830779618	2.06894655651762	1.23587648532969	0.21650447889842	Interaction	-0.203336579954441	0.816003544763588	0.160422850091348	-1.26750384897573	0.204975188224733
ENSG00000123975.4	-0.00253918694287626	0.997464034065465	0.00306459365104294	-0.828555832193976	0.407355789470054	meno_status	0.360151440454594	1.43354649505543	1.94833142215937	0.18485122005343	0.853345732272111	Interaction	-0.00562110236682893	0.994394666469165	0.0206682957006508	-0.271967386582916	0.785647096188551
ENSG00000158411.9	-0.0384942309968412	0.962237255873574	0.100435323310142	-0.383273829646286	0.701516741359709	meno_status	-0.445116146497613	0.640749850859268	2.25820949409079	-0.197110209509958	0.84374129412802	Interaction	0.0704174886564802	1.07295603473424	0.45795038578259	0.153766632462038	0.877793744321038
ENSG00000120725.11	-0.0051653511040619	0.994847966382255	0.0294358524291629	-0.175478223927514	0.860703880080128	meno_status	1.93461894982123	6.92140614977226	3.05006020562316	0.634288774449278	0.52589238110108	Interaction	-0.147291644076781	0.863042239551998	0.220788426926272	-0.667116687805226	0.504697601518456
ENSG00000167720.11	-0.436064842940371	0.646575798700151	0.28533668363376	-1.52824669224822	0.126451299842815	meno_status	-4.54355687247564	0.0106355100440106	2.31247158990328	-1.96480548877389	0.0494367546925877	Interaction	3.24229931636644	25.5924993999749	1.34992363319857	2.40183906454321	0.0163128834355027
ENSG00000197249.11	-0.00501370077540511	0.994998846843567	0.0031183297232153	-1.6078161132478	0.107875458357453	meno_status	-1.23132040702755	0.291906887197439	0.879211533737865	-1.40048254575635	0.161368866565597	Interaction	0.0129346966303669	1.01301871166436	0.00444418692887265	2.91047537769704	0.00360879400074753
ENSG00000148840.9	0.051222164241699	1.05255670777246	0.0426031533424656	1.20230922415412	0.229243744435063	meno_status	0.294009605462067	1.34179679218326	2.17171680142048	0.135381190249926	0.892310495217278	Interaction	-0.0383913848339846	0.962336223372225	0.161355191733304	-0.237930892843163	0.81193469442214
ENSG00000243517.1	0.161080604399168	1.1747796574061	0.0745621896619898	2.16035238677122	0.0307454003796532	meno_status	0.687767461022641	1.98926945047858	1.16896644140815	0.588355179977749	0.55629391501607	Interaction	-0.631798753029702	0.531634660978574	0.986361329672074	-0.640534795945163	0.52182497493478
ENSG00000112031.14	-0.365119483011451	0.694113711126637	0.194795362842724	-1.87437461386719	0.0608788099535343	meno_status	-0.575415202308691	0.562471280942781	2.28509608420539	-0.251812256948829	0.801186182871092	Interaction	0.219754849848792	1.24577129212913	0.99341479093878	0.2212115743124	0.824927697494818
ENSG00000095380.10	-0.0234091358277556	0.976862732459913	0.0207516132160337	-1.12806342254242	0.259293135260172	meno_status	-1.37724538561173	0.25227251031531	2.05008842984329	-0.6717980383495	0.501712277741025	Interaction	0.0600403991468915	1.0618794447025	0.0911352472306694	0.658805467383275	0.510020695974452
ENSG00000118855.17	0.0217248072933728	1.02196250914079	0.0347041398470115	0.626000453811668	0.531314643667253	meno_status	-2.5708792236067	0.0764682831392506	1.88945754252341	-1.3606440820963	0.173626193640876	Interaction	0.224987539414209	1.25230711161444	0.136872691698751	1.64377230126659	0.100223244865758
ENSG00000248092.6	-0.0359679046503255	0.964671254447501	0.142360781384317	-0.252653183696896	0.800536228278854	meno_status	0.632103808386683	1.88156487022469	1.56925449445948	0.402805160423904	0.687091564563601	Interaction	-0.450104935780429	0.637561245124564	0.889634407913626	-0.505943713256343	0.612896164017389
