gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000155926.12	0.566156203557796	1.76148323898209	0.104320342306491	5.42709303900136	5.72792742735906e-08	age	0.0572208938513322	1.05888968678467	0.0072788368282486	7.86126893644082	3.80261363910191e-15	gender	-0.0800122510889028	0.923105037275483	0.187219357955573	-0.427371677601254	0.669108633001814	Interaction	-0.314168421262315	0.730396003582825	0.136315790055705	-2.30471041640833	0.0211827971272697	0.0877713518509461
ENSG00000160949.15	0.0672377280290964	1.06954970989895	0.061871874404444	1.0867252475588	0.277158252563922	age	0.0551605249692754	1.05671022943854	0.00721159436987639	7.64886683029302	2.02758080976767e-14	gender	-0.0606651512508958	0.941138326011149	0.183944951628963	-0.32980057736656	0.741550651087679	Interaction	0.325286113617642	1.38442669265027	0.151533894150586	2.14662280964277	0.0318233224932931	0.0936946043489045
ENSG00000004700.14	0.152973687913271	1.16529431721421	0.0469254014610754	3.25993349338019	0.00111438341313536	age	0.0568490394340821	1.05849600717755	0.00742622909669455	7.65516908970474	1.93058051956688e-14	gender	-0.0708772073506623	0.931576275823678	0.187660666827108	-0.377688135446953	0.705662282648433	Interaction	0.349627272864183	1.41853872217044	0.146565341744484	2.3854703213104	0.0170572986382497	0.0844019295164805
ENSG00000152082.12	0.227004681083973	1.25483574191801	0.167372600891297	1.35628340525941	0.175009013414802	age	0.0547277341546951	1.05625299390837	0.00731107687117566	7.48559140042178	7.12256684849491e-14	gender	-0.117394989919018	0.889233885366091	0.188818133327735	-0.62173578273467	0.534115618543048	Interaction	-0.51880690273001	0.595230292125645	0.245364781193182	-2.11443101249947	0.0344784712083063	0.097346812959797
ENSG00000278107.1	0.275963436589918	1.31779967989632	0.114475730935069	2.41067197680918	0.0159231622954806	age	0.0554977142601324	1.05706660089039	0.00726664935445563	7.63731832279803	2.21792674585707e-14	gender	-0.0762038482781515	0.92662729592672	0.184373223718961	-0.413312989495202	0.679377314210459	Interaction	-0.435365713192425	0.647027997129593	0.184104826361135	-2.36477077650547	0.0180412334839522	0.0852398068323069
ENSG00000260081.1	0.0851591377710107	1.08889033649217	0.125698948257269	0.677484887118667	0.498098355640104	age	0.0570061566176018	1.05866232815456	0.00725900836814448	7.85316033905791	4.05682483403133e-15	gender	-0.15462271407644	0.856738351835535	0.193859944935041	-0.797600113464649	0.425102585170999	Interaction	-0.540411740545588	0.582508360680574	0.230350620080034	-2.34603987763447	0.0189740773003824	0.0861333234442706
ENSG00000221916.3	0.207824057956903	1.23099656644368	0.120705214202477	1.72174880207154	0.0851150326829217	age	0.055487419059195	1.05705571823335	0.00721673194549722	7.68871831159194	1.48616260172227e-14	gender	-0.116692038043949	0.889859193748285	0.187707896562553	-0.621668241884868	0.534160038308945	Interaction	-0.417123102311177	0.658939797939017	0.193910754646947	-2.15110865341446	0.0314676246544315	0.0936946043489045
ENSG00000106853.15	0.592623823506481	1.80872797777608	0.103942343717301	5.70146681624074	1.18780860579293e-08	age	0.057907321302516	1.05961678725577	0.00733172785881189	7.89818204080203	2.83000627972225e-15	gender	-0.0621603113065894	0.939732225014182	0.187070106111479	-0.332283509100844	0.739675190990755	Interaction	-0.35047187668266	0.704355642283892	0.135134930812977	-2.59349580877578	0.00950056971573112	0.0725264970068627
ENSG00000185565.10	-0.593784336769904	0.552233487923263	0.138766364711747	-4.27902206707905	1.87716253528898e-05	age	0.0555773728019895	1.05715080862835	0.00725575153741693	7.65976791175724	1.86269389591421e-14	gender	0.0667277209736883	1.06900437107594	0.190900508496108	0.349541871309623	0.726682541940281	Interaction	0.450461925235674	1.56903679581107	0.18405784129588	2.44739328715444	0.0143893728750189	0.0809218310967321
ENSG00000105258.7	0.439127834342194	1.55135359097825	0.125148331648653	3.50885887616161	0.000450033628967069	age	0.0532456278406762	1.05468867420731	0.00724995961487766	7.34426543996337	2.06892171014061e-13	gender	-0.0518331286165621	0.949487295882506	0.18602423991996	-0.278636421999973	0.780523858502643	Interaction	-0.527379872677694	0.590149211813516	0.194087475811076	-2.71722773699754	0.00658312930041233	0.0653101132971875
ENSG00000138172.9	0.640711454734271	1.89783061968765	0.098853875643019	6.48139944505572	9.08757252916744e-11	age	0.0600568679014847	1.06189693267848	0.00720792287968033	8.3320630511724	7.9445616053815e-17	gender	0.0140551215556758	1.0141543591638	0.187019983988564	0.0751530465136565	0.940092942104786	Interaction	-0.395199904593128	0.673545380974575	0.15758831784448	-2.50779949934576	0.0121485579173806	0.0784036942420183
ENSG00000173818.15	-0.143759217210452	0.86609626402914	0.135696326524157	-1.05941863639809	0.289409165953234	age	0.0563462494877327	1.05796393979716	0.0074210951152466	7.59271355678621	3.13274568257747e-14	gender	-0.222622848567412	0.800416670668805	0.206371348204726	-1.07874882101639	0.280699715395043	Interaction	-0.603841336632772	0.546707509767925	0.243170537854225	-2.48320105700782	0.0130207572723889	0.0793828348919594
ENSG00000167705.10	0.405172610130159	1.49956131719304	0.120912942122697	3.35094492795493	0.000805363171827746	age	0.0516886730291643	1.05304784927795	0.00744416310832018	6.9435169913718	3.82456584141373e-12	gender	-0.0855946007046023	0.917966298687798	0.183750856930289	-0.465818783838789	0.641345218629492	Interaction	-0.450138371280852	0.637539928301654	0.160468245667992	-2.80515543375594	0.00502923208795748	0.0603947084798387
ENSG00000140931.18	0.748283825718041	2.11336999139816	0.104794214429742	7.1405070383892	9.29872698141843e-13	age	0.0592333438298649	1.06102279497896	0.00760691045551683	7.78678074051819	6.87380851456863e-15	gender	-0.0508751496747696	0.950397320540094	0.190412110079869	-0.267184422531895	0.789327169332105	Interaction	-0.449424623056124	0.637995133725379	0.137146626232627	-3.27696448247887	0.00104929567850934	0.0294445215908233
ENSG00000167555.12	0.593191114397383	1.80975434377851	0.123780785147213	4.7922713827667	1.64903633095582e-06	age	0.0554097786599545	1.05697365119127	0.00730566827929493	7.58449145809041	3.33793659404537e-14	gender	-0.0842673007353808	0.919185524287848	0.188683978208879	-0.446605491018927	0.655159930254526	Interaction	-0.348205163024257	0.705954025693009	0.141178219896051	-2.46642267681686	0.0136470189580873	0.0795634037968146
ENSG00000150787.6	0.244391339354543	1.2768439120025	0.105220121263538	2.32266734175711	0.0201970299969954	age	0.0557701556294234	1.05735462879614	0.00739998009908666	7.53652778556888	4.82650167346792e-14	gender	-0.0723126212050405	0.930240037587823	0.183254893233149	-0.394601311480615	0.693137145498297	Interaction	-0.381270542170325	0.682993086190612	0.175092342736194	-2.17753978393432	0.0294403168150837	0.0936946043489045
ENSG00000118503.13	0.0986227374518873	1.10364985525278	0.0541147485443453	1.82247428113002	0.068383052673011	age	0.059430464040308	1.0612319646307	0.00734838842426646	8.08755071303142	6.08764867665899e-16	gender	-0.0709717461146161	0.93148820991692	0.18560033329302	-0.382390186781443	0.702171968155157	Interaction	0.468758412889572	1.59800889376644	0.167006231704339	2.80683186552848	0.00500313478066722	0.0603448273983985
ENSG00000143369.13	0.412925614092	1.51123260734317	0.0999567766443912	4.13104171577116	3.61123035322248e-05	age	0.0547733676945436	1.05630119557126	0.00734592949247916	7.45628824107571	8.8993942725947e-14	gender	-0.0851599098847935	0.918365416950969	0.183957906413749	-0.462931501803767	0.643413466533276	Interaction	-0.300262465922626	0.740623806658573	0.127834871041237	-2.34883067098153	0.0188324689550136	0.0860169408992334
ENSG00000114978.16	0.684676466368906	1.98313012244543	0.119527392882973	5.72819710908663	1.01503587781334e-08	age	0.0615889078915575	1.06352504809519	0.0073842847974389	8.34053799129177	7.39532979264249e-17	gender	-0.00448166180648495	0.995528365854002	0.191484518784231	-0.0234048258049258	0.981327355625991	Interaction	-0.299375896736176	0.741280712057322	0.143493652152007	-2.0863354737047	0.0369482454974173	0.0995328441498124
ENSG00000170043.10	0.409142843765089	1.50552676023753	0.138292634644659	2.95852953280104	0.00309110620982883	age	0.0544860920994145	1.05599778959932	0.00739850492317252	7.36447331794849	1.77847619929126e-13	gender	-0.052997192273411	0.948382675277814	0.183963210867267	-0.288085819026335	0.773281047463967	Interaction	-0.553365416084767	0.575011397820475	0.205797371805892	-2.68888475702547	0.00716911643879879	0.0657223312064479
ENSG00000181350.10	0.672763045810162	1.95964443448841	0.116717668992066	5.76402057734629	8.21333947448026e-09	age	0.0514673558153336	1.05281481744984	0.00754053550459036	6.82542450519627	8.76656943975116e-12	gender	-0.110468057598105	0.89541493143629	0.188505492862808	-0.586020364289872	0.55786183001742	Interaction	-0.544301331434156	0.580247042121329	0.150945133285064	-3.60595482337431	0.000311007244446065	0.0184020647194278
ENSG00000129911.7	0.4707236349052	1.60115242388122	0.102410853400355	4.59642332112007	4.29805042711723e-06	age	0.0586300653595007	1.06038289580829	0.00738922880652102	7.93453104439796	2.11292166740304e-15	gender	-0.0827477420801799	0.920583342371328	0.183155991150216	-0.451788344790283	0.651421466956537	Interaction	-0.480112318060023	0.618713895158936	0.153662224204425	-3.12446549921927	0.0017812840963501	0.0380759290207556
ENSG00000197180.2	-0.0202044011326455	0.979998340062582	0.140621252434641	-0.143679570355386	0.885753504286478	age	0.0598239395822718	1.06164961561547	0.00739585540635308	8.08884656274955	6.02323907780732e-16	gender	-0.251978196289746	0.777261685072764	0.213600930064979	-1.17966806704958	0.238132259209798	Interaction	-0.812554543852303	0.443723107053408	0.304710398517772	-2.6666452730359	0.00766124875212284	0.0657223312064479
ENSG00000118482.10	-0.234853935597081	0.790686332321602	0.124353402632522	-1.88860079921657	0.0589453398372376	age	0.055137100160603	1.05668547649351	0.00730953603347303	7.54317372650058	4.58669470539062e-14	gender	-0.111324304569121	0.894648563260482	0.18479574560848	-0.602418114132234	0.546895855334585	Interaction	0.366680587047594	1.44293695274757	0.170879440823206	2.14584379069315	0.0318854435755593	0.0936946043489045
ENSG00000131165.13	0.416343289782928	1.51640634633362	0.121979028083889	3.41323665488295	0.000641961689702723	age	0.0577957411537629	1.05949856165296	0.00731264843580558	7.90353066486451	2.71112420339401e-15	gender	-0.0576858462150611	0.943946445209954	0.183070323287356	-0.315102115838374	0.752684122086273	Interaction	-0.546963462440023	0.578704402744543	0.180158643242191	-3.03601011084841	0.00239731325199987	0.0445446719121597
ENSG00000058272.14	-0.376664281391088	0.686146387344271	0.139955798287711	-2.69130887036754	0.00711722671112521	age	0.0573963448691333	1.05907548635684	0.00736346250660926	7.79474938829603	6.45364344750995e-15	gender	-0.0601617920722603	0.941612175874246	0.183743385023116	-0.327422900501651	0.743348048081189	Interaction	0.522409112361005	1.68608472831824	0.217990809406878	2.39647310720304	0.0165537081810198	0.0835948339427344
ENSG00000116977.17	0.697975505792977	2.00968000075643	0.11545486286332	6.04544051660492	1.49002317466144e-09	age	0.0519847702489699	1.05335969998523	0.00752745850276919	6.90601884153141	4.98443809110428e-12	gender	-0.149959250772958	0.860743050324418	0.193764353588607	-0.773925895014446	0.438974615279841	Interaction	-0.378289625429475	0.685032069224608	0.14627381880736	-2.58617453563358	0.0097047774543947	0.073118186300234
ENSG00000176165.9	0.186191009087727	1.20465233794758	0.112951788391074	1.64841134204157	0.0992682901397651	age	0.0553785450629269	1.05694063861773	0.00719843136910897	7.69314066125239	1.43566527977247e-14	gender	-0.0930338939898538	0.911162616836272	0.186370816126039	-0.499187028976344	0.617647631566691	Interaction	-0.567427512240098	0.566982118811062	0.218216577161451	-2.60029517290191	0.00931436047483057	0.0718972078179676
ENSG00000141756.17	0.690158499026195	1.99403156025794	0.0974984257732149	7.07866299945735	1.4555185673218e-12	age	0.0492409336758366	1.05047341467416	0.0076263328500896	6.45669873630785	1.07011624483653e-10	gender	-0.0747415042315138	0.927983335092619	0.192840916837665	-0.38758114956709	0.698326021039992	Interaction	-0.311397023417347	0.732423029042718	0.133044505512694	-2.34054779051086	0.0192554738619873	0.0861333234442706
ENSG00000143891.15	0.856168434987076	2.35412341438977	0.10590446326001	8.08434704857586	6.24981270011007e-16	age	0.0563618591470674	1.05798045438274	0.0074819698178514	7.53302412589161	4.95784466648462e-14	gender	-0.101955210933139	0.903069998425624	0.189352452361024	-0.538441460154677	0.590272309604784	Interaction	-0.566694403505554	0.567397930753753	0.121750273719329	-4.65456369167559	3.24667468111148e-06	0.00111604442163207
ENSG00000139514.11	-0.547049604408724	0.578654554155053	0.145448849268604	-3.76111332031561	0.000169158767782883	age	0.0553372037621393	1.05689694422007	0.00735669848766347	7.52201600418107	5.39379797905192e-14	gender	-0.00937495148927907	0.99066885636272	0.186627722393521	-0.0502334346100584	0.959936368211101	Interaction	0.45431774371358	1.5750983955851	0.197257064378158	2.30317603653786	0.0212689405367715	0.0878161975326134
ENSG00000149571.9	0.412586858766482	1.51072075595042	0.114243614178568	3.61146539115604	0.000304471720738898	age	0.0572676420481643	1.05893918912524	0.00722862747382599	7.92233964961173	2.3308257409497e-15	gender	-0.0608010576346071	0.941010427995964	0.18338089031657	-0.331556126320722	0.740224453290173	Interaction	-0.456792818471151	0.633311536923965	0.180664551967713	-2.52840312887049	0.0114582701759498	0.0776826921467513
ENSG00000189298.12	-0.235513869006737	0.79016470413321	0.140230937112598	-1.67947154783422	0.0930601794289164	age	0.0555704563226037	1.05714349689186	0.00729031756841624	7.62250146185003	2.48806302501355e-14	gender	-0.0587951563346099	0.942899896446858	0.18382756451692	-0.319838629691458	0.749090662257218	Interaction	0.512547644950326	1.66953917452375	0.202647579872141	2.52925618590518	0.0114304560087667	0.0776826921467513
ENSG00000072135.11	0.458572837919814	1.58181486711802	0.111959182487121	4.09589305435098	4.20544049445383e-05	age	0.054683713763622	1.05620649826189	0.00737840484892975	7.41131923271383	1.25049163713492e-13	gender	-0.0183545943114879	0.981812825383016	0.186399913517118	-0.0984688992884233	0.921559966687887	Interaction	-0.407447947146489	0.665346083658893	0.160301931042774	-2.54175320594091	0.0110298023181296	0.0771805505721537
ENSG00000120327.6	0.481626623985709	1.61870528672805	0.131965382911596	3.64964366684217	0.000262604336704724	age	0.0557433580905672	1.05732629467404	0.00731342776794658	7.62205628595666	2.49666117443091e-14	gender	-0.0601238693624269	0.941647885036657	0.183534722026228	-0.327588527656553	0.743222797314985	Interaction	-0.456408693108257	0.633554854677179	0.156700479869976	-2.9126183499053	0.00358412354177628	0.0541557128565097
ENSG00000168273.6	0.472226323409239	1.60356026588696	0.119721570449092	3.94437127443163	8.00096175334642e-05	age	0.0526658657052458	1.05407738286824	0.00729919830699659	7.21529454197229	5.3817359965199e-13	gender	-0.0209205141488363	0.979296801715769	0.185766104861194	-0.112617499109799	0.910333811026938	Interaction	-0.443042804170601	0.642079722809584	0.187564836949815	-2.36207815588133	0.0181728105373034	0.0852398068323069
ENSG00000103187.7	0.144818878490645	1.15583020559698	0.0472763837825125	3.06323933651231	0.00218954865099966	age	0.0533683105007835	1.05481807415685	0.00743883375131626	7.17428461031816	7.26862583673677e-13	gender	-0.0976434840584485	0.906972196167525	0.186913875753802	-0.522398263182247	0.601393065030952	Interaction	0.30939195763872	1.36259634589498	0.14587704713775	2.12090910605399	0.033929452212415	0.0967727996920824
ENSG00000125741.4	0.542147793055043	1.71969645062373	0.112943026224148	4.80018830006459	1.58516515219365e-06	age	0.0504787223443397	1.05177448382161	0.00748970484249757	6.73974788137401	1.58661696867328e-11	gender	-0.0866773704353139	0.91697289047899	0.187959663123079	-0.4611487858358	0.644691862347854	Interaction	-0.346725957913111	0.706999049207564	0.164417058796147	-2.10881985392404	0.0349601342070908	0.0975441172467725
ENSG00000158079.13	0.491797383948852	1.63525275718045	0.103764987039364	4.73953110756217	2.14213348216354e-06	age	0.0564244199674598	1.05804664457836	0.00747161042138512	7.55184180989453	4.29145543959668e-14	gender	-0.0809251218763968	0.922262746163134	0.185925217182961	-0.435256298755655	0.66337640186192	Interaction	-0.323478546540154	0.723627482068989	0.153147783491472	-2.11219868264151	0.0346694114756992	0.0975441172467725
ENSG00000198315.9	-0.250136195378983	0.778694721226333	0.143420705947163	-1.74407310107046	0.0811463438069717	age	0.055667600033183	1.057246196722	0.00732525815455643	7.59940453409915	2.9749645000579e-14	gender	-0.117380103534356	0.889247122942292	0.187536251884814	-0.625906204025298	0.531376464995478	Interaction	0.471198471559148	1.601912890275	0.18974446453985	2.48333184687023	0.0130159770147382	0.0793828348919594
ENSG00000114739.12	-0.528884274584023	0.589262057699735	0.138316894451072	-3.82371420847009	0.000131456280154086	age	0.0554451882284409	1.0570110788348	0.00734068111484641	7.55313946498832	4.24889584461473e-14	gender	-0.0190806523069385	0.98110023105482	0.18581007433262	-0.102689008523736	0.918209797452186	Interaction	0.412532825072934	1.5106391283334	0.181164665978666	2.27711525779268	0.0227793437924254	0.0888555963534324
ENSG00000113312.9	0.138844883928107	1.14894586621092	0.130917620261872	1.06055154111706	0.288893754963338	age	0.0563624830817994	1.0579811144937	0.00731635331161252	7.7036305767712	1.32253830318043e-14	gender	-0.0644446715167164	0.937587988148314	0.184813591916025	-0.348700930751882	0.727313845435674	Interaction	-0.44104466014089	0.643363973205656	0.197138316342626	-2.23723458900985	0.0252710117998422	0.0899443783273129
ENSG00000116852.13	-1.06655490106797	0.344192253569031	0.215998976186213	-4.93777757607746	7.90178910750809e-07	age	0.0520689607495878	1.05344838659893	0.00738883833425732	7.04697523400631	1.82848847268715e-12	gender	0.225643646447918	1.25312902872205	0.217232739396162	1.03871841360163	0.298935714839455	Interaction	0.626172321126465	1.87043742593898	0.26155513657182	2.39403564897883	0.0166641290466343	0.0835948339427344
ENSG00000099849.13	0.423804093919647	1.52776226654765	0.127339328795359	3.32814769740717	0.000874255032325086	age	0.0536297942804915	1.05509392803787	0.00732656410164704	7.31991060699725	2.48136195777102e-13	gender	-0.0984709169991894	0.906222047887577	0.182876615281597	-0.538455487310732	0.590262627876405	Interaction	-0.389275992525552	0.677547246230907	0.17558405075036	-2.21703503741927	0.0266206973483302	0.0915720242452781
ENSG00000239697.9	0.462376514895755	1.5878430372463	0.124586581165897	3.71128664555024	0.000206208432030664	age	0.0567714054098125	1.05841383506255	0.00736775987899602	7.70538214358154	1.30452322669073e-14	gender	-0.0899887852350955	0.913941434852083	0.183581414863424	-0.490184615376468	0.624003266336263	Interaction	-0.514507321597301	0.597795042784976	0.200773137748438	-2.56263027697441	0.0103882606169831	0.0752620549668307
ENSG00000136732.13	0.376954645334589	1.45783818810854	0.0786176536145568	4.79478371591584	1.62850435106963e-06	age	0.0559074470487418	1.05749980447931	0.00733635706315887	7.6206006015565	2.52498087041513e-14	gender	-0.0435818110535103	0.957354228729036	0.185158827234249	-0.235375281343588	0.81391746981768	Interaction	-0.396751152640114	0.672501354998769	0.183865309373403	-2.1578358309798	0.0309405979885339	0.0936946043489045
ENSG00000106105.12	0.384725670465671	1.4692112181228	0.111075248008268	3.46364898899018	0.000532901392301054	age	0.0553455981272441	1.05690581623614	0.00724268460571524	7.64158611622693	2.14561943036003e-14	gender	-0.0642580056370364	0.937763020170644	0.186191788197131	-0.345117291472613	0.730006194453762	Interaction	-0.313249094353503	0.731067785029074	0.131757418935144	-2.37746835726721	0.0174319385387909	0.0846717645051426
ENSG00000173113.5	0.288002228634399	1.3337602765841	0.147827933759588	1.94822603083106	0.051387923404516	age	0.0574818285226863	1.05916602386849	0.0075636864466884	7.59971066064663	2.96793577294577e-14	gender	-0.0415530224888285	0.959298469600583	0.184641463915272	-0.22504708101695	0.82194264817602	Interaction	-0.619966346843691	0.537962541427542	0.231904503353087	-2.67336915790617	0.00750935636362816	0.0657223312064479
ENSG00000126814.6	-1.14820910515735	0.317204340614828	0.276184762967071	-4.15739482809286	3.21897386458589e-05	age	0.0554968353011993	1.05706567177267	0.00739809795689886	7.50150047005629	6.30914038316033e-14	gender	-0.0248404611064923	0.9754655243053	0.189056251845722	-0.131391905128656	0.895465291921168	Interaction	1.19042280981844	3.28847131144571	0.281112032953568	4.23469176082925	2.28865414716227e-05	0.00370223464982132
ENSG00000152208.10	-0.60619739967238	0.54542094861542	0.168757991176685	-3.59211078210636	0.000328010345228049	age	0.0513041294305345	1.05264298431756	0.00740276595802258	6.93040003175229	4.19652232688146e-12	gender	0.0482078047013967	1.04938870057384	0.189663330696053	0.254175672885617	0.799359843792389	Interaction	0.429775630874509	1.5369126491131	0.199818230328356	2.15083293535465	0.031489388492775	0.0936946043489045
ENSG00000012983.10	-0.429905702500792	0.650570438996422	0.163194590912436	-2.63431342973533	0.00843076228110095	age	0.0549139837358612	1.05644973890736	0.00734266074715874	7.47875812689703	7.50282150149786e-14	gender	0.0219429853038294	1.02218550321311	0.187376310190804	0.117106507655557	0.906775652859098	Interaction	0.608153914350432	1.83703693898313	0.207681640870856	2.92829887033012	0.0034082225979954	0.0532534780936781
ENSG00000228300.12	0.397266063594355	1.48775171396565	0.102220266891653	3.88637278765307	0.000101753210183172	age	0.0539274318805127	1.05540801040145	0.00746023360224761	7.22865191034574	4.87811969969028e-13	gender	-0.0798376902559381	0.923266189324713	0.18705812301097	-0.426806860727753	0.669520008976041	Interaction	-0.587112282609675	0.55593033874406	0.227990946138342	-2.57515613033784	0.0100194847099778	0.0740687713775241
ENSG00000165140.8	0.619395187335093	1.85780407855136	0.106325731158407	5.82544959330964	5.69590497906655e-09	age	0.0586822175817965	1.06043819857486	0.00748387589921743	7.84115321686891	4.4642731743587e-15	gender	-0.0427375741432349	0.95816280377156	0.18719043282006	-0.228310675387546	0.819404725949741	Interaction	-0.449891785342072	0.637697156067665	0.11927173816749	-3.77198984649909	0.00016195084782565	0.0124607707128306
ENSG00000157873.16	0.604181359112569	1.82975368441277	0.0920750105979588	6.56183860516399	5.31483245315637e-11	age	0.0494910481767574	1.05073618616811	0.00767109048160953	6.45163139392058	1.1065245250774e-10	gender	-0.000947349007314131	0.999053099586087	0.187969544612023	-0.00503990691294965	0.995978753110003	Interaction	-0.342424036085599	0.710047055290663	0.12579242403479	-2.72213560326093	0.00648615214587027	0.0648615214587027
ENSG00000071967.10	0.1711938770287	1.18672080462324	0.0662387867548281	2.58449596400891	0.00975214458897895	age	0.0578479272563137	1.05955385419629	0.00738812477342489	7.82985250389827	4.88442648422015e-15	gender	-0.00787617004361298	0.992154765711962	0.185062482538513	-0.0425595179291616	0.966052666243712	Interaction	0.366986789962862	1.443378851901	0.149003331137759	2.46294352723946	0.0137801618569074	0.0797798844347271
ENSG00000090776.5	0.588175179874932	1.80069946281815	0.0698873736718682	8.41604354223559	3.89412619582506e-17	age	0.0584921944739638	1.06023670995705	0.00719618543700403	8.12822223468377	4.35632008063626e-16	gender	-0.0780023954247755	0.924962210863489	0.188584795700465	-0.413619746677082	0.679152609324917	Interaction	-0.411226232341871	0.662836959479473	0.0878574287816342	-4.68060855006304	2.86024616599191e-06	0.00111604442163207
ENSG00000181481.12	0.804385516854688	2.2353225087104	0.113995127573117	7.05631489678144	1.70976133087095e-12	age	0.0513687210586371	1.05271097843763	0.00753725818321802	6.81530601844201	9.40633186802366e-12	gender	0.0296675396993702	1.03011200567106	0.193584022155936	0.153254072154118	0.878197917845044	Interaction	-0.387849354930965	0.6785145504367	0.145491251408108	-2.66579159349612	0.00768072906468011	0.0657223312064479
ENSG00000126214.19	0.197372992990874	1.21819833541687	0.15119172498831	1.30544838354172	0.191740212315787	age	0.0574079428915529	1.05908776960931	0.00731611504426414	7.84677968350989	4.2685616629629e-15	gender	-0.111628607312076	0.8943763606668	0.185775658577616	-0.600878544405418	0.54792088464479	Interaction	-0.474023122990674	0.622492858504708	0.204506928966682	-2.31788294599984	0.0204556835347436	0.0874854272481258
ENSG00000153147.5	0.0285270702240403	1.02893786403603	0.12506555066498	0.228096946540117	0.819570873840414	age	0.0562691685162218	1.05788239405171	0.00723921305782287	7.77282945905508	7.67520467506887e-15	gender	-0.183719916249946	0.832168848160854	0.195149777852921	-0.941430311995595	0.346484385974108	Interaction	0.384191415828653	1.46842649485645	0.182822792064573	2.10144157350445	0.0356022217507243	0.0981023144433786
ENSG00000157916.17	0.801384422018856	2.22862415010523	0.112476787964097	7.12488715693641	1.0416599293508e-12	age	0.0585758920298836	1.06032545289211	0.00738652532286229	7.93010102444018	2.18967685154258e-15	gender	0.0538193459438844	1.05529394180283	0.198935481476143	0.27053668628911	0.786747397184501	Interaction	-0.417465967913651	0.658713908875211	0.161070930488347	-2.59181446737749	0.00954712433326702	0.0725264970068627
ENSG00000166997.6	0.654434854405696	1.92405483894155	0.105043560261055	6.23012827039839	4.66053424954853e-10	age	0.0506078297277049	1.05191028443935	0.00752676789299382	6.7237133451149	1.77150783801684e-11	gender	-0.0224037574470492	0.977845342996973	0.19148976198114	-0.116997155436727	0.906862307633911	Interaction	-0.301723399773202	0.739542594251091	0.143041160245842	-2.10934670310724	0.0349146662936956	0.0975441172467725
ENSG00000173852.12	0.460987593400908	1.58563917876892	0.0750441708268957	6.14288342880445	8.103675656286e-10	age	0.0523620227995534	1.05375715758496	0.00752847673160614	6.95519487756754	3.52075006730496e-12	gender	-0.10817615793033	0.89746948613744	0.187453646400107	-0.577082174755011	0.563883945222746	Interaction	-0.353606616416522	0.702151127760129	0.0877152581509916	-4.03130109710023	5.54689278985442e-05	0.0065894117095382
ENSG00000077092.17	0.371842421502542	1.45040441073698	0.101903024391609	3.64898317515647	0.00026328034440295	age	0.0564875854990758	1.05811347876793	0.00729821237569249	7.73992076295478	9.94787914135124e-15	gender	-0.0524756305498755	0.948877444395604	0.187012842673423	-0.280599074372195	0.779017926064755	Interaction	-0.31960405926142	0.726436605986116	0.152026465373108	-2.1022922454787	0.0355276834503024	0.098093503502341
ENSG00000132386.9	0.237174332154199	1.26766209277663	0.08409384053921	2.82035319868181	0.00479708169861257	age	0.0550255500728456	1.05656760971002	0.00718939448806662	7.65371133329521	1.95260327200807e-14	gender	-0.0666252160116701	0.935545763212586	0.182902278136247	-0.36426673680926	0.715658836234416	Interaction	1.00033319504458	2.7191876974012	0.472707479143244	2.11617805763858	0.0343296666733116	0.0971261145592664
ENSG00000138028.13	-0.944973548681552	0.388689852124833	0.154492166335289	-6.11664378264145	9.5566661406752e-10	age	0.0596851600195439	1.06150229056913	0.00748620140920192	7.97268958676156	1.55257797467511e-15	gender	0.259919850754765	1.29682614286377	0.2016919090289	1.28869745943811	0.197503286072072	Interaction	0.4608141119635	1.58536412366414	0.203031161142358	2.26967185416624	0.0232275003542024	0.0893068217259813
ENSG00000156172.5	-0.0348872272543546	0.965714316371935	0.135017879096838	-0.258389685038176	0.796106176527113	age	0.0571316097975649	1.05879514904136	0.00731663124380622	7.8084582772883	5.78917523314741e-15	gender	-0.0546895689170442	0.946779011972868	0.183872023662449	-0.297432789544117	0.766136113307596	Interaction	0.397508719292492	1.48811276920074	0.17240626726618	2.30565121324025	0.0211301291977844	0.0877713518509461
ENSG00000166166.11	0.32867171544036	1.38912175350294	0.109135455484201	3.01159429794968	0.00259879671129075	age	0.0568584794108598	1.05850599940244	0.0073013147110491	7.78743030002743	6.83857424857215e-15	gender	-0.104069490377147	0.901162673111311	0.194973733635388	-0.533761591557571	0.593506490212246	Interaction	-0.540243249139492	0.582606516602311	0.189658026718741	-2.84851244361337	0.00439241356298316	0.0584302145737842
ENSG00000149231.10	-0.202214364099737	0.816919790895827	0.13624387011312	-1.48420889638442	0.137753510373787	age	0.0548742791169308	1.05640779380577	0.00722328511641676	7.59685907901033	3.03404620061082e-14	gender	-0.0473491360318524	0.953754349445273	0.183226633797523	-0.258418413581598	0.796084007115272	Interaction	0.425899937637043	1.53096757523542	0.191122719121761	2.22841083254843	0.0258531313904482	0.0907577607937751
