gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000185963.12	0.0378576837163924	1.03858341502846	0.0313317978251111	1.2082831610145	0.226938363297474
ENSG00000129071.8	0.0274855698703062	1.02786678274925	0.0948886634775709	0.289661260502452	0.772075395913161
ENSG00000115816.12	0.0563136410363733	1.05792944179396	0.0411233202396139	1.36938459025803	0.170879088568253
ENSG00000123395.13	-0.00628726297508422	0.993732460505557	0.0587570474084718	-0.107004406320419	0.914785484089853
ENSG00000148339.11	0.0291409820528493	1.02956973509858	0.116775286859898	0.249547509892323	0.802937295410884
ENSG00000085231.12	0.111625658973911	1.1180942337526	0.0928334221586287	1.20242964633116	0.229197108740356
ENSG00000205707.9	0.0112704303696357	1.01133418094369	0.133188768294763	0.084619975947918	0.932563517517756
ENSG00000126804.12	0.161804041062152	1.17562984357204	0.121612294223071	1.33049081999357	0.183356608986534
ENSG00000011007.11	0.0794813484681726	1.08272536485451	0.0685663929372857	1.15918812501732	0.246379510801315
ENSG00000135972.7	0.0535743649848709	1.05503544654543	0.0873313134981383	0.613461115365143	0.53957148630955
ENSG00000175482.7	-0.0582474473677164	0.943416472628814	0.185057887364669	-0.314752579299341	0.752949519168628
ENSG00000131196.16	0.0326364298482086	1.03317483941563	0.203703771015725	0.160215148131397	0.872711597051459
ENSG00000171103.9	0.0996243778406835	1.10475586934462	0.147332733203717	0.676186314299434	0.498922360562044
ENSG00000120963.10	0.0408094310324714	1.04165357978243	0.0644900750463056	0.632801729617607	0.526863127145747
ENSG00000169504.13	0.00434081739788072	1.00435025239264	0.0104561813509935	0.415143660210929	0.67803673952717
ENSG00000169567.10	0.0235869993671601	1.02386737268545	0.0110195098348349	2.14047627532368	0.0323162961126656
ENSG00000163794.6	0.0283323484894058	1.02873752697594	0.226314494910076	0.125190162922015	0.900373004827564
ENSG00000185222.7	0.012745041999138	1.0128266061916	0.0120127894117898	1.06095608290857	0.288709860068448
ENSG00000040633.11	0.0219359561454516	1.02217831813457	0.0271828743006646	0.806977065884282	0.419679696386225
ENSG00000137814.8	0.108555194693291	1.11466643051224	0.125380316696728	0.86580730973799	0.386595839934424
ENSG00000007376.6	0.0446821157433288	1.04569539696518	0.0542818217351823	0.823150629713823	0.410422340210886
ENSG00000127220.5	-0.163590083124626	0.849090006875403	0.187863588047285	-0.87079185926892	0.38386781100971
ENSG00000139737.20	0.103784418510235	1.10936127137917	0.0953405053836548	1.08856585238982	0.276345382103892
ENSG00000075568.15	-0.11603371538438	0.890445201089146	0.132247165523589	-0.877400395879809	0.38026919821271
ENSG00000131828.12	-0.0293839214753789	0.971043588406503	0.0691258857926714	-0.425078407870386	0.670779517630188
ENSG00000123191.12	-0.129348147902247	0.878668005866049	0.460656172371776	-0.280791088147747	0.778870639383716
ENSG00000141456.13	0.0158206561417135	1.01594646530765	0.0465921541387277	0.339556228600371	0.734190745976769
ENSG00000196584.2	0.509703055089778	1.66479676861383	0.210787241418845	2.41809253567189	0.0156021085503427
ENSG00000102158.18	0.0188898831184872	1.0190694256915	0.0296168269370742	0.637809146760452	0.523597924698175
ENSG00000259976.1	-0.093169370055742	0.911039184470813	0.0828487826398938	-1.12457138278914	0.260770706019
ENSG00000128228.4	-0.0110386799234737	0.98902202273935	0.0185629717692118	-0.594661246093273	0.55206993154745
ENSG00000172939.7	0.0752094308650419	1.07810991673511	0.100508487939335	0.748289347566715	0.454285648416662
ENSG00000115520.7	0.0128156699993178	1.01289814263553	0.0725545743227996	0.17663490026556	0.859795178648227
ENSG00000135636.12	0.0627426566219352	1.06475279688977	0.171538654927901	0.365763953601632	0.714541219638876
ENSG00000177485.6	0.0771715084386151	1.08022732860847	0.0921949234938026	0.837047263711897	0.402566001640866
ENSG00000141458.11	-0.050865240388595	0.950406738345785	0.0499691505701036	-1.01793286074043	0.308709863854171
ENSG00000152944.7	0.0452338660038251	1.0462725188718	0.10119485111193	0.446997703013491	0.65487671837604
ENSG00000145782.11	0.0574054914575857	1.05908517332876	0.122691748169104	0.467883882284119	0.639867630193946
ENSG00000198909.6	-0.0604664647841054	0.94132533603747	0.100123774768889	-0.603917150783393	0.545898725547032
ENSG00000025156.11	-0.00523927098880364	0.994774430053176	0.125634587434435	-0.0417024570685031	0.966735895209471
ENSG00000182484.13	-0.890629530064977	0.41039731396566	0.515840761519954	-1.72655904012061	0.0842468874412732
ENSG00000106415.11	-0.0292486646958338	0.971174937517797	0.300248274564766	-0.0974149301548264	0.922396888570435
ENSG00000168952.14	0.0734948315402518	1.07626297403566	0.110729869905327	0.663730857835281	0.506862585687745
ENSG00000280789.1	0.0538361310016758	1.05531165512129	0.227852780508458	0.236275944851493	0.8132185517804
ENSG00000087448.8	0.108000697403301	1.11404852232731	0.0861351619385515	1.2538514466409	0.20989600564714
ENSG00000180011.6	0.182448157778705	1.20015193079879	0.137653513740886	1.32541591435246	0.185033241500458
ENSG00000138439.11	0.0386136462209845	1.03936884198737	0.359740472252129	0.107337509119412	0.914521228445684
ENSG00000138078.14	-0.0813306161168687	0.921888849742908	0.113689864884234	-0.715372616544882	0.474378828481612
ENSG00000155592.14	0.567417018181863	1.76370554347246	0.578239268109711	0.981284131803732	0.326452645677312
ENSG00000116906.10	-0.000785111582917173	0.99921519653654	0.052622284805903	-0.0149197547353379	0.988096199676516
ENSG00000048649.12	0.000978211791315988	1.00097869039652	0.0924130240729868	0.0105852156785109	0.991554377555124
ENSG00000182013.16	0.0535079256655788	1.05496535303704	0.0331497500389445	1.61412757570471	0.106499757148808
ENSG00000273466.1	0.00635685145652218	1.0063770991178	0.230776501858073	0.0275454884069247	0.978024659094861
ENSG00000061656.8	-0.398346788491144	0.671429143384006	0.311910124888173	-1.27712041612615	0.201559738052878
ENSG00000163132.6	0.0851141515435291	1.0888413525256	0.131299251932012	0.648245517709438	0.516826166060777
ENSG00000165240.16	0.0795705203776971	1.08282191784762	0.0736832915377928	1.07989910218499	0.280187113128639
ENSG00000166200.13	0.0368827747404633	1.03757138413406	0.0609818231173835	0.604815875535041	0.545301344009397
ENSG00000131507.10	-0.0396330853946016	0.961142031511948	0.0486431809948153	-0.814771661393318	0.415203025011103
ENSG00000157227.11	0.000712392006518307	1.00071264581797	0.00241441374579766	0.295057965006304	0.767949599973722
ENSG00000200714.1	-0.0136915768698315	0.986401726460116	0.138820351553029	-0.0986280233168932	0.921433619105664
ENSG00000102547.17	-0.369271172303654	0.691237940448437	0.302003065043385	-1.22273981640089	0.22142798319765
ENSG00000073614.10	0.106669568406212	1.11256656659103	0.159657659138218	0.668114320239828	0.504060621491494
ENSG00000185686.16	0.00165650314003536	1.00165787589925	0.00409280099814428	0.404735813147631	0.685671714383708
ENSG00000122126.14	0.0591057224390815	1.0608873944144	0.117809709818486	0.501705016760912	0.615875035063173
ENSG00000181315.9	0.189675320170709	1.20885704243514	0.424858229222463	0.446443794952109	0.65527670361432
ENSG00000258900.1	0.266788394559953	1.30576411030542	0.275561156184498	0.968164012134312	0.332962464893817
ENSG00000001630.14	0.267500161629555	1.30669384103642	0.373768550567005	0.715683974009475	0.474186508620213
ENSG00000228078.1	-0.00425927254676115	0.995749785290058	0.0568958592845988	-0.074860852798722	0.940325424060501
ENSG00000116095.9	-0.413555888360396	0.66129457467812	0.542244106812999	-0.762674749553373	0.445657393056386
ENSG00000110651.10	-0.00190559414271076	0.998096220349063	0.00527196884416481	-0.361457777737047	0.71775726284485
ENSG00000130921.6	-0.0146262536349919	0.985480190421531	0.270857227195157	-0.0539998647496064	0.956935272000197
ENSG00000158006.12	0.256202749879619	1.29201465720196	0.226069768123707	1.13329062972906	0.257092225433731
ENSG00000064886.12	0.0973437090620994	1.10223915810869	0.0659060793169051	1.47700652308611	0.13967388872702
ENSG00000147421.16	0.100117631469737	1.10530092860157	0.16345006374175	0.612527332065909	0.540188920237289
ENSG00000167747.12	0.0198544096620743	1.02005281938076	0.019719895272624	1.00682125272932	0.314020679619754
ENSG00000104889.4	0.0326259516364036	1.03316401364755	0.0254437835941052	1.28227594436711	0.199745863451547
ENSG00000099204.17	0.00692850512507813	1.00695256274573	0.0403447070078228	0.171732691570537	0.863647683457953
ENSG00000171848.12	0.114922143596384	1.12178609594087	0.0382891028327344	3.00143213327355	0.00268712930266534
ENSG00000263272.1	0.0116271217563728	1.01169497947818	0.160276745951423	0.0725440343036207	0.942168963451629
ENSG00000130332.13	-0.0257459188991488	0.974582681193754	0.0265018258432648	-0.971477174871405	0.331310714002993
ENSG00000180423.4	0.589612536785735	1.8032895716448	0.362891320996499	1.6247634006971	0.104212982282542
ENSG00000233016.5	-0.0244920837198349	0.975805413636873	0.0463957205441462	-0.527895319494614	0.597571993486463
ENSG00000182208.11	0.0754987130703954	1.07842183986417	0.0964181880174455	0.783033933978669	0.433607185205031
ENSG00000261455.1	0.104095635004604	1.10970657663459	0.198387483866846	0.524708681090338	0.599785721577037
ENSG00000119487.15	0.0947017329862248	1.09933091207294	0.0697910266929014	1.35693279600165	0.174802565015993
ENSG00000175634.13	0.0385891643602652	1.03934339661562	0.0490366192696803	0.786945856688067	0.431313561824344
ENSG00000148730.6	-0.0120788296760106	0.987993826558847	0.0603733094122079	-0.200069033710584	0.841426591238226
ENSG00000138442.8	0.102292750385604	1.10770770612385	0.172619546597453	0.592590772029713	0.553455056300008
ENSG00000084693.14	0.0612058421522955	1.06311772610695	0.126603014659263	0.483446956749203	0.628778413911357
ENSG00000183401.10	0.21978137346078	1.24580433492172	0.206208590071827	1.06582064978101	0.286504724366472
ENSG00000087502.16	0.0576658874719105	1.05936099079605	0.10513957443933	0.548469858085514	0.583369320444979
ENSG00000117054.12	-0.000205635073719523	0.999794386067723	0.0904744357393058	-0.00227285279028479	0.998186527411012
ENSG00000275764.1	0.264005775114172	1.30213571626161	0.267814957166557	0.985776813615321	0.324242646079843
ENSG00000084731.12	-0.0568330824276455	0.944751751875067	0.0634775420091422	-0.895325821208708	0.37061294109008
ENSG00000235162.7	0.0659199886014867	1.06814125027163	0.0972361080772132	0.677937341436383	0.497811422488252
ENSG00000097033.13	-0.00441603157071428	0.995593704759449	0.0455401677932049	-0.0969700329337215	0.922750192522919
ENSG00000153914.14	0.0909691416866102	1.09523520762573	0.119728319646364	0.759796361924244	0.447376317897334
ENSG00000173531.14	-0.0539375561076565	0.94749126969743	0.167025534585014	-0.322930001341819	0.746748254764838
ENSG00000137077.6	-0.0108681254831989	0.989190719222416	0.0135967082665421	-0.799320340640279	0.424104687361764
ENSG00000160256.11	-0.0116387774295746	0.988428691136238	0.0199273733414372	-0.584059787015322	0.55918008852706
ENSG00000214367.6	0.298785387138492	1.34822024701691	0.286033563506686	1.04458156404959	0.296216403952642
ENSG00000167617.2	-0.0814387667303346	0.921789152289529	0.0649915506574952	-1.25306698957709	0.210181328254659
ENSG00000175115.10	-0.0998939223617274	0.904933406143291	0.0805823305223787	-1.23965045083904	0.215104711513019
ENSG00000149480.5	-0.0204333960271273	0.979773951139047	0.0482757300343935	-0.423264361047875	0.672102393447578
ENSG00000197008.8	0.353435954372857	1.42395178614573	0.198901152487819	1.77694271728518	0.0755776650970808
ENSG00000257093.5	0.13887251080358	1.14897760843375	0.271283128725448	0.511909868689719	0.60871409105328
ENSG00000146859.6	-0.0109440984990284	0.989115570274928	0.0264421570545125	-0.413888264730684	0.678955938654382
ENSG00000069869.14	0.204174463350682	1.22651211620478	0.254029048872449	0.803744549125166	0.421544520044554
ENSG00000132821.10	-0.046649705154183	0.954421668031394	0.0804327515436018	-0.579983952543196	0.561925439608658
ENSG00000137522.16	0.0188156274917519	1.01899375686206	0.100200323597873	0.187780107050984	0.851049030628605
ENSG00000135829.15	0.032275161597713	1.0328016535631	0.0300317496903925	1.07470133876476	0.282508464182928
ENSG00000074603.17	0.109508264803679	1.1157292921806	0.2115740234155	0.517588421469973	0.604745461927665
ENSG00000139410.13	0.0326500410023724	1.03318890221335	0.0485150208844155	0.672988291196647	0.500954739991024
ENSG00000111676.13	0.00288878238566579	1.00289295893825	0.0217448316337584	0.132849149366648	0.894312683245002
ENSG00000185862.6	-0.313114293573993	0.731166340178877	0.172348576996982	-1.81675009466122	0.0692553874441495
ENSG00000232859.8	0.332261549710263	1.39411743184248	0.293957386797116	1.13030515521484	0.258347663059318
ENSG00000198856.11	-0.00372791742524775	0.996279022632251	0.0125570604511693	-0.296878193725715	0.766559504914694
ENSG00000175582.18	-0.00448002749702836	0.995529992856754	0.0254621619637599	-0.175948432949439	0.86033445484662
ENSG00000278768.1	0.0744533439014397	1.07729507996428	0.186207734133943	0.399840233531244	0.689274194978746
ENSG00000130699.15	-0.170586173666091	0.843170427411004	0.262579889908978	-0.649654372713856	0.515915502807612
ENSG00000122863.5	-0.097227944688865	0.907349157137788	0.0912099353263614	-1.06597975693076	0.286432792821764
ENSG00000104835.13	0.0386094352695629	1.03936446526489	0.326593827603714	0.118218508760096	0.905894524923508
ENSG00000258634.3	0.155547451807997	1.16829737257457	0.282986487229796	0.549663884416103	0.582549932430809
ENSG00000102038.14	-0.014742825206269	0.985365318142822	0.0397636093877284	-0.370761745054734	0.710814996750537
ENSG00000141576.13	0.0730007806564992	1.07573137669107	0.0770840385621078	0.947028490180639	0.343624261502184
ENSG00000099625.11	-0.942026595666142	0.389836992310528	0.558605035032049	-1.68639116475578	0.0917204820688988
ENSG00000099331.12	-0.000368141025677828	0.999631926729915	0.0257637439725464	-0.0142891120976096	0.988599326033568
ENSG00000175727.12	-0.000962453120616121	0.999038009888835	0.0666760818940473	-0.0144347582112807	0.988483129232526
ENSG00000181817.5	0.0429091741273031	1.04384308258604	0.0300075196380447	1.42994738135241	0.152732121672405
ENSG00000121310.15	-0.0901247027338861	0.913817222659713	0.251557890992041	-0.358266251869386	0.720144071239829
ENSG00000016864.15	-0.0191193630800584	0.981062252641459	0.0560866879888329	-0.340889500978649	0.733186768951194
ENSG00000101347.8	-0.0395095298882614	0.961260793238998	0.0457115529960314	-0.864322633967207	0.38741067980222
ENSG00000197766.6	-0.323393748249457	0.723688847044355	0.250596123128523	-1.29049781062893	0.196877871504708
ENSG00000135823.12	-0.0251555291687766	0.975158234683847	0.0861871701467942	-0.291870926101084	0.770385313670833
ENSG00000103415.10	0.0549576076865253	1.0564958264239	0.0409331094060923	1.34261991048121	0.179395079894063
ENSG00000265666.1	-0.405323794853551	0.666760882159868	0.418607280305552	-0.968267428501709	0.332910827244293
ENSG00000122877.12	-0.0574877452436685	0.94413346044103	0.173272256114092	-0.331776976493083	0.740057670582526
ENSG00000129757.11	0.0102921362819269	1.0103452824894	0.0596268063376001	0.172609215788852	0.862958607483716
ENSG00000155189.10	0.0936597357463875	1.09818600889346	0.0901285849513538	1.03917903289994	0.29872147988988
ENSG00000226328.5	0.110816292520384	1.1171896519064	0.0881419250496766	1.25724838047192	0.208663709343849
ENSG00000149557.11	-0.0452218246478528	0.955785441547095	0.112542019596732	-0.401821691221596	0.687815257289271
ENSG00000135372.7	0.0813788019158605	1.08478173614838	0.0733407860754829	1.10959816863845	0.267172220796136
ENSG00000116096.5	-0.0129126927372713	0.987170318396362	0.0261619107266563	-0.493568412192258	0.621611013740817
ENSG00000125447.15	-0.0855249399367979	0.918030247152306	0.127318337240708	-0.671740943137708	0.50174863128807
ENSG00000148848.13	0.0174672966204193	1.01762074196918	0.042760624996384	0.408490208501311	0.682913817653926
ENSG00000166348.16	-0.163662679238762	0.849028368477733	0.156605787018751	-1.04506150350092	0.295994544833402
ENSG00000129187.13	-0.0408858201397225	0.95993872936065	0.0470097336363802	-0.869730946700822	0.384447456046844
ENSG00000083223.16	0.0885047828386505	1.09253947803803	0.174113886504354	0.508315474518095	0.611232119511584
ENSG00000260231.1	0.120769587667965	1.12836489322625	0.179906380919189	0.671291296344915	0.502034978202383
ENSG00000175895.3	-0.0223941406954342	0.977854746737972	0.0504363206298327	-0.444008215028045	0.657036644536307
ENSG00000198746.11	0.0988734313823928	1.10392656825659	0.0875944598383533	1.12876352642454	0.25899760273611
ENSG00000102977.12	0.138362485103741	1.14839174973911	0.0567829535186975	2.43669052998769	0.0148223585578379
ENSG00000078674.16	0.0599070306235102	1.06173783285244	0.0898557458436454	0.666702279982765	0.504962322158359
ENSG00000227946.1	-0.0717122455726607	0.930798698725141	0.0814371513858469	-0.880583914740462	0.378543067896362
ENSG00000105171.8	0.484033949257421	1.62260673101081	0.289614903214202	1.67130193883505	0.0946620536822262
ENSG00000178028.12	0.159528929475327	1.17295819479506	0.114244085136115	1.3963867738558	0.162598055764666
ENSG00000152683.13	0.00767369379490952	1.00770321203949	0.127880594524038	0.0600067103493726	0.952150290237383
ENSG00000139675.11	0.105544419653235	1.11131546767421	0.42262239895225	0.249736928082602	0.802790798367739
ENSG00000087365.13	0.00949034263913606	1.00953551873997	0.0362035297144626	0.262138601235472	0.793214587540233
ENSG00000129518.7	0.0219359119076	1.0221782729156	0.0556197322815061	0.394390821526731	0.693292519169798
ENSG00000148300.10	0.0317007109838316	1.03220853039548	0.0634545836125444	0.499581104769312	0.617370065307065
ENSG00000112078.12	0.000770461874936624	1.00077075875693	0.0210389968549877	0.0366206564052017	0.970787473146328
ENSG00000172732.10	-0.0736174036456981	0.929027068223831	0.166713306288031	-0.441580850892066	0.658792543404999
ENSG00000185924.6	-0.0200737335683761	0.980126402425283	0.0638819179818616	-0.314231854686575	0.75334495055547
ENSG00000198522.12	0.0925704166258682	1.09699038520219	0.102042279051115	0.907177078821394	0.364313162740667
ENSG00000198146.4	0.0904456572252111	1.0946620190537	0.0734455093041754	1.23146613158647	0.218148576267543
ENSG00000134369.14	-0.175422560082596	0.839102374676094	0.163598063821094	-1.072277727409	0.283595307569748
ENSG00000144802.10	0.0167237509191371	1.01686437567226	0.0550735205642109	0.303662281760954	0.761385196606027
ENSG00000268858.2	0.188631179011662	1.20759548377901	0.325810940226597	0.578959008805757	0.562616832343534
ENSG00000233429.8	0.0701662130713413	1.07268646094886	0.171121039411092	0.410038492711452	0.681777710926072
ENSG00000164164.14	0.0311051414226166	1.0315939614414	0.113928679394155	0.273022926167722	0.784835592307742
ENSG00000263660.1	-0.0541930587928219	0.947249214058102	0.244983373186839	-0.22121117073317	0.824928011721372
ENSG00000114331.11	0.0700589735598943	1.07257143274475	0.144272398668893	0.485602056985832	0.627249337750835
ENSG00000139668.8	-0.160192573352939	0.851979704579232	0.464445421833536	-0.344911513435812	0.730160894688271
ENSG00000165152.7	0.257957215077047	1.29428344162227	0.123254125141595	2.09288910030966	0.0363590554619488
ENSG00000165475.12	0.0120850740427389	1.01215839360982	0.0112693212568639	1.07238703798404	0.283546227481354
ENSG00000196843.14	-0.395202998242173	0.673543297264774	0.150176113270236	-2.63159692734237	0.00849846216278199
ENSG00000164535.13	0.161423285457107	1.17518230112719	0.206084742728778	0.783285959550876	0.433459206340758
ENSG00000136770.9	-0.0508001168161316	0.950468634243298	0.0437498561673551	-1.16114934462429	0.245581170648455
ENSG00000115268.8	-0.00284061469858102	0.997163416029866	0.00262971527787514	-1.08019857605128	0.280053762354424
ENSG00000169733.10	-0.0673366453062458	0.934880425248742	0.0710613926979556	-0.947584092426365	0.343341227597751
ENSG00000177663.12	-0.49201220878979	0.611394901395013	0.287316678692574	-1.71243873146758	0.0868158465079174
ENSG00000177575.11	-0.149097006727702	0.861485540952116	0.103878964715424	-1.43529546271617	0.151202920170319
ENSG00000077150.16	-0.0529866036538407	0.948392717394336	0.0485471422116321	-1.09144640116725	0.275076504341832
ENSG00000156273.14	-0.0035796122184749	0.996426786955545	0.0718685938149864	-0.0498077397714224	0.960275598894716
ENSG00000121552.3	0.00354800300915158	1.00355430462234	0.00183863432851415	1.92969474904715	0.0536446709701502
ENSG00000100324.12	-0.0788077619080306	0.924217577192331	0.098115609522116	-0.803213293907803	0.421851463024001
ENSG00000272686.1	0.153261431993904	1.16562967200205	0.242094447870454	0.633064629701525	0.526691438868387
ENSG00000063660.7	0.0013177169519203	1.00131858552237	0.0116766891365042	0.112850221198472	0.910149301855357
ENSG00000272655.1	0.329591618938815	1.39040019939703	0.286638816800954	1.14984991431809	0.250205692779709
ENSG00000139131.11	-0.0796458352086031	0.923443339596212	0.120316953561933	-0.661966853803407	0.507992464651269
ENSG00000147364.15	-0.080570191251362	0.922590143554319	0.225526153022196	-0.357254314728777	0.72090142778027
ENSG00000166825.12	-0.0389628123621824	0.96178647504843	0.0955912742086379	-0.407598001854668	0.683568831514252
ENSG00000151131.8	0.126251671560998	1.13456767077185	0.123331155596986	1.02368027729794	0.30598631395591
ENSG00000101265.14	-0.126468512669553	0.881201895801969	0.0831665228572541	-1.52066610848481	0.12834364781138
ENSG00000146409.9	0.00184883931899075	1.00185054947618	0.0128347166687595	0.144049874002356	0.88546108653103
ENSG00000116133.10	0.00595544993266839	1.00597321888113	0.00811727820867292	0.733675719812742	0.463146399897537
ENSG00000102144.12	0.014822522709495	1.01493292108562	0.00570085868167786	2.60005089358441	0.00932099356692479
ENSG00000157349.14	0.392923417026339	1.48130494224789	0.303704505267178	1.29376881215731	0.19574528844853
ENSG00000114784.3	-0.0572163573822204	0.944389721573288	0.0460815347611846	-1.24163306796836	0.214371975287216
ENSG00000005075.14	0.00854508599091987	1.0085816994523	0.0187043523690548	0.456850139599442	0.647778764136827
ENSG00000267904.1	-0.217166015755265	0.804796349340028	0.329507236012417	-0.659062964392934	0.509855336853
ENSG00000180900.15	-0.0507165221121576	0.95054809170848	0.0360295704411098	-1.4076360470368	0.159238867819486
ENSG00000105443.12	-0.00389920413083334	0.996108387894769	0.117223546772276	-0.0332629769205681	0.973464877548888
ENSG00000180902.15	0.10052213795952	1.10574812044025	0.12672668288584	0.79321998864339	0.427649663632668
ENSG00000069399.11	-0.0387958447021796	0.961947075692775	0.0456972585353474	-0.848975320306591	0.395895025247519
ENSG00000131558.13	0.025291454715299	1.02561399700334	0.0550919613465728	0.459077043131491	0.646178841576233
ENSG00000264538.5	0.300919555353213	1.35110064835175	0.238270713783423	1.26293135473936	0.206613850497232
ENSG00000058804.11	0.246304062765414	1.27928849840855	0.129074091230343	1.90823782230522	0.0563604852269973
ENSG00000101460.11	0.00277150157303725	1.00277534573407	0.0353932456409177	0.0783059457489581	0.937584687964467
ENSG00000156170.11	0.23498327447301	1.26488761264406	0.251843075876641	0.933054338123276	0.350791913407839
ENSG00000101104.11	0.0253774944663036	1.0257022443726	0.0517629155969109	0.490264007999929	0.623947092327652
ENSG00000264577.1	0.254734130589821	1.29011857220798	0.210024928626175	1.2128756917386	0.22517735065118
ENSG00000108671.8	0.116840031535352	1.12393962041358	0.0652923081575205	1.78949151641982	0.0735356925375477
ENSG00000110696.8	0.0721116315558139	1.07477531620805	0.0648900880231994	1.11128885400853	0.266444035495736
ENSG00000172831.10	0.186926343542495	1.20553848608539	0.0752180812051186	2.4851251261349	0.0129505905701339
ENSG00000235241.1	0.0747754672866803	1.07764215780029	0.147968610550919	0.505346823277418	0.613315261217482
ENSG00000090020.9	0.00565388820677414	1.00566990159778	0.0539833025886066	0.10473401840308	0.916586867616384
ENSG00000102032.11	1.46156055803601e-05	1.00001461571239	0.00586901626453255	0.00249029904188282	0.998013030896427
ENSG00000068885.13	0.0279527686729978	1.02834711307562	0.295814820879173	0.094494145323487	0.924716632992103
ENSG00000132535.17	-0.337383006088396	0.713635460826745	0.235251300234205	-1.43413875184755	0.151532671200554
ENSG00000006042.10	0.0189150749215531	1.01909509821115	0.0225470559023032	0.838915510899182	0.401516723062712
ENSG00000118276.10	-0.0540466886204545	0.947387873236375	0.0589134454889904	-0.917391406526285	0.358937574221002
ENSG00000107719.8	-0.237240788637843	0.788801330750792	0.212733075153694	-1.1152040577914	0.264762987603529
ENSG00000275202.1	-0.0602448615769318	0.941533959865931	0.284236772999643	-0.21195308735442	0.832143633614129
ENSG00000109775.9	0.0158575820097623	1.01598398070542	0.110981421614425	0.142885014258108	0.886380994016549
ENSG00000171617.12	0.00308411823348185	1.00308887901914	0.0293232967672368	0.105176381017559	0.916235851975707
ENSG00000197712.10	-0.0576721157146623	0.943959406155976	0.0480555011351358	-1.20011474966173	0.230094777943461
ENSG00000270607.1	-0.122676982267119	0.884549341541575	0.115550018607608	-1.06167860243894	0.288381616522673
ENSG00000120868.12	0.399347812156038	1.49085206491224	0.318976678842515	1.25196554683925	0.210582418460534
ENSG00000168887.9	0.0848979682838361	1.0886059886945	0.123753779524885	0.686023235894498	0.492698456051396
ENSG00000128881.15	-0.266057712211226	0.766394895880565	0.59050457967311	-0.450559947153178	0.652306739368077
ENSG00000211456.9	0.0451860812310766	1.04622252417175	0.0874364390892054	0.516787756932512	0.60530432747611
ENSG00000184384.12	0.0387469058636732	1.03950735713691	0.0944758745186305	0.410124871149325	0.681714348994217
ENSG00000102878.14	0.0484159276898015	1.04960712521501	0.0777437363593553	0.62276306693067	0.533440231892066
ENSG00000147459.16	-0.0543438920444481	0.94710634815378	0.291442429800059	-0.186465272341197	0.852079909889142
ENSG00000280670.1	-0.501124821393221	0.605848804605441	0.401629110761179	-1.24773032622928	0.212129831537572
ENSG00000066084.11	0.0122744462364287	1.01235008641525	0.0974953987502267	0.125897697673657	0.899812905166069
ENSG00000062598.16	-0.0713276206227937	0.931156775986284	0.0751212008691654	-0.949500537764582	0.34236609863378
ENSG00000162894.10	0.0102018320358878	1.01025404813991	0.0457145869480819	0.223163605250859	0.823408176467816
ENSG00000183605.15	-0.0820121602915237	0.921260755828873	0.0651305394144199	-1.25919669987205	0.207959293271703
ENSG00000140848.15	0.154087062743384	1.16659244909626	0.107103559877376	1.43867358769213	0.150243026052358
ENSG00000115935.15	0.018902965997033	1.01908275814024	0.0261647391083203	0.722459563566674	0.470011977682571
ENSG00000150455.12	0.446544273644326	1.56290188138626	0.273215750171957	1.63440165277177	0.102174541442066
ENSG00000217555.11	0.0460799557604859	1.04715813393477	0.102898961388466	0.447817501155567	0.654284911720889
ENSG00000189266.10	0.0312957197759432	1.03179057965487	0.0395758603768651	0.790778001486932	0.429073549224415
ENSG00000099821.12	-0.118510224167442	0.888242734067936	0.0905923594364432	-1.30817019122441	0.190815590194242
ENSG00000100852.11	-0.010491219409031	0.98956362148315	0.0630161749381858	-0.166484548123115	0.867775642288446
ENSG00000198729.4	0.0113007804244936	1.01136487545735	0.0258750458149853	0.436744363866936	0.662296751638784
ENSG00000115966.15	-0.0119900502007155	0.988081544026061	0.102356984351282	-0.11713954134841	0.906749475947592
ENSG00000133606.9	-0.019290076471564	0.980894786471798	0.0303439347392255	-0.63571440676175	0.524962584541463
ENSG00000169683.6	0.00742856745872234	1.00745622771557	0.0883966994929371	0.084036706136476	0.933027247698644
ENSG00000182372.6	0.0308978369273032	1.03138012954078	0.206775561559985	0.149426927893216	0.881216764870555
ENSG00000139517.7	0.00873320021127274	1.0087714458588	0.0971486686961168	0.0898952124458893	0.928370485664614
ENSG00000124571.16	0.117049173655379	1.12417470811109	0.0605879424986087	1.93188890113023	0.053373219978145
ENSG00000120896.12	0.0249768521633859	1.02529138697223	0.0317585312156653	0.786461187193246	0.431597349016129
ENSG00000102034.15	0.14427939690526	1.15520682465161	0.0926014879946303	1.55806780247015	0.1192171762221
ENSG00000067225.16	0.00230624120809983	1.00230890262792	0.00235123518418774	0.980863685440531	0.326659967556289
ENSG00000134759.12	-0.0288872277530548	0.971526019461288	0.102401866357942	-0.282096691988802	0.777869369680789
ENSG00000146282.16	0.0371668407498154	1.03786616476316	0.0675801692714599	0.549966671443534	0.58234223343348
ENSG00000145375.7	0.0198970257410913	1.0200962909586	0.342573044586616	0.0580811189190356	0.953684013920788
ENSG00000273373.1	0.183103656675975	1.20093888696226	0.241602186802279	0.757872513901632	0.448527306340106
ENSG00000221968.7	-0.0666061389324469	0.935563610863468	0.0696079506265795	-0.956875447889047	0.338630124932948
