gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000204149.8	0.183084867653727	1.20091632270677	0.122922821179454	1.4894294313864	0.13637432323395
ENSG00000204304.10	0.0166905568256816	1.01683062234135	0.0166643898884132	1.00157023074013	0.31655120473193
ENSG00000186994.10	-0.0707952555134859	0.931652623339319	0.112339783850932	-0.630188639203963	0.528571171356843
ENSG00000240344.7	0.061824856257735	1.06377601469909	0.078026201947496	0.79236019073871	0.428150684594318
ENSG00000124177.13	0.057201277291537	1.05886891521555	0.128547598847409	0.444981297234785	0.65633327009172
ENSG00000056558.9	-0.0410865176053208	0.959746091422158	0.0924766567219866	-0.444290689799044	0.656832431546464
ENSG00000133488.13	0.014194840825599	1.0142960659698	0.024264157479193	0.58501272248053	0.558539162216789
ENSG00000090054.12	0.0412366754145457	1.04209871550656	0.0402958178435308	1.02334876474448	0.306142974815321
ENSG00000052841.13	-0.0473276957844707	0.953774798393681	0.0578144373126814	-0.818613792408035	0.413006795345342
ENSG00000267390.1	0.029762163656959	1.03020948355759	0.0745018169399089	0.399482386865334	0.689537799155771
ENSG00000175054.13	0.160382498368971	1.17395982284214	0.211932246394693	0.7567630745077	0.449191818794836
ENSG00000101444.11	0.00333745866258745	1.00334303417871	0.00322015259925319	1.03642872805514	0.300002173715902
ENSG00000179335.17	-0.101452538781347	0.903524060677615	0.227598082715344	-0.445753046646851	0.655775641814742
ENSG00000165724.5	0.0493528041512568	1.05059093820806	0.0469705452808746	1.05071814380984	0.293388060361321
ENSG00000106484.13	0.0424143142994858	1.04332665436825	0.0209628121524301	2.02331223459296	0.0430409662955066
ENSG00000085872.13	0.0666734662478264	1.06894637411016	0.0421756068344475	1.58085375059429	0.113911481226454
ENSG00000071553.15	0.0126554766908299	1.01273589612665	0.0127147877135565	0.995335272278016	0.319573228143624
ENSG00000131089.12	-0.166378747527017	0.846725478269521	0.199276389287801	-0.834914503025886	0.403765848353106
ENSG00000184787.17	-0.0500596265249808	0.951172707686602	0.0567301389928629	-0.882416779047178	0.377551465315898
ENSG00000160563.12	-0.0036585014245714	0.996348182737941	0.0640755340528879	-0.0570966981180628	0.954468166654529
ENSG00000176171.10	0.0204513653897922	1.02066192754108	0.0112648709354858	1.81549930815167	0.0694472121897223
ENSG00000127527.12	0.0825256870613339	1.08602656991188	0.099993401169241	0.82531133151134	0.409194860188559
ENSG00000135736.5	-0.102671433031603	0.90242343130676	0.0908898612365748	-1.12962470879301	0.258634394882344
ENSG00000162851.7	-0.00625233102742135	0.993767174122162	0.0191094377109216	-0.32718550498469	0.74352758344884
ENSG00000128567.15	-0.0294394012612252	0.970989716610583	0.0335710934914673	-0.876927088142295	0.380526241965531
ENSG00000171130.16	0.0107522862144166	1.01081029978356	0.00773737350882386	1.38965583116214	0.164633413216252
ENSG00000101940.16	-0.0222665893696761	0.977979481362181	0.0174672598968287	-1.2747614394699	0.202393692975351
ENSG00000102221.12	0.345900584318196	1.4132621084174	0.0975518760171643	3.54581171004169	0.000391405768812031
ENSG00000129562.9	-0.000803121889137201	0.999197200526928	0.00260757124751077	-0.307996143884419	0.758085266546757
ENSG00000108510.8	-0.0125474581690029	0.987530932971854	0.054930549411593	-0.228424042785103	0.819316600032281
ENSG00000111196.8	0.0412443970640525	1.04210676225866	0.138797593036376	0.297154987790338	0.766348185036154
ENSG00000163482.10	0.123778241115253	1.13176486425462	0.0858114817052334	1.44244381585715	0.149177210675398
ENSG00000184281.13	-0.0146771857893988	0.985429999070495	0.0202617300365327	-0.724379693290517	0.468832663176058
ENSG00000162616.8	0.0586927811737986	1.0604494006705	0.0357430320591964	1.64207616960401	0.100574219612377
ENSG00000159348.11	-0.0199446231359325	0.980252955138411	0.0183560570063645	-1.08654179538761	0.277239360144496
ENSG00000198646.12	0.108038119278771	1.11409021289245	0.078030812880623	1.38455714211328	0.166187924024085
ENSG00000137074.17	0.0343433133357674	1.03493985439773	0.0842383127412622	0.407692322153374	0.683499574960392
ENSG00000132801.6	0.343292574221402	1.40958110869787	0.260493587869043	1.31785422063435	0.187552453118149
ENSG00000105438.7	-0.000403919755714727	0.999596161808888	0.00392920221071598	-0.102799432061076	0.918122156027465
ENSG00000119912.14	-0.126995579616725	0.880737565786158	0.0836686633757422	-1.51783923027919	0.129054932688364
ENSG00000149179.12	0.0710817260175332	1.07366896897184	0.0991786079543976	0.71670421155958	0.473556626678081
ENSG00000113569.14	0.199736486266149	1.2210809441619	0.10838465778222	1.84284833622379	0.0653511572166206
ENSG00000125651.12	0.00836944888717142	1.00840457063937	0.0187671819027981	0.445961941996395	0.655624737252335
ENSG00000168701.17	-0.0104142174404336	0.989639822763844	0.0085006324166436	-1.22511090116581	0.220533438422099
ENSG00000060491.15	0.0206463666954448	1.02086097735643	0.0169748160894881	1.21629398437078	0.223872952287635
ENSG00000136560.12	0.112853305077042	1.11946770067476	0.051827808558499	2.17746627179234	0.0294457956886135
ENSG00000143374.13	-0.00292449631882441	0.997079775854868	0.0227888989255841	-0.128329864833496	0.897887931777745
ENSG00000173039.17	0.0841759347272696	1.08782026233532	0.0411118145357971	2.04748770341858	0.040610222993272
ENSG00000172530.18	0.337596807584996	1.40157528494313	0.260689182772971	1.29501655570804	0.195314518355611
ENSG00000139173.8	0.207055518187574	1.23005086007949	0.170244057724919	1.21622757912723	0.22389824052915
ENSG00000076356.6	0.224608987401895	1.25183313795481	0.103010564096958	2.18044614521753	0.0292244067498654
ENSG00000106688.10	-0.00772682730158587	0.992302947889879	0.0138768675569904	-0.556813507792941	0.577654853881537
ENSG00000241127.6	0.185429882607018	1.2037357940003	0.109264932256831	1.69706674206468	0.0896840430547705
ENSG00000148606.11	0.424199912392898	1.52836710277026	0.178671446530533	2.37418972437997	0.0175875108618932
ENSG00000119682.15	-0.0179356591348548	0.982224227481827	0.0820644965219873	-0.218555647021479	0.826996206007633
ENSG00000221955.9	-0.0609343981936032	0.940884961504545	0.0762510319258608	-0.799128833467461	0.424215712199583
ENSG00000174738.11	0.0127596459336586	1.01284139755304	0.0451250452155947	0.282761953427339	0.77735932130624
ENSG00000148965.7	-0.000684343894407521	0.999315890215468	0.00129201490292696	-0.529671827203535	0.596339484405585
ENSG00000244731.6	-0.00126982278463226	0.998730983099174	0.00480073448268254	-0.264505939500057	0.791390088684202
ENSG00000157540.18	-0.0576899105567267	0.943942608696883	0.0941802125445694	-0.612548103237989	0.540175182130524
ENSG00000265298.1	0.00247809869022556	1.00248117171468	0.0478660869996749	0.051771490956476	0.958710771998187
ENSG00000130522.5	-0.000206160413831903	0.999793860835766	0.0017618888141601	-0.117011023723526	0.906851317825039
ENSG00000142252.9	-0.0159565715753642	0.984170060082496	0.0340015199827658	-0.469289948903814	0.638862398647921
ENSG00000204388.6	0.00202485269196327	1.00202690409053	0.00268522150325748	0.754072872389445	0.450805465558631
ENSG00000119392.13	0.0273854734708754	1.02776390213428	0.0497301382680675	0.550681627371626	0.581851941400348
ENSG00000157111.11	-0.0154358243707382	0.984682697355789	0.0491834424510504	-0.313841886649164	0.753641129508883
ENSG00000115946.6	0.118065657333128	1.12531799432027	0.0524324856041113	2.25176540789191	0.0243371007842375
ENSG00000135241.15	-0.00030802239028323	0.999692025043743	0.0567418257856563	-0.00542848923203128	0.995668713526037
ENSG00000103496.13	-0.00115083982740815	0.998849822134784	0.0372226091158545	-0.0309177635513455	0.975335123429646
ENSG00000101336.11	0.0224585518397977	1.02271264372845	0.0473125352993622	0.474685021584553	0.63501149558681
ENSG00000258297.1	-0.20205465818468	0.817050268237285	0.133084540683425	-1.51824289393099	0.128953177856658
ENSG00000265254.1	-0.0126678612026109	0.987412038409519	0.0359200030857676	-0.352668711424198	0.724336818696339
ENSG00000007866.17	0.0354751110968017	1.03611186011936	0.0342562254776196	1.03558143380328	0.300397457293311
ENSG00000148795.5	-0.0048456757492188	0.995166045597257	0.00289163582272582	-1.67575588569483	0.0937860182459311
ENSG00000135047.13	0.00580162970154172	1.00581849174848	0.00482699783587139	1.20191263779475	0.229397377509619
ENSG00000115107.18	-0.000154286226273762	0.999845725675234	0.00631125181011156	-0.024446216204933	0.980496684126483
ENSG00000119684.14	0.0975335599188842	1.10244843902269	0.129030478112662	0.75589551666796	0.449711842197613
ENSG00000034677.10	-6.53741717302482e-05	0.999934627965114	0.013996609972618	-0.00467071468435156	0.996273322415382
ENSG00000132323.7	0.0544455089137998	1.05595493471461	0.0725619223068461	0.750331677867676	0.453054968358733
ENSG00000186998.14	-0.0639925174069994	0.938012018266633	0.0598017991368734	-1.07007679251479	0.284584744295157
ENSG00000183255.10	-0.00566476772250601	0.994351246820344	0.00584022744442358	-0.96995669713427	0.332068077123518
ENSG00000179630.9	0.143743846896031	1.15458831926108	0.168462142649285	0.853270916750033	0.393509084311271
ENSG00000274265.3	0.0669621551481517	1.06925501161138	0.0964720779578571	0.694109182321163	0.487613740548503
ENSG00000040608.12	0.054649401838728	1.05617025840559	0.0476451940321084	1.1470076457638	0.251378460986898
ENSG00000076641.4	0.0407443659033934	1.04158580666267	0.0960751569551807	0.424088465683181	0.671501297072853
ENSG00000243302.3	0.010413889709147	1.01046830297915	0.0634871081831985	0.164031564945384	0.869706295115886
ENSG00000100207.17	0.0989367567912787	1.10399647707138	0.0521168103188398	1.89836554052338	0.0576479457126266
ENSG00000137161.15	0.0037753654448503	1.00378250111407	0.00485770087997118	0.777191831719514	0.437045600666733
ENSG00000176974.16	-0.00422929689059841	0.995779633990611	0.00447610089113066	-0.94486183253347	0.344729419410279
ENSG00000118246.12	0.00126359628617252	1.00126439496032	0.112428193381739	0.0112391407187528	0.991032651934217
ENSG00000237361.2	-0.0315362420575848	0.968955838864067	0.0791157841108116	-0.398608727854031	0.690181529613421
ENSG00000198478.7	0.00267097112120144	1.00267454134251	0.0154638303086507	0.172723773340119	0.862868556219054
ENSG00000133026.11	0.00393360723347348	1.00394135402068	0.0320345081349813	0.122792808832861	0.902271168885314
ENSG00000130300.7	-0.00188716548870897	0.998114614088454	0.00231356371794377	-0.81569635366958	0.414673825028302
ENSG00000141338.12	-0.0146185659023799	0.985487766558851	0.0594430372612268	-0.245925621837551	0.805739809443824
ENSG00000112081.15	0.0140462159442574	1.01414532753937	0.0169731242216847	0.827556303765935	0.407921823275983
ENSG00000171860.4	0.0692032984308978	1.07165405259134	0.0522606871739909	1.32419419209893	0.185438559241483
ENSG00000188785.10	0.0146796632858325	1.01478793870975	0.118507296947463	0.123871387365627	0.901417108007925
ENSG00000204386.9	0.0154111973261084	1.01553056222465	0.00715226365433049	2.15473003666152	0.0311829658957762
ENSG00000135297.14	0.00316612697955607	1.0031711444535	0.206805986714215	0.0153096485738169	0.987785144937323
ENSG00000010244.15	0.104459389450412	1.11011031076097	0.0651244899466909	1.60399550976782	0.108715042363383
ENSG00000137275.12	0.0439524540253112	1.04493267136498	0.0476583931114386	0.922239529195584	0.356403648418583
ENSG00000135900.3	0.0403970871800459	1.04122414887514	0.0220573659719936	1.83145563397453	0.0670325639439485
ENSG00000108733.8	-0.0295783264772835	0.970854831024134	0.0965121012874193	-0.306472722930333	0.759244745232109
ENSG00000168890.12	0.0315653744222042	1.03206884429463	0.0242542837219366	1.30143502830616	0.193109590264424
ENSG00000165609.11	0.0447777378943729	1.04579539338924	0.0168785205534548	2.65294210784414	0.00797935551434345
ENSG00000099284.12	0.00899720430721119	1.00903780081022	0.0107586211478577	0.836278569861414	0.4029982062024
ENSG00000197136.4	-0.00498511211810496	0.995027292931229	0.0495129193207141	-0.100683057805873	0.919802060935991
ENSG00000100030.13	0.0412333001372336	1.04209519814035	0.0435531197242241	0.946735857231824	0.34377339394824
ENSG00000099917.16	-0.000332172766846101	0.999667882396419	0.0551722577063101	-0.00602064843194029	0.995196246591392
ENSG00000137764.18	-0.07632850750548	0.926511790483547	0.125628968797996	-0.607570914859706	0.543472096020166
ENSG00000172339.9	-0.1821772116636	0.833453629623846	0.237032764345332	-0.768573965572904	0.442146265654955
ENSG00000146066.2	-0.0022274922396651	0.997774986780166	0.00264310864584256	-0.842754702183279	0.399365646657292
ENSG00000278967.1	0.0158683725595594	1.0159949437903	0.0393742816479772	0.403013639751689	0.686938190385769
ENSG00000103150.5	-0.0758948305011815	0.926913684481085	0.179204783235821	-0.423508955122638	0.671923966276472
ENSG00000112759.15	0.00438382393090532	1.00439344694376	0.0037820300249351	1.15911928303122	0.246407566837833
ENSG00000118181.9	0.000323124274706803	1.00032317648498	0.00111664328377511	0.289371081527841	0.772297422408683
ENSG00000079313.10	-0.0037565200634824	0.996250526831316	0.0703149275627902	-0.0534242186359061	0.9573939090829
ENSG00000165494.9	0.0224368258686544	1.02269042454443	0.124188730079332	0.180667165646365	0.856628832644027
ENSG00000187566.4	-0.00759098314753922	0.992437755600606	0.0609139752573693	-0.124618088303486	0.900825907634609
ENSG00000136643.10	-0.0273874837207211	0.972984152951425	0.0870736483359226	-0.31453240152592	0.753116711356816
ENSG00000185883.9	0.0369084494998027	1.03759802387162	0.0176953257986032	2.08577394504464	0.0369991046135279
ENSG00000164949.6	-0.0100648686427251	0.989985612643213	0.0281296338438527	-0.357803044952346	0.720490711696252
ENSG00000204520.11	-0.0270081905085594	0.973353269233405	0.0357981504942508	-0.754457706212976	0.450574432180239
ENSG00000154133.13	-0.0880794983665982	0.915688078123155	0.0733705529872855	-1.200474778783	0.229955002129559
ENSG00000138430.14	0.0775868039095451	1.08067603529209	0.0326858379897111	2.37371316390811	0.0176102248416921
ENSG00000010704.17	-0.0354698832754861	0.965151801003205	0.0619717921548106	-0.572355293306339	0.567081296957063
ENSG00000158825.5	0.013967172494918	1.01406516916259	0.00638907991973151	2.18610076417778	0.0288082341066619
ENSG00000067221.12	-0.140835681560603	0.868632032231485	0.200960924188793	-0.700811275272079	0.483420800545758
ENSG00000157895.10	0.060517275149926	1.06238595028837	0.250139527710724	0.241934074569421	0.808831246593636
ENSG00000068784.11	0.0408530243598971	1.04169898991778	0.148424494556351	0.275244490351874	0.783128408106377
ENSG00000112972.13	0.00246949282755882	1.00247254453651	0.00412094080181036	0.599254623234082	0.549003102305409
ENSG00000276075.1	-0.0643115883530725	0.93771277362721	0.0436749036143068	-1.47250670364401	0.140884098095285
ENSG00000160293.15	0.0202255263683692	1.02043144827674	0.0148715736686251	1.36001251912159	0.173825962257117
ENSG00000078124.10	-0.0251802505161221	0.975134127756389	0.0927334012280566	-0.271533775130247	0.785980526310416
ENSG00000100201.17	-0.00806405556717513	0.991968371705267	0.0106368874794531	-0.758121732767426	0.448378110423881
ENSG00000156968.8	0.036773106268442	1.03745760150504	0.0301778490833778	1.21854629754567	0.223016442372301
ENSG00000119523.9	-0.00744844423789819	0.992579226678503	0.0239013660871261	-0.311632574085802	0.755319775626386
ENSG00000103707.8	-0.304546582706791	0.737457674659839	0.207875855415747	-1.46504067101831	0.14290982178293
ENSG00000176624.10	0.114570532491237	1.12139173282723	0.0962505235427971	1.19033671998983	0.233914073799478
ENSG00000111907.19	0.0732165587172244	1.07596352096631	0.0764416617738666	0.957809616094128	0.338158769334311
ENSG00000003056.6	0.0518509635471889	1.05321876282736	0.0283610915152847	1.82824287701497	0.0675131086293602
ENSG00000047932.12	0.098504980969521	1.10351990097969	0.0763320554103098	1.29047987035099	0.196884096522329
ENSG00000063601.15	0.0589849253091404	1.06075925000186	0.0771770467041894	0.764280674475958	0.44469999941107
ENSG00000111669.13	0.000950907456443129	1.00095135971228	0.00192158197737743	0.494856564871057	0.620701372717082
ENSG00000121486.10	-0.0102324497444132	0.989819723663908	0.07220827854797	-0.141707432307994	0.887311104058043
ENSG00000128951.12	-0.00430802937302342	0.995701236874318	0.0240196652012377	-0.179354263972065	0.857659541067253
ENSG00000122512.13	0.0678507868555455	1.0702056078204	0.14641231133733	0.463422687858666	0.643061419383295
ENSG00000113273.14	0.154363861344348	1.16691540494886	0.0902222169218076	1.71092959817347	0.0870941099443497
ENSG00000101493.9	0.220832448069709	1.24711445662306	0.122780411921147	1.79859673554064	0.072082494127794
ENSG00000082805.18	-0.00755609640727951	0.992472379122757	0.13311326605566	-0.056764412978343	0.95473286253698
ENSG00000168509.16	-0.00350451310078936	0.996501620538016	0.0021242893650481	-1.64973433396161	0.0989972846123512
ENSG00000130779.18	-0.0429719547792932	0.957938255280101	0.0707705335173647	-0.607201226888439	0.543717378138913
ENSG00000234155.1	0.0275602654184561	1.02794356268954	0.0372233259571594	0.740403086230806	0.4590554467246
ENSG00000197780.8	-0.0177714486396351	0.982385532252244	0.0287934830045251	-0.617203852581579	0.537100274919931
ENSG00000101464.9	0.0451775772017294	1.04621362710253	0.0241665473917177	1.86942621423913	0.0615635403081696
ENSG00000162496.7	-0.00340539136386264	0.996600400405029	0.00418795768354954	-0.813138914282527	0.416138417507844
ENSG00000163017.12	-0.0211736327611775	0.979048954836901	0.0456344196541832	-0.463983828908769	0.642659331539654
ENSG00000197933.11	-0.120913628848812	0.886110490670948	0.193579334207713	-0.62462054301246	0.532220133570812
ENSG00000139624.11	0.0649736856061074	1.06713094311075	0.0808167490789049	0.803963118371302	0.42141827547751
ENSG00000103145.9	-0.00238437343367037	0.997618466926723	0.0063433090163362	-0.375887951781915	0.707000197889774
ENSG00000119688.19	0.0983219798583967	1.10331797408865	0.088583375986151	1.10993714976237	0.267026110623545
ENSG00000158195.9	0.0109035936351796	1.0109632544542	0.0265603735908684	0.410521094437027	0.681423732625463
ENSG00000031823.13	0.0419853179762095	1.04287916706162	0.0670690767599351	0.626001132034222	0.531314198813476
ENSG00000197323.9	0.017496098849595	1.01765005213711	0.0854507452650542	0.204750687607521	0.837766916259069
ENSG00000104886.8	-0.00361212766547869	0.996394388219893	0.0128308698478403	-0.281518533685905	0.77831271482835
ENSG00000125534.8	-1.43941815042017e-05	0.999985605922092	0.00143320748587137	-0.0100433340225336	0.991986713559436
ENSG00000105705.14	-0.0468855170188701	0.954196630612448	0.0810792077338685	-0.578268070560894	0.563083147762116
ENSG00000154767.13	0.088136519983124	1.09213721040473	0.0389025721855398	2.26557050168227	0.0234776928787342
ENSG00000132432.12	-0.00269016572958975	0.997313449523633	0.00651627636715474	-0.41283788133197	0.679725395301222
ENSG00000172955.16	0.00172586757664115	1.00172735774324	0.00412489260856756	0.41840303261628	0.675652469680283
ENSG00000138073.12	0.0127450213075128	1.01282658523457	0.00557662266051429	2.2854372768943	0.0222872003320368
ENSG00000188419.12	0.235569246267366	1.26562901830829	0.153875647575092	1.53090661179773	0.125792474917613
ENSG00000118418.13	0.00194249860737984	1.00194438648	0.00522830632856055	0.371534964730088	0.710239118499359
ENSG00000115241.10	0.0491203290876695	1.05034673040011	0.0129796632433295	3.78440705023015	0.000154075476322646
ENSG00000090615.11	-0.0470850365095864	0.954006268777744	0.0673821511649451	-0.698776095680393	0.484691969641198
ENSG00000073969.17	-0.0321944216072289	0.968318301776371	0.0641056566261177	-0.502208748831571	0.615520689429099
ENSG00000166595.10	-0.00306967848550784	0.9969350281603	0.00476555924458132	-0.644138143702278	0.519485857706761
ENSG00000215251.3	0.046785769981269	1.04789749393182	0.0548827347787332	0.852467905797549	0.393954444726847
ENSG00000134802.16	0.00835885882708557	1.00839389163092	0.00888562120594689	0.940717439259197	0.346849679619988
ENSG00000089682.15	0.110327618966879	1.11664384424101	0.25543844833565	0.431914692896609	0.665803415548502
ENSG00000170832.11	0.0561356401114253	1.05774114613368	0.0807293409106505	0.695356105700838	0.486832161424877
ENSG00000133703.10	-0.0549168239020378	0.946563876168977	0.0756639252064718	-0.725799299364668	0.46796181650962
ENSG00000108375.11	0.0119791632456514	1.01205120078412	0.0362423314515172	0.330529598011001	0.740999832129553
ENSG00000204872.3	-0.00103023437711746	0.99897029613212	0.0162292256238527	-0.0634801931401636	0.949384131013237
ENSG00000100519.10	-0.0245862645178917	0.975713515831841	0.0663640737155516	-0.370475516968306	0.711028215484235
ENSG00000138459.7	0.0136978286766388	1.01379207375788	0.0918012477428057	0.149211791924825	0.881386515546632
ENSG00000027847.12	-0.0287421212296429	0.97166700445305	0.0394166379874873	-0.729187538489889	0.465886952862616
ENSG00000157593.15	0.00532879587578373	1.00534301916163	0.00711555370458156	0.748894056179019	0.453921063102524
ENSG00000120008.14	0.0262959843505059	1.0266447742941	0.0899303056570055	0.29240403619664	0.769977722579922
ENSG00000057252.11	0.0389592439948618	1.03972810762253	0.044082552819369	0.883779216564425	0.376815407801639
ENSG00000196507.9	0.0386732532382194	1.03943079751033	0.0320429505577671	1.20691923075246	0.227463250857508
ENSG00000132640.13	0.0325893128048866	1.03312616041878	0.0463900543543921	0.70250645873195	0.482363375263218
ENSG00000151208.15	0.144034068323958	1.15492345416107	0.0916919907784549	1.57084677844951	0.116218243372258
ENSG00000148291.8	-0.00292769508826399	0.997076586431653	0.0122636642980176	-0.238729226201768	0.811315552658734
ENSG00000157224.14	0.0175320907682254	1.01768667997412	0.0220476419635123	0.795191195377726	0.426502292634083
ENSG00000198947.13	0.18055133492374	1.19787761285805	0.108206485375849	1.66858145606159	0.0952003564656352
ENSG00000160299.15	-0.116226101689938	0.890273908104347	0.137726951407597	-0.843887855659947	0.398732075096457
ENSG00000128050.7	0.0409740243200594	1.04182504308013	0.0222738480231509	1.83955750607043	0.0658332279078356
ENSG00000254211.4	0.00462032029889795	1.00463101043634	0.00535599703146792	0.862644297924799	0.388333066825241
ENSG00000166734.17	0.00722237762814999	1.00724852190082	0.0199506656238236	0.362011862878678	0.717343165550667
ENSG00000156508.16	0.000447969470246663	1.00044806982355	0.000394927597770549	1.13430783965351	0.256665441831893
ENSG00000169418.9	-0.217384782868084	0.804620305623266	0.103350167121368	-2.10338104836154	0.0354324737401854
ENSG00000134897.12	-0.0024350137406745	0.99756794850043	0.0531090437339667	-0.045849323758717	0.963430345445472
ENSG00000147027.3	-0.0322236709512289	0.968289979515466	0.0465332512537178	-0.692486986897447	0.488631555275964
ENSG00000117226.10	0.016459607963288	1.01659581358132	0.0290836135586087	0.565940952630213	0.571433921079381
ENSG00000164081.11	-0.00317857966375306	0.996826466672443	0.03234464022096	-0.0982722219829571	0.921716135039837
ENSG00000014216.14	0.00820424108786624	1.00823798810019	0.0132429366034119	0.619518263475829	0.535574994168685
ENSG00000181915.4	0.0760720932297793	1.07904036285805	0.0786565935847591	0.967141974535234	0.333473064659868
ENSG00000042753.10	-0.00549941102183214	0.994515683056771	0.00596987692875036	-0.921193365871162	0.356949481277674
ENSG00000128524.4	0.00123806913833136	1.00123883586231	0.00238607377491408	0.51887294992626	0.603849342185222
ENSG00000159461.13	0.00564727604152142	1.00566325196419	0.0094814379733801	0.595613878124458	0.551433203283832
ENSG00000166831.7	-0.0150324182813953	0.985080004484642	0.0377468875381916	-0.398242590629116	0.690451373969626
ENSG00000138075.10	-0.00207484071564536	0.997927310278438	0.0149603327085574	-0.138689476769359	0.889695534053496
ENSG00000173120.13	-0.0429760634201916	0.957934319463893	0.0327745626552294	-1.31126275801989	0.189769005977108
ENSG00000139180.9	-0.106139846197592	0.899298875753466	0.0682069234419253	-1.55614475542156	0.119673674577059
ENSG00000152359.13	0.268864809817422	1.30847823567722	0.16143244197081	1.66549428686731	0.0958141824979527
ENSG00000142669.12	0.000317749166745433	1.00031779965436	0.00234529569631679	0.135483626753099	0.892229508852561
ENSG00000197582.5	0.0901688655438186	1.09435906764204	0.0362473828001063	2.48759658155386	0.0128609527515839
ENSG00000089006.15	0.12559937564126	1.13382783823065	0.0323733410190066	3.87971620128796	0.000104578410978703
ENSG00000276182.1	-0.165550458332496	0.847427102367614	0.186868025395775	-0.885921804877375	0.37565966531513
ENSG00000145692.13	-9.02801370734153e-05	0.999909723938056	0.000969915450368748	-0.0930804195758425	0.925839672809396
ENSG00000135220.9	0.0167638821702358	1.0169051845307	0.0148777204841265	1.12677759930506	0.259836523799256
ENSG00000223612.3	0.193065411027425	1.21296213202357	0.0732003606917619	2.63749261892849	0.00835214431513267
ENSG00000148835.10	-0.0504338016050863	0.950816869139619	0.248453628369463	-0.202990803298267	0.839142220477968
ENSG00000111247.13	0.131286677539551	1.14029463131874	0.0694490043749938	1.89040402697009	0.0587039452597936
ENSG00000075292.17	-0.0145201224947087	0.985584786108199	0.0733574778009736	-0.197936501226273	0.843094745275037
ENSG00000189046.9	0.0369972272747686	1.03769014360452	0.0238645288096061	1.55030202229999	0.121069042181474
ENSG00000272047.1	-0.055810081881669	0.945718727957247	0.0754926610405807	-0.739278243903319	0.459738057396212
ENSG00000105722.8	0.0265602567454253	1.02691612402088	0.0159615339875844	1.66401655167261	0.0961091217548677
ENSG00000186205.11	-0.0161637205993306	0.983966211329396	0.0260069100400901	-0.621516380623993	0.534259920109527
ENSG00000070404.8	-0.00899045696123298	0.991049836354765	0.00744272771923594	-1.20795188274816	0.227065771150522
ENSG00000100749.6	0.0417093107914458	1.04259136463826	0.0854864090792208	0.487905752981079	0.625616599385065
ENSG00000165244.6	-0.000208825974690338	0.999791195827936	0.0528536847480291	-0.00395102017363368	0.996847550205957
ENSG00000116539.9	-0.0236695316197727	0.976608394630689	0.0728307297993284	-0.324993744879253	0.745185805821728
ENSG00000110801.12	0.0754076111379611	1.07832359802565	0.131965185962309	0.57142048933647	0.567714643410451
ENSG00000175110.10	0.0113832391437443	1.01144827474813	0.0814313247450543	0.139789438270629	0.888826358394579
ENSG00000120265.15	0.000629508998080236	1.00062970718045	0.01593186501526	0.0395125741698963	0.968481728608393
ENSG00000123080.9	0.00424177183163288	1.00425078087937	0.0201457753034789	0.210553913549327	0.833235377673405
ENSG00000130202.8	-0.00458976833555129	0.995420748554953	0.00391578400618806	-1.17211989432975	0.241148923674523
ENSG00000137343.16	0.142321945536694	1.15294777518278	0.10836134417932	1.31340144047285	0.18904771238341
ENSG00000088881.19	-0.0181871112057924	0.981977276215207	0.0288130629746808	-0.631210615191247	0.527902822093674
ENSG00000169228.12	0.138786829147911	1.14887916634734	0.0582489636735118	2.38264889871376	0.0171885791824947
ENSG00000137038.7	-0.0239176686228271	0.976366092013853	0.0339900518263957	-0.703666730047566	0.481640344052983
ENSG00000126749.13	0.167479977658925	1.18232161710125	0.0939404044527797	1.78283219701391	0.0746136229236309
ENSG00000111540.14	0.0190591665609776	1.01924195187452	0.0208423337435591	0.914444936708082	0.360483098701785
ENSG00000110442.10	0.138216633037195	1.14822426664338	0.0697237388402105	1.98234683532897	0.0474404354955947
ENSG00000184117.10	0.00469986730648638	1.00471092900555	0.00377548336458188	1.24483856837411	0.213191095855283
ENSG00000081014.9	-0.141003780536897	0.868486028347987	0.266015858287316	-0.53005779972938	0.596071856802633
ENSG00000036054.11	-0.0171371844779885	0.983008821832498	0.0816990792773049	-0.209759823850903	0.833855131343432
ENSG00000161036.9	0.136012611004691	1.1456963418857	0.0790141208662108	1.72137093362074	0.0851835352069027
ENSG00000100647.7	-0.00189711681871765	0.998104681569963	0.032173489629229	-0.0589652176552884	0.952979812176793
ENSG00000196792.10	0.019733433596082	1.01992942486761	0.0584221073500531	0.337773395914039	0.73553395977417
ENSG00000090470.13	0.0666760394376394	1.06894912471562	0.078471952506662	0.849679883165629	0.395503085741519
ENSG00000173418.10	0.00240592352079169	1.00240882007728	0.0113627277264654	0.211738200431218	0.832311284089478
ENSG00000143553.9	0.0171380584511362	1.01728575752693	0.0166889636193847	1.02690968966041	0.304462991222859
ENSG00000107341.4	0.044230909801987	1.04522367941812	0.0183416537057625	2.41150064828073	0.0158870236081211
ENSG00000165943.4	0.0131314280809007	1.01321802390978	0.0447691086727166	0.293314485595362	0.769281782430246
ENSG00000269899.1	0.109503425522999	1.11572389286646	0.0324012882877297	3.37960097606575	0.000725911362526999
ENSG00000164654.14	0.0339715534689216	1.03455517680354	0.129092350123681	0.263156983635158	0.792429584617924
