gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
hsa-mir-574	0.000116816712095871	1.00011682353543	0.00155637459175178	0.0750569385512698	0.940169409193455	age	0.0294977097596858	1.02993707666578	0.00776395283686515	3.79931593860584	0.000145096026643132	gender	-0.214988605319516	0.806550630511695	0.321935682639332	-0.667799864733758	0.504261352931919	Interaction	0.0032967309234994	1.00330217111753	0.00273945073549744	1.20342770935093	0.228810850414224
hsa-mir-576	-0.0176364507518768	0.982518161176174	0.011916049162273	-1.48005857576646	0.138857615193843	age	0.02920655259462	1.02963724675727	0.0077379664242787	3.77444809051914	0.000160362294332788	gender	-0.0201990322938553	0.980003601529809	0.300128918058907	-0.0673011865184241	0.946341932327324	Interaction	0.0101596850165199	1.01021146984026	0.0193780859707075	0.524287333221535	0.600078705678528
hsa-mir-582	-9.00001179987336e-05	0.99991000393189	0.00018202315826466	-0.494443228305457	0.620993191082295	age	0.0297351002039735	1.03018160290894	0.00774392277091451	3.83979813379027	0.000123135516228261	gender	-0.0464189427238642	0.95464193810911	0.227297620322689	-0.20422097977957	0.838180817333486	Interaction	0.000281195412322398	1.00028123495146	0.000282908312669518	0.993945387002039	0.320249456240993
hsa-mir-584	-8.24764079212358e-05	0.999917526993164	0.000189244038496314	-0.435820375513928	0.662967059386645	age	0.0297870848125704	1.03023515788836	0.0077073471126438	3.86476492848039	0.000111196238877742	gender	-0.0236420116260976	0.976635271257353	0.223986121902457	-0.105551234269744	0.915938417932333	Interaction	0.00037068321274322	1.00037075192426	0.000420195588481685	0.882168263790273	0.377685821295237
hsa-mir-589	-0.000693475052619283	0.999306765345632	0.00130640958215991	-0.530825142504504	0.595539955389876	age	0.029804356962306	1.03025295241794	0.00775038220999227	3.84553382720667	0.000120290267386226	gender	0.000976823609684486	1.00097730085725	0.272047568778886	0.00359063532186324	0.997135093669258	Interaction	0.00127517775103467	1.00127599113588	0.00262260594340032	0.48622544848707	0.62680733006011
hsa-mir-590	-0.0069193261377831	0.993104557281846	0.00515576181262586	-1.34205698192622	0.179577520582514	age	0.0314330055108544	1.03193223950658	0.00774926137679	4.05625826546516	4.98651200282706e-05	gender	0.244181170535542	1.27657558742318	0.276435794000286	0.883319656264519	0.377063586490101	Interaction	-0.00445567337259935	0.995554238413311	0.00854167836444722	-0.521639095092255	0.601921637593278
hsa-mir-592	0.00325018000539745	1.00325546756739	0.00372475368065581	0.872589245908255	0.382887004279459	age	0.0309279174491075	1.03141115445987	0.00777377512407927	3.9784939692053	6.93531701255108e-05	gender	0.0306321577279442	1.03110614969071	0.184108311145002	0.166381178217525	0.867856985108449	Interaction	0.0190938498987578	1.01927730320046	0.0164537851722244	1.16045333635388	0.245864282009275
hsa-mir-598	-0.00630856110515485	0.993711296087739	0.00243618481109516	-2.58952484902774	0.0096108486150187	age	0.0272348058403374	1.02760906304731	0.00773938731410836	3.51898732225099	0.000433197408160534	gender	-0.112510313216762	0.893588131292899	0.213728134956286	-0.526417887096494	0.598597890386594	Interaction	0.00610492230301512	1.00612359532095	0.00453371701033124	1.34656007181381	0.178121960992749
hsa-mir-616	0.00656761858493858	1.00658923268369	0.0395787245024191	0.165938106078612	0.868205658877069	age	0.0301814194685939	1.03064149542619	0.00773518668805514	3.90183465322185	9.54663622250681e-05	gender	0.159156120600561	1.17252098707283	0.222654661655292	0.714811535574143	0.474725506181757	Interaction	-0.0214628264559641	0.978765860988726	0.0620091024591671	-0.346123804486565	0.729249674428738
hsa-mir-624	0.0673921731477226	1.06971490938758	0.0424118319895291	1.58899462688527	0.11206160578627	age	0.0293552051659296	1.02979031635833	0.00775229878147531	3.78664522529446	0.00015269486903036	gender	0.138718450748935	1.14880061051512	0.242536631873752	0.571948450331996	0.567356898753964	Interaction	-0.0161750101659072	0.98395510284005	0.0864891890057417	-0.187017711136514	0.851646746459582
hsa-mir-625	-0.000558756766941998	0.99944139930855	0.000519711009962291	-1.0751297475544	0.282316642771224	age	0.0315597185669352	1.03206300707913	0.00773267581691024	4.08134510151307	4.4775814110883e-05	gender	0.704531228245109	2.02289818509256	0.290363003551309	2.4263808392539	0.0152502575164757	Interaction	-0.00287236654281247	0.997131754755062	0.00131072821004667	-2.19142803274997	0.0284208323611736
hsa-mir-627	-0.0171733451644231	0.982973276201411	0.0480767180664885	-0.357207102628615	0.720936769070552	age	0.0300648603024701	1.03052137171381	0.00771815856321765	3.89534110451551	9.80606300421522e-05	gender	0.0704972463959466	1.07304161469491	0.255616009077881	0.275793549278314	0.782706638570858	Interaction	0.0177777896414834	1.01793675516506	0.0903840088458095	0.196691758514622	0.844068759864672
hsa-mir-628	0.0580675334891274	1.05978656437804	0.0201288864561429	2.88478618107592	0.00391679584162844	age	0.0300084863668463	1.03046327880582	0.00771010725105251	3.89209713817533	9.93814366252083e-05	gender	0.509936855172842	1.66518604374113	0.295735488773774	1.72430051356779	0.0846536066416715	Interaction	-0.0561006451593151	0.94544397674216	0.0307420244101422	-1.82488454276313	0.0680184542658144
hsa-mir-629	-4.85640270849558e-05	0.999951437152128	0.00109978026860967	-0.044157936336092	0.964778511266158	age	0.0300090897532581	1.03046390057354	0.007713513233994	3.89045676631575	0.000100055703231587	gender	-0.0136965361138623	0.986396834665372	0.304209771734073	-0.0450233272777156	0.964088715326341	Interaction	0.000961473413914622	1.00096193577765	0.00204799686991881	0.469470157907388	0.638733610712873
hsa-mir-642a	-0.0846916997644027	0.918795505611477	0.0525399057658756	-1.61194997459264	0.106972826057103	age	0.0285813166322801	1.0289936817334	0.00782718753179276	3.65154361208128	0.000260668820846425	gender	0.0668663085304824	1.06915253204633	0.215025941923391	0.310968564687443	0.755824519395212	Interaction	0.0336422951613776	1.03421459698941	0.0809770646396253	0.415454614354039	0.677809133221071
hsa-mir-6499	0.0188122647925663	1.01899033029835	0.00700887781764527	2.68406231097441	0.00727335490359267	age	0.0296265002214229	1.03006973127958	0.00764542819641997	3.87506094626533	0.000106598016521779	gender	0.12624815523916	1.13456368127379	0.189002028947725	0.667972486549755	0.504151155252147	Interaction	-0.0016197721875192	0.998381538935448	0.0254209883376624	-0.0637179076597674	0.949194845470771
hsa-mir-6509	-0.0282556732984289	0.972139784839392	0.0549432784168017	-0.514269881823949	0.607063315762579	age	0.0303300492493843	1.03079469083015	0.00776763047758615	3.90467200221522	9.43532659217242e-05	gender	-0.230744691108575	0.793942140649611	0.286591310524658	-0.805134987122094	0.420741787947378	Interaction	0.204476796466991	1.22688298749558	0.135918964890357	1.50440224903079	0.132477825546107
hsa-mir-651	-0.0210052169225895	0.979213856073249	0.0239731131717682	-0.876198963901201	0.380921879694782	age	0.0302403475229418	1.03070223091374	0.00781111775792782	3.87144944681567	0.000108190097056374	gender	0.288612249238597	1.33457414604721	0.269188068202693	1.07215840273157	0.283648890524948	Interaction	-0.0316397077839581	0.968855590330609	0.0459779193018774	-0.688150056904949	0.491358290838552
hsa-mir-6510	0.00405069646169344	1.00405891162123	0.0044817105117829	0.903828226085493	0.366086492247177	age	0.0308916776364572	1.03137377699015	0.0077471211646489	3.98750412958815	6.67720425088868e-05	gender	0.0655663235833362	1.06776355287008	0.176479165860113	0.371524441787694	0.710246954662746	Interaction	0.00250812040920095	1.00251126837447	0.00647414411708774	0.38740571168026	0.698455875998777
hsa-mir-652	-0.00629104753735361	0.993728699670297	0.00413322632179714	-1.52206703614968	0.127992284576667	age	0.0291911853220557	1.02962142416263	0.00777171245674592	3.75608149227362	0.000172594513134659	gender	0.0577412789396199	1.05944086058669	0.338987304631911	0.170334635399748	0.864746974136004	Interaction	0.00056060713669411	1.00056076430624	0.0112054227154661	0.0500299855640737	0.96009849321014
hsa-mir-653	0.00620992696276993	1.00622924853369	0.00447005461401142	1.3892284320878	0.164763298562967	age	0.0292776940921043	1.02971049929849	0.007786210630443	3.76019805804285	0.000169778885570421	gender	0.163873370694868	1.17806512807863	0.183423407477636	0.893415801987261	0.371634543462724	Interaction	-0.00670249809435138	0.993319913546719	0.00914705528841578	-0.732749270996504	0.463711366799649
hsa-mir-654	0.000104426526960193	1.0001044319796	0.000184367521524915	0.566404137217199	0.571119082954774	age	0.0298669102278133	1.0303174001201	0.00774514572329371	3.85621023733458	0.000115158456747855	gender	0.115287015056031	1.12219547835255	0.173598726613807	0.664100580141361	0.50662593887147	Interaction	-0.000159800163481941	0.999840212603884	0.00136762044363838	-0.11684540416551	0.906982562835021
hsa-mir-655	0.00283046870640654	1.00283447826504	0.00418455112628218	0.676409158590281	0.498780904010695	age	0.0301293974293973	1.0305878807485	0.00776319004468152	3.88105885029036	0.000104002668130997	gender	0.230250730902032	1.25891561941014	0.22672140258908	1.01556680698271	0.309835718045958	Interaction	-0.0288046737995296	0.971606226085788	0.0383823535204797	-0.750466585749106	0.452973741058188
hsa-mir-659	-0.25297334697848	0.776488577314699	0.105678807714332	-2.39379448396419	0.0166750892999428	age	0.0310222108818917	1.03150841434365	0.00781762121016021	3.96824175128535	7.24048636054264e-05	gender	-0.340515690690702	0.711403364059969	0.261395853798836	-1.30268206531216	0.192683327453111	Interaction	0.352452194515758	1.42255164835267	0.161123435517021	2.18746697762986	0.0287084513508365
hsa-mir-660	-0.00100390296176487	0.99899660078023	0.00181964466126304	-0.551702748968609	0.581152026252735	age	0.0308542599459321	1.03133518608734	0.00776902120625876	3.9714475127286	7.14372411689012e-05	gender	0.183271840506861	1.20114088245064	0.324072913807371	0.565526561148513	0.571715663270145	Interaction	-0.00139668179944756	0.998604293106646	0.00466786183809295	-0.299212326305308	0.764778044852292
hsa-mir-664a	-0.00840621649873049	0.991629016943413	0.00450650511075104	-1.86535159555817	0.0621321374388349	age	0.0292177273145075	1.02964875272938	0.00773336677949309	3.77813805391792	0.000158005285657445	gender	-0.145910902983022	0.864234700488259	0.323552144359088	-0.450965649670012	0.652014306460209	Interaction	0.00780115239818707	1.00783166066918	0.00815280888494143	0.956866830595787	0.338634474944441
hsa-mir-664b	-0.0264077981085739	0.973937838606699	0.032735385078601	-0.806704978272473	0.419836475288257	age	0.0300798107016031	1.0305367785348	0.00776687706097477	3.87283208752476	0.000107577946360355	gender	0.147352081485624	1.15876186981804	0.287507346981963	0.512515881880639	0.608290007975461	Interaction	-0.00493816442652436	0.995074008262272	0.0516992942197466	-0.0955170568776977	0.923904142772295
hsa-mir-671	-0.0110865928580085	0.988974636927127	0.0127431166282787	-0.870006387087904	0.384296913744692	age	0.0312421437972554	1.03173530194555	0.00775543799317629	4.02841771473695	5.61535076206207e-05	gender	0.262461390130721	1.3001262694941	0.29430891351608	0.89178879088343	0.372506150892263	Interaction	-0.011968098435517	0.988103234398183	0.0215117242037056	-0.55635235568218	0.577970002492412
hsa-mir-6720	-0.00397850051810522	0.996029403229918	0.00717883707919202	-0.55419846894659	0.579443026028893	age	0.0301494091969057	1.03060850483993	0.00773293553893116	3.89883105130253	9.66581843076099e-05	gender	0.0565597215618801	1.05818980966136	0.189217110910757	0.298914412600645	0.765005349927175	Interaction	0.00680163701544707	1.00682482068098	0.0124433115044522	0.546609880578287	0.584646779493887
hsa-mir-675	6.77794580599586e-05	1.00006778175514	8.55321228915027e-05	0.792444473124287	0.428101556511964	age	0.0300276727829952	1.03048304989278	0.00776284554323325	3.86812704384797	0.000109674523001697	gender	0.0492730869897533	1.05050719141864	0.173837403075224	0.283443528941994	0.776836864611225	Interaction	0.000178421728225665	1.00017843764633	0.000119010235243991	1.49921330598054	0.133818304235065
hsa-mir-6837	0.048956158331244	1.05017430833659	0.0518750407427171	0.943732431441359	0.345306396678411	age	0.0302877193714868	1.03075105834023	0.00779399802382864	3.88603118436621	0.000101896422912236	gender	0.397544979133635	1.48816672891164	0.274595773978495	1.44774616656981	0.147688053347316	Interaction	-0.184062580389066	0.831883742589414	0.144253865761654	-1.27596289650349	0.201968635392344
hsa-mir-6842	-0.0216658693157103	0.978567149743421	0.0318234861134486	-0.680813825313573	0.495989300877469	age	0.0300065683555492	1.0304613023675	0.00773022914603656	3.88171783638964	0.000103721183208304	gender	-0.00309166148071627	0.996913112783236	0.271990841700989	-0.0113667852247579	0.990930812859207	Interaction	0.0380836408963158	1.03881811692333	0.072735996104938	0.523587259894972	0.600565644537513
hsa-mir-6854	-0.0704791545907885	0.931947166143363	0.0529017918998136	-1.33226403227065	0.182773441837845	age	0.0320147393491361	1.03253272405328	0.00782359939041825	4.09207293874803	4.27534121744034e-05	gender	0.138097444819276	1.14808741999468	0.256501946002857	0.538387513121392	0.59030954524108	Interaction	-0.0191023664127562	0.981078927571879	0.100088267055883	-0.19085520185988	0.848639038664096
hsa-mir-6892	0.00398850110276426	1.00399646575878	0.0645713424891385	0.0617689047340957	0.950746866612367	age	0.0304837126337493	1.03095309840133	0.0077575551440184	3.92955152336292	8.51044404151182e-05	gender	-0.0296048802917226	0.970829051467378	0.25521745834208	-0.115998648697621	0.907653612749865	Interaction	0.0683663036024036	1.07075745896584	0.101621644283467	0.672753369466256	0.501104208161769
hsa-mir-7-1	-0.00239771589898238	0.997605156325732	0.00348599995499088	-0.68781294605285	0.491570582520208	age	0.0301915000183327	1.03065188491141	0.00773490859672666	3.90327818884757	9.48985206111702e-05	gender	0.00801851988360195	1.00805075431404	0.256213252216505	0.0312962729844518	0.975033262681251	Interaction	0.00342955810817876	1.00343544577136	0.00692992482525416	0.494891098339293	0.620676994559744
hsa-mir-708	-0.000111256469417626	0.999888749719354	0.000392466048409214	-0.283480494347428	0.77680853193492	age	0.0306283396450112	1.03110221284944	0.00776788732791539	3.94294334508978	8.0487674229034e-05	gender	0.182155326834792	1.19980054062753	0.210287322099095	0.866221154069163	0.386368894817611	Interaction	-0.000388986912235633	0.999611088733365	0.000742076658326236	-0.524186966226641	0.600148505382563
hsa-mir-744	0.0026100629985279	1.00261347217837	0.00155777911395893	1.6755026275161	0.0938356559837256	age	0.0301896310702476	1.03064995867835	0.00771784870646485	3.91166401654898	9.16623729573864e-05	gender	0.281748545351853	1.32544538867585	0.223416930148667	1.2610886075839	0.207276924691864	Interaction	-0.00384201078180095	0.996165360298678	0.00377972188659402	-1.01647975620319	0.309400982783032
hsa-mir-758	0.000128584372493415	1.00012859263982	0.000238500946167963	0.539135691322833	0.589793229858352	age	0.029860401951585	1.03031069455168	0.00774047258331629	3.8576975281775	0.00011446016981551	gender	0.122119215166802	1.1298887936325	0.174924792100517	0.698124112084859	0.485099580020666	Interaction	-0.000483959261198179	0.999516157828195	0.00215874491888852	-0.224185477850416	0.822612982904587
hsa-mir-760	0.00846380898505752	1.00849972828283	0.0169011426535997	0.500783240431074	0.616523681887626	age	0.0306766888979929	1.03115206707637	0.00774954638883166	3.95851413215656	7.5417479396891e-05	gender	0.223896092230186	1.25094103018242	0.19851381844827	1.12786149589143	0.259378417268562	Interaction	-0.0617909247833908	0.940079413552954	0.0638431963309631	-0.967854498748257	0.333117041379928
hsa-mir-766	-0.00327176790952912	0.996733578490781	0.0115612177661228	-0.282995094090884	0.777180597703574	age	0.0303407245911359	1.03080569497448	0.00772757855278042	3.9262913193188	8.62656668915857e-05	gender	0.153052996016078	1.16538673816054	0.254465812144154	0.601467814974588	0.547528442356303	Interaction	-0.0061629795725075	0.993855972632094	0.0243109112713305	-0.253506728058171	0.799876662700616
hsa-mir-767	5.08103608813941e-05	1.00005081165175	0.000354725982371804	0.143238340032667	0.886101951034919	age	0.0294296638260001	1.02986699602014	0.00777425165344803	3.78553012404062	0.000153381251609258	gender	0.0476899628561937	1.04884542387065	0.193725559607004	0.246172796986307	0.805548472547793	Interaction	0.000602620218576881	1.00060280183062	0.000947102560934302	0.636277678293262	0.524595451254344
hsa-mir-769	-0.00291190552576087	0.997092329959027	0.00320260144015072	-0.909231317158166	0.363228036507523	age	0.0309387927959828	1.03142237147494	0.00775605258852839	3.98898698053478	6.63560630766236e-05	gender	0.245580786371118	1.27836355377178	0.267890410097306	0.916721081138795	0.359288816350989	Interaction	-0.00450906525967105	0.995501085312825	0.00658628394802339	-0.684614464735348	0.493587236930778
hsa-mir-7705	-0.0223757404741617	0.97787273964722	0.022734839352754	-0.984204908025937	0.325014773091898	age	0.0302498119895415	1.03071198600674	0.00775777100646299	3.89929168627694	9.64744978645956e-05	gender	-0.000906224096550664	0.999094186400496	0.226533225584923	-0.00400040256439529	0.996808149070191	Interaction	0.0339121907548146	1.03449376462317	0.0504105942765052	0.672719519409039	0.501125747095639
hsa-mir-7706	-0.0272789778314798	0.973089733190094	0.0319055590769262	-0.854991375192912	0.392555922502976	age	0.0298191507177422	1.0302681938409	0.00775412087185672	3.84558755409264	0.000120263911043375	gender	0.0301643929839692	1.03062394737401	0.220054843151195	0.137076705752138	0.890970164761497	Interaction	0.0233125514485975	1.0235864129723	0.0475164925119605	0.490620208188335	0.623695090884968
hsa-mir-874	-0.00207991335741024	0.997922248163525	0.00365133000045161	-0.569631711500464	0.568927515476404	age	0.0296536343925065	1.0300976817471	0.0077611003723275	3.82080284623527	0.000133017956307003	gender	0.241253426140533	1.27284356627012	0.284683629677206	0.847443972855351	0.396747703372474	Interaction	-0.00417033176751951	0.995838351990428	0.00758124880879919	-0.550085068132734	0.582261027754942
hsa-mir-877	-8.87523652548651e-05	0.99991125157312	0.0143470064023925	-0.0061861243220791	0.995064218392751	age	0.0302450601020682	1.030707088191	0.00773250338451466	3.9114189283949	9.17554570750273e-05	gender	0.279443546570795	1.32239375702532	0.221556817911525	1.26127261261888	0.207210645002636	Interaction	-0.039085731613103	0.961668260240958	0.035229786522629	-1.10945127606712	0.267235552598193
hsa-mir-887	0.0445352345793278	1.04554181528749	0.0231075029742554	1.92730623594188	0.0539414769143056	age	0.0296413112695215	1.0300849878049	0.00775630480462338	3.82157638413758	0.000132601328240187	gender	0.264472826949371	1.30274402318194	0.208039331389551	1.27126358839401	0.203634891338732	Interaction	-0.0444798346717603	0.956494887932522	0.0309095263029502	-1.43903320406159	0.150141115353484
hsa-mir-889	0.000248621633305664	1.00024865254223	0.000452740712638314	0.549147947965269	0.582903922482382	age	0.0298459459458019	1.03029580048198	0.00774002597155696	3.85605242869724	0.000115232783627261	gender	0.138719589372212	1.14880191856698	0.192614539705573	0.720192720571644	0.471406345249517	Interaction	-0.00124586093564062	0.998754914826897	0.00421951093155637	-0.295261928656999	0.767793797230009
hsa-mir-9-1	8.89958155452485e-05	1.00008899977579	4.33954701796405e-05	2.0508088788263	0.0402855625663673	age	0.0306427594164657	1.03111708121489	0.00772296233230991	3.96774684349658	7.25553460100659e-05	gender	0.141187611464792	1.15164068871478	0.194284539957866	0.72670533381303	0.467406485280301	Interaction	-1.6818907978898e-05	0.999983181233458	0.000217463820641434	-0.0773411776234258	0.938352133983496
hsa-mir-9-2	9.07869334617013e-05	1.00009079105472	4.34043845061793e-05	2.0916535159893	0.0364695215435297	age	0.0306600607993091	1.0311349211206	0.00772181738810401	3.97057574121645	7.16991574946707e-05	gender	0.140985298194651	1.15140772008813	0.194349531772138	0.725421342202908	0.468193583922068	Interaction	-1.5024237013447e-05	0.99998497587585	0.000217170102701483	-0.0691818847371408	0.944844842441059
hsa-mir-9-3	9.05595746789496e-05	1.00009056367532	4.33598498777551e-05	2.08855830761096	0.0367475015358417	age	0.0306660128340939	1.03114105848978	0.00772211460358765	3.97119369606955	7.15134046796295e-05	gender	0.139092832373483	1.14923078087288	0.194584208414466	0.714820763241045	0.474719803515517	Interaction	-1.01413580164065e-05	0.999989858693407	0.000218506095796461	-0.0464122430060403	0.962981678521679
hsa-mir-92a-1	-1.85621015083728e-05	0.999981438070766	1.92869135735269e-05	-0.962419489132311	0.335838927711855	age	0.0302739804539997	1.03073689703377	0.00777198322008083	3.8952709490905	9.80890182131985e-05	gender	0.286679885606477	1.33199775356828	0.350393265156779	0.81816608398054	0.413262358558375	Interaction	-3.22475365412259e-05	0.999967752983405	4.73911643110369e-05	-0.680454616594339	0.496216648627398
hsa-mir-92a-2	-1.97122217654838e-05	0.999980287972519	2.08070950022343e-05	-0.947379812672892	0.3434452741084	age	0.0303100881790989	1.03077411527023	0.00777272004533774	3.89954713437538	9.63727754835709e-05	gender	0.281455770439109	1.32505738831899	0.351194487116431	0.801424227214018	0.422886094174449	Interaction	-3.34717219297107e-05	0.999966528838242	5.08534833217705e-05	-0.658199197839047	0.510410140198921
hsa-mir-92b	-0.000191786782046006	0.999808231607863	0.000740723303065161	-0.258918250920931	0.795698316046618	age	0.0304060716711912	1.0308730573177	0.00775008227647556	3.92332243536113	8.73361401139131e-05	gender	0.0302034991480533	1.03066425191127	0.234214777025127	0.128956419964967	0.897392132644282	Interaction	0.00081429502657429	1.00081462665478	0.00176495221261119	0.461369447147561	0.644533567778617
hsa-mir-93	-1.52958800762609e-05	0.999984704236905	1.14275834185152e-05	-1.33850522162702	0.180731799331964	age	0.0304423238105403	1.03091042934882	0.00774255441628239	3.9318191611958	8.43054752403193e-05	gender	0.0367504511872368	1.03743409808507	0.246003109534878	0.149390189647283	0.881245752394382	Interaction	5.94657550178065e-06	1.00000594659318	1.91390242813961e-05	0.310704214297955	0.756025493178926
hsa-mir-934	-0.00118509713586244	0.998815604814428	0.00100409844576427	-1.18025990465546	0.237896859860169	age	0.0293748956178828	1.02981059359471	0.00766749129913013	3.83109604848399	0.000127573688669438	gender	-0.162578970661309	0.849948966543065	0.209066900917908	-0.777640888861441	0.436780748796374	Interaction	0.00363515391340701	1.0036417690987	0.00160258511460584	2.26830630103606	0.0233105441477416
hsa-mir-937	0.0101047659987237	1.01015599154199	0.0171825257541826	0.588083855847793	0.556476008773	age	0.0301128621969448	1.03057083987922	0.00773741676954212	3.89184957898123	9.94829190239466e-05	gender	0.203084270475755	1.22517571003729	0.207892486094037	0.976871623844515	0.328632711552645	Interaction	-0.0275160798573189	0.972859038993143	0.0380958649915786	-0.722285210308298	0.470119143912073
hsa-mir-940	-0.00308387043034165	0.996920879813774	0.00822311775936982	-0.375024476188212	0.707642263547564	age	0.0298822116175196	1.03033316552878	0.00777112781099155	3.84528633993819	0.00012041174545545	gender	0.0474867140373988	1.04863226893963	0.214598512528428	0.221281655114493	0.824873133048361	Interaction	0.00811175709765331	1.00814474653971	0.0199268146651373	0.407077459893534	0.683951097676662
hsa-mir-942	-0.00683062422070478	0.99319265146694	0.0102570809401393	-0.665942314442926	0.505447972557651	age	0.0304039346854735	1.03087085435905	0.00772909541192593	3.93369897317615	8.36485329631355e-05	gender	0.245965247673494	1.27885512957846	0.24756057337954	0.993555816726921	0.320439163623111	Interaction	-0.0126830626261316	0.987397028455021	0.0184542059538718	-0.687272194633257	0.491911217321001
hsa-mir-944	-0.00176987856742698	0.998231686744038	0.00104105144393706	-1.70008751991509	0.0891144644071778	age	0.0306809133556306	1.0311564231438	0.00778561000119631	3.94072055380584	8.12372192476319e-05	gender	-0.121656269982223	0.885452672863343	0.207863186234138	-0.585270880266355	0.558365591665462	Interaction	0.00266682165687362	1.0026703807889	0.00141733019881706	1.8815810593039	0.0598929198990878
hsa-mir-95	-0.00687812154705592	0.993145478591745	0.0296209992629921	-0.232204237473154	0.816379386672571	age	0.0302730184821906	1.03073590549441	0.00773182412319343	3.91537857041775	9.02624652920777e-05	gender	0.060328462813983	1.06218537765132	0.20549538698136	0.293575752235524	0.769082106616229	Interaction	0.0180802334102502	1.01824467035483	0.0479225010562798	0.377280672163103	0.705965034116493
hsa-mir-96	-0.00246188670000633	0.997541141257716	0.00243064916017176	-1.01285152145625	0.311131087122701	age	0.0302495532203768	1.0307117192903	0.00772404279751916	3.91628503535641	8.99239235449353e-05	gender	-0.0587505494090057	0.942941957250485	0.212975860616543	-0.275855438447009	0.782659101290389	Interaction	0.00385375367624569	1.00386118893309	0.00310489996755879	1.24118448790983	0.214537603889039
hsa-mir-98	-0.00313341952458746	0.9968714845109	0.00171447483535665	-1.82762643111973	0.0676056362028833	age	0.0312806183524381	1.03177499826601	0.00781164689043294	4.00435641692254	6.21865475474566e-05	gender	0.0106150483566614	1.0106715878619	0.326914726427822	0.0324703890603258	0.9740969296796	Interaction	0.000948256758128636	1.00094870649571	0.0036686564930117	0.258475210185238	0.796040178461516
hsa-mir-99a	0.000543530989018282	1.00054367872875	0.000246615394665771	2.20396212391732	0.0275270079096873	age	0.0302560587062683	1.03071842459266	0.00772704294628711	3.91560638611521	9.01772688016163e-05	gender	0.199245831038746	1.2204819613726	0.184807406137181	1.07812687382694	0.280977140148948	Interaction	-0.000470372757563961	0.999529737850359	0.000275640551192517	-1.70647154610947	0.0879203196374532
hsa-mir-99b	-6.9246940004405e-06	0.999993075329975	4.7218965761509e-06	-1.46650691915096	0.142510237598511	age	0.0291671815097251	1.02959670961982	0.00772553490541159	3.77542550345531	0.000159734759133964	gender	-0.116810798471395	0.889753519965124	0.291804635203491	-0.400304808009431	0.68893202709156	Interaction	7.58350456958769e-06	1.00000758353332	8.61955501450003e-06	0.879802328174776	0.378966403218379
