gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000143162.7	0.0469733163946875	1.04809404177878	0.0470482945873301	0.998406356844595	0.318082352373218	age	0.0155869452952662	1.01570905534303	0.00822083129450931	1.89603030847704	0.0579560368988228
ENSG00000136485.13	-0.089628448494456	0.914270820871231	0.0839051773505876	-1.06821117986503	0.285425262837058	age	0.0159717904825143	1.01610002131048	0.00816830188771791	1.95533792727837	0.0505431973845338
ENSG00000172795.14	-0.291021379033004	0.747499697026569	0.0934754006663165	-3.11334722246205	0.00184978252075383	age	0.0129553819961083	1.01303966654365	0.00802137099504673	1.61510819087016	0.106287267483827
ENSG00000138172.9	-0.108059280661764	0.897574386049689	0.0869493369673507	-1.24278441251761	0.213947287996374	age	0.0155083218830342	1.01562919997055	0.00818733843236757	1.89418356296646	0.0582006490872659
ENSG00000055332.15	-0.114816822306636	0.891529437256408	0.089282824415022	-1.28599003289728	0.198446540199388	age	0.0150915150248179	1.01520596696394	0.00821520006796615	1.83702343216994	0.0662064362730577
ENSG00000180776.14	-0.0377973520125495	0.962908052499983	0.0825994453254815	-0.457598133542056	0.647241184692103	age	0.0158403347258134	1.01596645789233	0.00819631044125996	1.93261771126599	0.0532833089557259
ENSG00000103222.17	-0.01335155848412	0.98673717820946	0.0757528350090103	-0.176251601442136	0.860096283164259	age	0.015951670349596	1.01607957744866	0.00819067402616983	1.94754061736911	0.0514699551432532
ENSG00000103199.12	-0.228410246775889	0.795797719410308	0.0840542156496879	-2.71741571806264	0.00657939099948194	age	0.0151900144250735	1.01530596906781	0.00806612427583393	1.88318626215353	0.0596751301353452
ENSG00000151304.5	0.0100671024675147	1.01011794621674	0.0832121038710965	0.120981227479954	0.903705904267473	age	0.0159458489831978	1.01607366249436	0.00820199687638008	1.9441422891928	0.0518782948262036
ENSG00000140836.13	-0.0329109246526882	0.967624747260806	0.0841280341114045	-0.391200448225222	0.695649077018535	age	0.0157500074791329	1.01587469258398	0.00820503110940567	1.91955487665101	0.0549141483588792
ENSG00000123643.11	-0.044634370424538	0.956347086695569	0.0820014783914646	-0.54431177705674	0.586226944003836	age	0.0159152897591988	1.01604261254615	0.00818589263995799	1.9442338739591	0.0518672546615934
ENSG00000112799.7	-0.165098011515972	0.847810604813005	0.0919015142953372	-1.7964667152862	0.0724203217206288	age	0.0156658380357847	1.01578919057497	0.00814825870971797	1.92259948952049	0.0545303681751586
ENSG00000229391.6	-0.189143191658381	0.827667983058055	0.0974319868337773	-1.94128435439858	0.0522237961964471	age	0.0170900418619103	1.01723691210729	0.00809206842442297	2.1119497470301	0.0346907598199949
ENSG00000187134.11	-0.0713451770163248	0.931140428374988	0.0856720250548621	-0.832770988787032	0.404973899424678	age	0.0166852062596683	1.01682518173654	0.00825226251562753	2.02189475044827	0.0431872262154207
ENSG00000169188.4	0.0414827671167039	1.0423551989112	0.0780028637956436	0.531810822040879	0.594857026658885	age	0.0157960759457268	1.01592149345133	0.00820712628710252	1.92467806551853	0.0542696462594668
ENSG00000157600.10	-0.0988465827870691	0.905881675205152	0.0849596483905216	-1.16345329411811	0.244645637436451	age	0.015225168654494	1.01534166199415	0.00821361307174706	1.85365058245379	0.0637891659522534
ENSG00000164938.12	-0.340942581039914	0.711099737641659	0.0935442422169888	-3.64472011274677	0.000267682954465164	age	0.0159343331156288	1.016061961592	0.00819990362703757	1.94323419400789	0.0519878683698014
ENSG00000101144.11	-0.0485415970595329	0.952617712385965	0.0858227362560778	-0.56560299959086	0.571663688280812	age	0.0159121669974423	1.01603943969209	0.00816398314885427	1.94906906436663	0.0512871774711652
ENSG00000130749.8	-0.293749204585131	0.745463426810439	0.0909881308374606	-3.22843432304241	0.00124469836588955	age	0.0148893091487201	1.01500070710504	0.00822227321098205	1.81085069380001	0.0701639666877362
ENSG00000114978.16	-0.0703195491458101	0.932095921856307	0.0825143657601434	-0.852209775813078	0.394097671782192	age	0.015813082342649	1.0159387707624	0.00817429211799077	1.93448950862009	0.0530529707551787
ENSG00000100354.19	-0.176187606932901	0.838460667546572	0.0876740601804345	-2.00957508492597	0.0444761804230847	age	0.0150606643705987	1.0151746476788	0.00815859563223671	1.84598735486903	0.0648940415148113
ENSG00000211666.2	-0.47199890585204	0.623754195396759	0.186826882573337	-2.52639716164382	0.011523912156212	age	0.0158240810722493	1.01594994485969	0.00812751777594874	1.94697587977925	0.051537626467665
ENSG00000163950.11	-0.199182517021199	0.819400325177453	0.0943810487132277	-2.11040796576021	0.0348232309326098	age	0.0153008727340923	1.01541853040974	0.00818563171135349	1.86923542050762	0.0615900683592244
ENSG00000106692.12	-0.0216689319855335	0.978564152719931	0.0824037937032401	-0.262960368834105	0.792581125464394	age	0.0159567650406081	1.01608475407334	0.00820114388215126	1.94567553866918	0.0516937267852466
ENSG00000155729.11	-0.0716414398310785	0.93086460695058	0.0841245161764972	-0.851611909193883	0.394429527498735	age	0.0162016013778331	1.01633355899983	0.00821231736758788	1.97284160519381	0.0485136113526533
ENSG00000153048.9	0.0566350294387629	1.05826950268998	0.0880253292147219	0.643394690414755	0.519968027813396	age	0.0157971384104457	1.01592257283265	0.00821545487046286	1.92285620936722	0.0544981106013324
ENSG00000136104.17	-0.034980977683454	0.965623784484156	0.0841146566543885	-0.415872561035163	0.677503258870206	age	0.0159661639074667	1.01609430416354	0.00818253919746457	1.95124808108636	0.0510275419046364
ENSG00000138617.13	-0.17666542081498	0.838060135097644	0.0847341989221891	-2.08493646086406	0.0370750684931084	age	0.0154801204332847	1.01560055815858	0.0081431121855737	1.90100788009642	0.0573009804687349
ENSG00000118482.10	-0.0791818779982245	0.923871877195861	0.08038829041686	-0.984992684725853	0.324627664239583	age	0.0158379302464969	1.01596401502493	0.00818969949929094	1.93388417338978	0.0531273704414843
ENSG00000131165.13	0.205251118069151	1.22783335739461	0.0834405329902553	2.45984907710406	0.0138995452726324	age	0.017061922738765	1.01720830869945	0.0081326324116179	2.09795818564124	0.0359088392995663
ENSG00000079387.12	-0.157162850034057	0.854564881565416	0.0836310072353614	-1.87924138701039	0.0602115408627779	age	0.0160078085802914	1.0161366199595	0.00818514361406496	1.9557150534029	0.0504987304256589
ENSG00000119669.4	-0.195085640102346	0.82276419342903	0.0830142361366986	-2.35002632296828	0.0187720834739338	age	0.015093029678782	1.01520750465084	0.00821258236762445	1.83779340080431	0.0660928544323038
ENSG00000166881.8	-0.136584988147912	0.872332179212836	0.0848765776032571	-1.60921884464237	0.107568497220923	age	0.0163445000483016	1.01647880209144	0.00816758823104865	2.00114153480079	0.0453771393930941
ENSG00000108468.13	-0.0144013737745426	0.985701829989432	0.0797233775199929	-0.180641791937767	0.85664875025214	age	0.0158252460258843	1.01595112839496	0.00819735956325487	1.93052969114858	0.0535412399913985
ENSG00000110931.17	-0.137709507946462	0.871351775751265	0.0850185035450878	-1.61975925480069	0.105284001987845	age	0.0158181458982637	1.0159439150379	0.0081853529587249	1.93249405102353	0.0532985556141155
ENSG00000040933.14	-0.117019679294662	0.889567686926524	0.0836789981373741	-1.39843547245335	0.161982337232694	age	0.0156930090979075	1.01581679102114	0.0081632793881435	1.92239029827894	0.0545566654208899
ENSG00000180628.13	-0.160509905825653	0.851709386645473	0.0857143033238716	-1.87261518324621	0.0611215431610002	age	0.0159450418380483	1.01607284237577	0.00814381522325474	1.95793266435087	0.0502379144288638
ENSG00000269640.4	-0.14733722912092	0.8630028986301	0.0860058680667375	-1.71310670344716	0.0866929110213415	age	0.0151247760018748	1.01523973426787	0.00814096971561131	1.85785926372765	0.0631890025683179
ENSG00000177034.13	-0.226055745570584	0.79767363365439	0.0925639669946568	-2.44215706078838	0.0145997933658851	age	0.0135653194837307	1.01365774588844	0.00818034940635631	1.65828118212043	0.0972607254245688
ENSG00000146950.11	-0.180074085094329	0.835208332631045	0.0872664315971816	-2.06349774820109	0.0390653615252992	age	0.0156619201718615	1.01578521085895	0.00817752092844273	1.9152406100713	0.0554618256830509
ENSG00000205133.10	-0.030298392250649	0.970156003320557	0.0845467043684196	-0.358362782759942	0.72007183968002	age	0.0154332606875813	1.01555296848971	0.00830138827121081	1.85911803946139	0.0630104088201761
ENSG00000096717.10	-0.140462050419213	0.868956640847304	0.0880495748484407	-1.59526097270759	0.110653889023854	age	0.0144750847076475	1.0145803560703	0.00819165485243106	1.76705256366505	0.0772194257396168
ENSG00000101577.8	-0.276263264079441	0.758613188867143	0.113977697908375	-2.42383614644968	0.0153575329400525	age	0.0137712282340582	1.01386648837837	0.00817590745833094	1.68436694082513	0.0921107756967437
ENSG00000117461.13	-0.379776847789539	0.684014031425829	0.11236661679248	-3.37980139146591	0.000725382268526203	age	0.0147279066279643	1.01483689665241	0.0081135487053382	1.8152237895946	0.0694895252106554
ENSG00000140943.15	-0.0757579924453446	0.927040530226063	0.0834941573635726	-0.907344835105754	0.364224471630302	age	0.0153794573351605	1.01549832980533	0.00824701844454821	1.86485060492708	0.0622023477383285
ENSG00000070366.12	-0.237326112651176	0.788734029926758	0.0845704724367505	-2.80625265311921	0.00501213760445641	age	0.0153964530038939	1.01551558902521	0.00817119887483818	1.88423427696818	0.0595332929844161
ENSG00000055130.14	-0.171247242305821	0.842613218080595	0.0801495733323075	-2.13659580688987	0.0326308809665627	age	0.0182997257496139	1.01846819178929	0.00826807788813626	2.21329866472012	0.0268770616238237
ENSG00000066739.10	-0.0602693087976994	0.941510942258713	0.0856296094622578	-0.703837249476932	0.481534133395082	age	0.0156836943085587	1.01580732894578	0.00819794612524166	1.91312483260512	0.0557320734028666
ENSG00000188846.12	0.101003656152182	1.10628068648658	0.0866450267273986	1.16571787172458	0.243728531980372	age	0.0153780260226308	1.01549687631089	0.00820122848186007	1.8750881110854	0.0607806028649359
ENSG00000198315.9	-0.201237528011655	0.817718177511586	0.0871219144625392	-2.30983822214081	0.0208971123269743	age	0.015267356303202	1.01538449777507	0.00818064867354239	1.86627698028144	0.0620026237183164
ENSG00000260804.3	-0.407208414209148	0.665505475049642	0.118704050895951	-3.43045086612995	0.000602579090947778	age	0.0124012019659295	1.01247841572203	0.00819109893180338	1.5139851281468	0.130029611440919
ENSG00000091972.17	-0.0087923915049551	0.991246148533485	0.0947832190874837	-0.0927631661975928	0.926091713909152	age	0.0159622001669752	1.01609027663738	0.00822093581404389	1.94165245028514	0.0521791886811221
ENSG00000152104.10	-0.0226315685128864	0.977622604379286	0.0840441235039658	-0.269281986286863	0.78771269323521	age	0.0157408075313757	1.01586534663287	0.00821365234466357	1.91641998843578	0.0553116585786694
ENSG00000196810.4	-0.203301039703166	0.816032546249967	0.0872897318407095	-2.32903728097321	0.0198570907821839	age	0.0152516394755232	1.0153685392773	0.00827670571235635	1.84271858944483	0.0653701084288686
ENSG00000081803.14	-0.2313626191639	0.793451693072863	0.0915529077310285	-2.52709198318	0.0115011375826577	age	0.0164972094415007	1.01663403980534	0.00810342817306034	2.03583089640323	0.04176733880487
ENSG00000007080.9	0.0241026078038248	1.02439542346285	0.0860617628096973	0.280061748875878	0.779430130783338	age	0.0157056848262854	1.01582966732047	0.00821933294348219	1.91082231785486	0.0560274186295598
ENSG00000137094.13	0.0850397297603057	1.08876032202576	0.0820408270468497	1.03655378451687	0.299943861190494	age	0.0162145225125389	1.0163466912675	0.0082012341764196	1.97708322476138	0.0480322236403264
ENSG00000239697.9	-0.138450757158555	0.870706126257185	0.0865529639375048	-1.59960734861168	0.10968571720404	age	0.0163938945582317	1.01652901180376	0.00816789460637249	2.00711387062235	0.0447375396393954
ENSG00000198863.6	-0.0368331066460184	0.963836979913005	0.0781159446567303	-0.471518418011539	0.637270570253344	age	0.016060764607562	1.01619043194288	0.00817594212607663	1.96439313780577	0.0494845180272468
ENSG00000163349.20	-0.222052296443637	0.80087348040465	0.0842111007406564	-2.636853033515	0.00836790768154067	age	0.013986360590987	1.01408462732916	0.00817511718570218	1.71084527270732	0.0871096796121298
ENSG00000215012.7	-0.124215945687269	0.883189099411532	0.0933042069625797	-1.33130058901938	0.183090124498947	age	0.0152849360659142	1.01540234815051	0.00817118832152307	1.87058913152857	0.0614020522056339
ENSG00000136271.9	0.233489367397936	1.26299939884951	0.078902312540737	2.9592208375057	0.00308417996143321	age	0.0127717927694389	1.01285370044589	0.00825534556488658	1.54709365817012	0.121840662965041
ENSG00000185962.1	-0.153191488802207	0.857965415310755	0.108563247626112	-1.41108056503425	0.15822085989897	age	0.0158047883439605	1.01593034460252	0.00813538993630518	1.94272044335941	0.052049944794071
ENSG00000144713.11	0.0948837134440146	1.0995309870199	0.0813312736362126	1.1666325781202	0.243358781105769	age	0.015334871074694	1.01545305354165	0.00822214134776355	1.86507023244804	0.0621715604159059
ENSG00000111875.7	-0.110906092884069	0.895022793992031	0.0883272877270394	-1.25562661028159	0.209251378813035	age	0.0159240611356644	1.01605152467749	0.00819430905460614	1.94330736484894	0.0519790321869249
ENSG00000001084.9	-0.0246799288391138	0.975622130567509	0.0745959605009075	-0.330848060315726	0.740759256331569	age	0.0161227238872561	1.01625339632067	0.00821749797671207	1.96199913075087	0.0497625854552706
ENSG00000012983.10	-0.0658991273493626	0.936225299056106	0.0829072219230381	-0.794853883905748	0.426698502529071	age	0.0154499069308866	1.01556987377222	0.00818765764892138	1.88697520015654	0.0591636613581737
ENSG00000162627.15	-0.0011700276656095	0.998830656549883	0.079746004019519	-0.0146719284557897	0.988293914795445	age	0.0158923930926067	1.01601934882354	0.00820517584253391	1.93687416304034	0.052760727445078
ENSG00000083312.16	0.0256527222937747	1.02598458502517	0.0890232027351068	0.288157710637593	0.77322601841785	age	0.0159410796532494	1.01606881651537	0.00818922497414199	1.94659197953217	0.0515836709333871
ENSG00000154764.5	0.328450260218087	1.38881415929668	0.0707725457047921	4.64092759342198	3.46848655166239e-06	age	0.0183666857832162	1.01853639073692	0.00799341142365201	2.29772806750198	0.0215772710485132
ENSG00000049167.12	-0.107652479899412	0.897939594272658	0.0839191376653117	-1.28281203661499	0.19955793611849	age	0.0156693887690242	1.01579279737782	0.00818159476835371	1.91519981283272	0.0554670263600838
ENSG00000158477.6	-0.295449995729162	0.74419662680241	0.150725833646675	-1.96018153345725	0.0499745760975069	age	0.0150405318844539	1.015154209895	0.00821096520174551	1.83176173749422	0.0669869261215133
ENSG00000174004.5	-0.175190191307604	0.839297378522515	0.0944587869066967	-1.85467331356533	0.0636428918349418	age	0.0156624221971581	1.01578572080895	0.0082130687673177	1.90701218276458	0.0565190099081304
ENSG00000100916.12	0.0509967435591461	1.05231946646152	0.0689503536662884	0.739615402206119	0.459533393233632	age	0.0159537218949813	1.01608166198417	0.00821606358070427	1.94177196150834	0.0521647126278074
ENSG00000115839.16	0.0501906921117859	1.0514715845966	0.0863177612115411	0.581464247998536	0.560927607209646	age	0.0161421773247671	1.0162731661349	0.00820208272934132	1.96805834047755	0.0490613254524531
ENSG00000025800.12	-0.107026667468326	0.898501711904873	0.082471376254546	-1.29774319683948	0.194375594633996	age	0.0153796744523332	1.01549855028748	0.00822469594973824	1.86993835958431	0.0614923781486522
ENSG00000071967.10	-0.0655458150475594	0.936556137412711	0.085052143243044	-0.770654477927223	0.440911761079353	age	0.0158227628628199	1.01594860562577	0.00821958341423924	1.92500788244441	0.054228372119504
ENSG00000143924.17	-0.169734489187983	0.843888848467034	0.0846474922282222	-2.00519217663712	0.0449425061280219	age	0.0154071588668485	1.01552646105413	0.00810998148351185	1.89977731739244	0.0574623488161783
ENSG00000071242.10	-0.0332360450839029	0.967310203820743	0.0844778412612904	-0.393429147663748	0.694002545071212	age	0.0155546818594373	1.01567628560773	0.00824836945645724	1.88578869333505	0.0593234351794371
ENSG00000153147.5	-0.0421602808732017	0.958716104402772	0.085005917416357	-0.49596877669941	0.619916440237298	age	0.0156496539675575	1.01577275110644	0.00820814295564583	1.90660104875405	0.0565722691929404
ENSG00000109436.7	-0.24888239532075	0.779671661028762	0.107722807417387	-2.31039648230129	0.0208662136704648	age	0.0159575355848732	1.01608553701192	0.00819877336951974	1.94633207501478	0.0516148630617263
ENSG00000117155.15	-0.164129215842129	0.848632358050404	0.0853788277007259	-1.92236436435322	0.0545599262886057	age	0.0143461010624309	1.01444950023692	0.0082317182992128	1.74278328545363	0.081371477048307
ENSG00000187535.12	-0.301330504895239	0.739833213836142	0.120903789257031	-2.4923164670599	0.012691290187284	age	0.0144828561647098	1.01458824086861	0.00811064398487378	1.78566044715069	0.0741542532021048
ENSG00000073282.11	-0.0886705874058074	0.915146984869742	0.0847113779336727	-1.04673763511715	0.295220600839454	age	0.0159638689997264	1.01609197232353	0.0082024487070545	1.94623210334698	0.0516268652439712
ENSG00000036672.14	0.114640442251169	1.12147013179446	0.0806820837457239	1.42089094541072	0.1553484657069	age	0.0164147457810406	1.01655020789766	0.00821861925384739	1.99726319884649	0.0457965988758574
ENSG00000186532.10	-0.210615704575276	0.81008531915282	0.0884819514874301	-2.38032390826277	0.0172974260670082	age	0.0149868603806572	1.01509972650409	0.00815710287860637	1.83727735247317	0.0661689614874623
ENSG00000113558.17	0.0390494463907561	1.0398218978189	0.0804963104278871	0.485108524641494	0.627599365403112	age	0.0158380984915638	1.01596418595588	0.00821978908629391	1.92682541185552	0.0540013914299496
ENSG00000173852.12	-0.0755930083440109	0.927193489792443	0.089270345111918	-0.846787454996844	0.397113601890524	age	0.0160452857298466	1.01617470257718	0.0082320286407377	1.94912899724905	0.0512800215479065
ENSG00000163848.17	-0.139779304671903	0.869550119873025	0.0835595518886155	-1.67281060647894	0.0943645862006272	age	0.0161545041817619	1.0162856936661	0.00818235354114581	1.97431021533441	0.0483464800543877
ENSG00000167447.11	-0.0338314927966833	0.966734392622073	0.0810010488899051	-0.41766734209413	0.676190352895173	age	0.0158459246471468	1.01597213708078	0.0081944425867542	1.93374039532118	0.0531450545178549
ENSG00000106278.10	-0.167268571689647	0.845972376593568	0.0860388550985687	-1.94410503833436	0.0518827858254556	age	0.0164479621322694	1.0165839745472	0.008217705546491	2.00152731674509	0.0453355929786426
ENSG00000167074.13	-0.134963548547565	0.873747760482495	0.0839376836600463	-1.60790175118695	0.107856698264954	age	0.0145648410361585	1.01467142516499	0.00822709511752352	1.77035038833278	0.0766687889021493
ENSG00000213465.6	0.112786190137234	1.11939257018863	0.0715919541153181	1.5754031515268	0.115163417424864	age	0.0158698209121609	1.01599641531029	0.00821036607588138	1.93290052666224	0.0532484529962835
ENSG00000100425.17	-0.0950171909344805	0.909357301632069	0.0841281736692124	-1.12943365807611	0.258714940965805	age	0.0155818681002379	1.01570389840315	0.00815438241038264	1.9108581516116	0.0560228122425496
ENSG00000031081.9	-0.0528547773407255	0.948517748750685	0.0808904292861597	-0.653412001977951	0.513490703393008	age	0.0158195170999616	1.01594530810287	0.00821072773965465	1.92668879075839	0.0540184256380867
ENSG00000135506.14	-0.025258336603661	0.975057986320359	0.0788524981244921	-0.320323860428407	0.748722837301601	age	0.0161193889690096	1.01625000720432	0.00821640135388603	1.96185510842722	0.0497793555621906
ENSG00000170647.3	-0.0059129984501437	0.994104448919497	0.0852320658868457	-0.0693752801673705	0.944690905069893	age	0.015891751307586	1.01601869675775	0.00819665643148876	1.93880900589358	0.0525245991068536
ENSG00000156990.13	0.18543916435251	1.20374696682143	0.0771453577796181	2.4037630998129	0.016227285357823	age	0.0161549813922386	1.0162861786484	0.00820662604027111	1.96852900485092	0.0490072021977632
ENSG00000100104.11	0.0268386139765012	1.02720201333754	0.0903277092741976	0.297124926472234	0.766371134665887	age	0.016256681189641	1.0163895400027	0.00826632881103164	1.96661438968482	0.0492276832626671
ENSG00000114698.13	-0.281207487207943	0.754871693010177	0.100427062414763	-2.80011662639856	0.00510841466106341	age	0.017861994112938	1.01802247360039	0.00822377793055735	2.17199373131996	0.0298561357509751
ENSG00000143344.14	-0.259671633167128	0.77130481514456	0.0910975607295032	-2.85047844407353	0.00436535092277953	age	0.017555891193891	1.01771090163854	0.00820942552390467	2.13850422819121	0.0324758413328356
ENSG00000175970.8	-0.137165156386324	0.87182622657213	0.0861162607706884	-1.59279043421973	0.111207211784217	age	0.0153608715094489	1.01547945610576	0.00815330704284534	1.88400503362967	0.0595642945984315
ENSG00000253729.6	-0.108156042509382	0.897487539295515	0.0878887152461812	-1.23060215644786	0.218471698320623	age	0.0145633728590191	1.01466993544869	0.00824399026188826	1.76654416082285	0.0773045995991333
ENSG00000181449.3	-0.0588653517711396	0.942833711499991	0.0871669143096314	-0.67531760459066	0.499474001462724	age	0.0162640411841922	1.0163970206517	0.00820925029933771	1.98118471128896	0.0475705631207281
ENSG00000157303.9	-0.230733984575088	0.793950641063232	0.0941638215775027	-2.45034643570811	0.0142718825663787	age	0.0168187114532761	1.01696094224145	0.00812150375147481	2.07088637374845	0.0383694158581087
ENSG00000241973.9	-0.0734785464728835	0.929156079252839	0.0916164811659306	-0.802023233568678	0.422539518781608	age	0.0162391999325205	1.01637177239111	0.0081953855392204	1.98150530622447	0.0475346348999363
ENSG00000265688.1	-0.0560178617410081	0.94552224706607	0.0950786035281063	-0.589174216514955	0.555744411381043	age	0.0162576305938046	1.01639050496761	0.0082082401104484	1.98064754137857	0.0476308134949715
ENSG00000160218.11	-0.221154945365558	0.80159246762943	0.0822735083209885	-2.68804564043539	0.00718715724002719	age	0.0151475683944659	1.01526287427418	0.00811583139848512	1.86642226171594	0.0619823109232866
ENSG00000137574.9	-0.0999085693183407	0.904920151720022	0.0844602163159761	-1.18290686048649	0.236846062407447	age	0.014776268702549	1.01488597745691	0.00824142542134537	1.79292633823735	0.0729847032577863
ENSG00000132386.9	-0.188256788793831	0.828401955578749	0.0962012950185348	-1.9569049331151	0.05035864647113	age	0.0151008866157875	1.01521548110359	0.00811572399640672	1.86069494508112	0.0627872681101031
ENSG00000171681.11	-0.153731257286818	0.857502437580319	0.091899033808084	-1.67282778628403	0.0943612031387286	age	0.0159292290840011	1.01605677559285	0.00823175538377856	1.93509504854713	0.0529786330265878
ENSG00000182700.4	-0.175247266800453	0.839249476578015	0.0852690256881112	-2.05522773816433	0.0398570131528094	age	0.0139450123152397	1.01404269754523	0.00823752908053038	1.692863500561	0.090481452227373
ENSG00000122203.13	0.0359200565278976	1.0365729759357	0.0817909371351993	0.439169152305007	0.660538975123208	age	0.0159361174086576	1.01606377454589	0.00820174048655734	1.94301653835268	0.0520141601094808
ENSG00000005007.11	-0.099699901518408	0.905108999119697	0.093180289451987	-1.06996771639973	0.28463384045284	age	0.0159693333492622	1.0160975246204	0.00814690175621295	1.96017256953955	0.0499756234536033
ENSG00000086475.13	-0.171294147020104	0.842573696475231	0.0906234776757417	-1.89017406320477	0.058734684317084	age	0.0157293173833589	1.01585367425673	0.00812538518965837	1.93582421217131	0.0528892344397547
ENSG00000139324.10	-0.0659679019447185	0.936160912754098	0.0877041624925212	-0.752163866228627	0.451952520474152	age	0.0162042804902354	1.01633628187532	0.00820659027235811	1.97454484170065	0.0483198238765041
ENSG00000136840.17	-0.00904176876113535	0.990998985108514	0.0776573338629454	-0.116431614521982	0.907310481008664	age	0.0159392620776304	1.01606696973514	0.00819498697870465	1.94500151361435	0.0517747961378216
ENSG00000153944.9	-0.112216589247968	0.893850638095673	0.0846308471083925	-1.32595375187778	0.184855016814471	age	0.0159539637106551	1.01608190768867	0.00814891111212307	1.95780313358929	0.0502531175947553
ENSG00000115760.12	-0.147846352357633	0.862563635630045	0.0841351774199625	-1.75724776355619	0.0788755872025415	age	0.015568252176317	1.0156900687503	0.0081741115697113	1.90458033800324	0.0568346444440033
ENSG00000131747.13	-0.0653846360144734	0.93670710279127	0.0828405275133448	-0.78928319238359	0.429946507908114	age	0.0159374499144947	1.01606512845771	0.00818221265906191	1.94781663329708	0.0514369077987077
ENSG00000145354.8	0.0600265740911229	1.06186476426143	0.075575846730439	0.794256057827884	0.42704637978787	age	0.0162828885399031	1.01641617722842	0.00821473076095903	1.98215729933456	0.047461638141338
ENSG00000171262.10	0.00899652723341091	1.00903711761739	0.0856336856033278	0.105058274323081	0.916329568284456	age	0.0159855026335921	1.01611395432301	0.00823385283186285	1.94143652552695	0.0522053515492566
ENSG00000158457.5	-0.104140809925908	0.901098404887922	0.105261838147233	-0.989350098373193	0.322491880585905	age	0.0166221984444452	1.01676111582172	0.00818986686922595	2.02960545145176	0.0423966603424096
ENSG00000154429.9	-0.108531013580394	0.897151070518657	0.0852883296471006	-1.27251892526756	0.203188804230002	age	0.0157964987961108	1.01592192303422	0.00819578053232084	1.92739406988947	0.0539305380999399
ENSG00000144580.12	-0.184970943850014	0.831128432893688	0.0811703585798735	-2.27879914646427	0.0226790076756122	age	0.0150518984105928	1.01516574873744	0.00820040442912737	1.83550683880046	0.0664306267300588
ENSG00000147526.18	-0.217723838457016	0.804347540855499	0.0908746720769201	-2.39586931629008	0.0165810008586839	age	0.016415247724224	1.01655071814823	0.00821375134634818	1.99850799373446	0.0456616141730776
ENSG00000126858.15	-0.0549131351685564	0.946567367797279	0.0779713466507225	-0.704273268673212	0.481262610080209	age	0.015939913028371	1.0160676311449	0.0081738864175737	1.95010209514295	0.0511639515944499
ENSG00000174437.15	0.0421119261820241	1.04301121248068	0.081252089125613	0.518287303566071	0.604257830001966	age	0.015905001661522	1.01603215945428	0.00819500302721615	1.94081705750449	0.0522804712733999
ENSG00000119906.10	-0.194573793673273	0.823185430138463	0.0846390180880637	-2.2988663865503	0.0215125276500677	age	0.0150530529641536	1.01516692080135	0.00820239481557499	1.83520219431164	0.0664757361477234
ENSG00000029725.15	-0.126925389891435	0.880799386683523	0.0806290531496534	-1.57418926470403	0.115443700459397	age	0.0152496074458535	1.0153664760204	0.00813107038173989	1.87547355144039	0.0607276047670077
ENSG00000198121.12	-0.0234253366883638	0.976846906571147	0.0770325613610557	-0.304096557020453	0.761054329811478	age	0.016302481577183	1.01643609210356	0.00830356337868578	1.96331151262474	0.0496099885428173
ENSG00000197093.9	-0.0781252946372575	0.924848540721327	0.0782160428911253	-0.998839774418222	0.317872314834553	age	0.0160064876217191	1.01613527768601	0.0082100720752767	1.94961596864905	0.0512219086560054
ENSG00000136492.7	-0.301242684429338	0.739898189186711	0.0989954282962515	-3.04299592025448	0.00234235508743553	age	0.0160694901613057	1.01619929880579	0.00817834536211125	1.96488280328105	0.0494278035248216
ENSG00000163626.15	-0.108598587276634	0.897090448752978	0.0922314263187975	-1.17745752842706	0.239012939862843	age	0.0158024301357433	1.01592794883005	0.00817282104000453	1.93353434002692	0.0531704069956552
ENSG00000110713.14	-0.0905400869350568	0.913437716248603	0.0841039484292904	-1.07652599700688	0.281692080640728	age	0.0156598744290885	1.01578313282582	0.0082004005858011	1.90964749407528	0.0561786156174542
ENSG00000163964.12	-0.116970238191149	0.889611669221873	0.0889784538441681	-1.31459059061651	0.188647534125861	age	0.0175870884812998	1.0177426519533	0.0082631319474138	2.1283804486269	0.0333055528380243
ENSG00000117479.11	0.151124038159906	1.16314092299426	0.079094916613403	1.91066688771623	0.0560474026413401	age	0.0165842387860461	1.01672252064962	0.00825416868093108	2.00919552617809	0.0445164019923535
ENSG00000104824.15	-0.0747343457592663	0.927989978059346	0.0817881227984277	-0.913755484319576	0.360845342220507	age	0.0161089973578058	1.01623944678423	0.00814992979522226	1.97658111941643	0.0480889980623474
ENSG00000120805.12	0.0360825140703795	1.03674138871357	0.075576081887295	0.477432981034775	0.633053833524698	age	0.0157510685029552	1.0158757704518	0.00818599827950458	1.92414754623043	0.0543360917998867
ENSG00000126226.20	0.456674547984825	1.57881497211285	0.193375809220691	2.3615908826716	0.0181967111122699	age	0.016686780439227	1.01682678240321	0.00821243619379065	2.03189163915133	0.0421646271458997
