gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000184903.8	-0.449276628707681	0.638089560386639	0.371905305789356	-1.20804038478049	0.227031728749591	age	-0.0500470717215041	0.951184649547983	0.0246880725928465	-2.02717614075736	0.0426444022808403
ENSG00000226306.6	-0.59591851136935	0.551056181975455	0.333400031877516	-1.78739788359792	0.07387320345397	age	-0.0463702656404942	0.95468840842533	0.0221007254548157	-2.0981331918401	0.0358933812142016
ENSG00000100814.16	-1.67451747967661	0.187398581293896	0.599707067476434	-2.79222568899009	0.00523468308410882	age	-0.0468376950719866	0.954242263244145	0.0228194979145898	-2.05252960636091	0.0401182208096997
ENSG00000145476.14	-1.4343854715406	0.23826173765327	0.420377852570388	-3.41213378100225	0.000644564713216179	age	-0.0368378361823806	0.963832421421741	0.0213319277732357	-1.72688734810923	0.0841878970648465
ENSG00000103852.11	-0.747307811374639	0.473639965966477	0.308180896729543	-2.42489985364171	0.0153126101960672	age	-0.0399478734867243	0.960839523061117	0.0215915169916728	-1.85016520618403	0.064289742103896
ENSG00000132912.11	-0.341096748040596	0.710990117978006	0.316535493020832	-1.07759399991883	0.281214981037505	age	-0.0496974124044113	0.951517298276447	0.0242474278900935	-2.04959522427183	0.0404039468527737
ENSG00000169508.6	0.698069707200012	2.00986932435732	0.434385341078532	1.60702869361747	0.108048073862266	age	-0.0670453252568746	0.935152814334656	0.0253533908078129	-2.64443228777958	0.00818280768422024
ENSG00000164073.8	-1.27592485532617	0.279172654471986	0.439992022701873	-2.89988179215401	0.00373303411407178	age	-0.0739252186176446	0.928741143791056	0.0253490064110059	-2.91629649774155	0.00354213711335665
ENSG00000155906.15	-0.518355395501455	0.595499103585787	0.392177183503573	-1.32173776880809	0.186255487244493	age	-0.0482547492534584	0.952891007882023	0.0239673306141368	-2.013355180447	0.0440772771240214
ENSG00000111348.7	0.725404389327456	2.06556622403363	0.219311397302314	3.30764565020534	0.000940837731981933	age	-0.0638087035375937	0.938184453732789	0.0246569361529291	-2.58786019243569	0.0096574168638015
ENSG00000203705.9	-0.645259674257182	0.524526318438355	0.366094915740942	-1.7625474884054	0.0779768403044052	age	-0.0500794118529253	0.95115388860882	0.0225417508767911	-2.2216291949392	0.0263083751788984
ENSG00000272391.4	-0.569216521786245	0.565968689175954	0.326512703733901	-1.7433212100995	0.0812775224574464	age	-0.0716225286116458	0.93088221090188	0.0264971825570782	-2.70302431050404	0.00687117206671605
ENSG00000117625.12	-0.543051630181936	0.580972630866615	0.367672342144136	-1.47699885994973	0.139675942875754	age	-0.0566928659915351	0.944884230886375	0.0231955907570261	-2.44412253110486	0.0145204939899956
ENSG00000164219.8	-0.434700908787197	0.647458287205912	0.328916770111382	-1.32161369771445	0.186296819781593	age	-0.0494246131269974	0.951776906916779	0.023567698722072	-2.09713361112808	0.0359817493763844
ENSG00000109180.13	-0.533893182703528	0.586317877913006	0.365789885091162	-1.45956245501559	0.144410364180583	age	-0.0484165544890909	0.952736837601076	0.0228833452226956	-2.11579880554665	0.0343619227445526
ENSG00000148719.13	-0.968066359630814	0.379816757515274	0.349992756687257	-2.76596112672083	0.0056755299902	age	-0.0562528769934535	0.94530006102606	0.0237049222282477	-2.37304625814888	0.0176420542882046
ENSG00000050426.14	-0.627470721368081	0.533940579067444	0.36224416941123	-1.73217617936524	0.083242198881433	age	-0.0485946502639801	0.952567174304325	0.0234735255260983	-2.0701896785786	0.0384345854399598
ENSG00000251669.4	-0.631441408862231	0.531824671471449	0.377439729385301	-1.67295957394469	0.0943352546333391	age	-0.0395837955271441	0.961189407242852	0.0237621239059027	-1.6658357512104	0.095746133232207
ENSG00000107021.14	-0.872552066984623	0.417883719996105	0.30125544651069	-2.8963860308287	0.00377487729295733	age	-0.0534296109558662	0.94797266554523	0.0207980793047688	-2.56896851737724	0.010200172381608
ENSG00000160172.9	-1.20366683530305	0.300091804750856	0.449230060763323	-2.67939957815333	0.00737543225002292	age	-0.0423376224653846	0.958546099237305	0.0215508680734764	-1.96454371680236	0.0494670717133225
ENSG00000120063.8	0.605023613926598	1.83129545245159	0.296112088510058	2.0432249725801	0.0410301727422013	age	-0.038890991897828	0.961855553480271	0.0245283791358831	-1.58555083001524	0.112841237716452
ENSG00000068001.12	0.144842096612785	1.15585704211541	0.231414376531109	0.625899301434772	0.531380992759839	age	-0.0512641080733269	0.950027727403141	0.0265101529637798	-1.93375376382655	0.0531434100425676
ENSG00000169762.15	-0.853526418766701	0.425910342377195	0.328292394955767	-2.59989701827147	0.00932517401729793	age	-0.0384454290185076	0.962284216101154	0.0226475619830088	-1.69755265698582	0.0895922247104372
ENSG00000198948.10	-1.25402226622957	0.285354712813844	0.581554006975663	-2.1563298527527	0.0310579178132499	age	-0.0518264262335749	0.949493659731331	0.0235494708259291	-2.2007469559151	0.0277539426383249
ENSG00000166260.9	-0.249455286550618	0.779225121893373	0.353702649585983	-0.705268357029868	0.480643248516749	age	-0.0544083800203001	0.947045273151794	0.0239985666896447	-2.26715123131821	0.0233809888461373
ENSG00000101150.16	0.15518090053692	1.16786921016419	0.27906052113975	0.556083318067075	0.578153898552501	age	-0.0527864965373667	0.948582516515742	0.0258850430673206	-2.03926632071201	0.0414234550242688
ENSG00000197557.6	-0.373772229840806	0.688133630286925	0.33965302201827	-1.10045312601606	0.271134742116321	age	-0.0519319800070955	0.949393442381865	0.023382795243422	-2.2209483283101	0.026354461366337
ENSG00000256060.2	-0.020799900940573	0.979414924968335	0.246452416553533	-0.0843972286068251	0.932740610677955	age	-0.0594451077339628	0.942287256454389	0.0240934796392367	-2.46726951125628	0.0136147840753185
ENSG00000196422.9	-1.21082976151789	0.297949949429327	0.436330394415361	-2.7750296037485	0.00551966832488238	age	-0.044708415017395	0.956276276986475	0.020256838574228	-2.20707761744598	0.0273086372014569
ENSG00000167130.16	-0.392012890278396	0.675695404002621	0.293888032058113	-1.33388517910413	0.182241489507905	age	-0.0508930857741241	0.950380274272199	0.0231361935789118	-2.19971732171675	0.0278269570583039
ENSG00000164889.11	-0.778581755010461	0.459056604575203	0.410594472974045	-1.89623048106562	0.0579295742740357	age	-0.0535018532236415	0.947904184323731	0.0231626260477819	-2.30983538365957	0.0208972695334435
ENSG00000164924.16	1.28091935877169	3.5999478482924	0.304720575608782	4.20358669975803	2.62718455487915e-05	age	-0.0427006016035225	0.95819823013877	0.0196063451374244	-2.17789706874108	0.0294137007991645
ENSG00000153551.12	0.427804721507119	1.53388651667207	0.187029088829433	2.28736997108118	0.0221742375050745	age	-0.0430748748575503	0.957839669273229	0.0245679964548396	-1.75329213095295	0.0795518755454469
ENSG00000143252.13	-0.539096738801031	0.583274864057272	0.360463186970061	-1.495566699425	0.134766606436015	age	-0.0410220749452546	0.959807942006164	0.0265001625147104	-1.54799333485155	0.121623901239011
ENSG00000136932.12	-0.963781305104787	0.381447785056398	0.381206694535794	-2.52823814198334	0.0114636565478134	age	-0.0420388880214997	0.958832492748872	0.0201781053782901	-2.08339124181253	0.0372155759358489
ENSG00000147654.13	-0.11251091223576	0.893587596016793	0.365105229332544	-0.308160232164965	0.757960411037797	age	-0.0560727990027765	0.945470304089691	0.0253750113489709	-2.20976448962458	0.0271215114093179
ENSG00000125482.11	-0.394002587425639	0.674352311401726	0.352746196455327	-1.11695772026712	0.264012403185868	age	-0.051052164186438	0.950229101311569	0.0228999161924633	-2.2293603067089	0.0257899410359245
ENSG00000164176.11	-0.864438396699631	0.421288082980799	0.432222501190888	-1.99998471694064	0.0455019142158729	age	-0.0563691188943298	0.945190183936353	0.024092517858478	-2.33969397575828	0.0192995465452062
ENSG00000134864.9	-0.714286776469265	0.489541139574131	0.436220312675229	-1.63744501508589	0.101537518975305	age	-0.0402504735774791	0.960548816920308	0.0236061875189523	-1.7050814980252	0.0881792257893148
ENSG00000270362.1	-0.632571927306535	0.531223773598278	0.373537297767703	-1.69346389527057	0.0903672016241474	age	-0.055553607436556	0.945961311750175	0.0216963801670397	-2.56050119922543	0.0104521302719685
ENSG00000155307.16	0.260395084137615	1.29744258440381	0.200930359501428	1.29594693795272	0.194993766524884	age	-0.0403341526856356	0.960468442414848	0.0271487400721269	-1.48567309490159	0.137365610534853
ENSG00000185875.11	-1.05480930945884	0.34825883063963	0.39623801669759	-2.66205983527289	0.00776640713072661	age	-0.058368460499292	0.943302313754582	0.0261502832796433	-2.2320393196172	0.0256123643238941
ENSG00000142864.13	0.939714764572341	2.5592513250638	0.376838583671318	2.49367980162023	0.0126426535032016	age	-0.0394322090335255	0.961335121618685	0.0226158320011815	-1.74356658784278	0.0812346937261006
ENSG00000105122.11	0.859171441924971	2.36120348877138	0.326831086337779	2.62879352007851	0.00856883715417464	age	-0.0551594890656553	0.946334205958699	0.025144020176177	-2.19374183917959	0.0282539741530899
ENSG00000139193.3	0.916344756290724	2.50013506468978	0.273585346061132	3.34939268306413	0.000809889231085222	age	-0.0552383323880486	0.946259596767064	0.0266091890626107	-2.0759119061492	0.0379020993386621
ENSG00000106733.19	-1.29868530977161	0.272890323545879	0.410931337599993	-3.16034624508431	0.00157581751376774	age	-0.0432757370194044	0.957647294847568	0.0201927338051993	-2.14313413116264	0.032102329510097
ENSG00000214290.6	-1.62048920762411	0.197801909208323	0.614966623040353	-2.63508481096507	0.00841162627340305	age	-0.0438696428062668	0.957078711436586	0.0230604256033678	-1.90237784682776	0.057121775054521
ENSG00000070159.12	-0.966159684901765	0.380541635362031	0.383084142289914	-2.52205606613334	0.0116671111006376	age	-0.054586997892805	0.946876129046468	0.0219637950389505	-2.48531721389681	0.0129436039362106
ENSG00000213846.4	-1.20154365450587	0.300729630778474	0.798889733342291	-1.50401689289335	0.132577017150492	age	-0.0425592965987717	0.958333637910905	0.0243735644515365	-1.74612526138288	0.0807891881294183
ENSG00000165269.11	-1.68768643565857	0.184946915992805	0.746925758541075	-2.25951028781632	0.0238516610916199	age	-0.0479476731446983	0.953183662876175	0.022251033432406	-2.15485151691284	0.03117345537427
ENSG00000262879.4	-0.479103517269041	0.619338369157736	0.318950843472182	-1.5021233744153	0.13306524926053	age	-0.0580326954614146	0.943619094870725	0.0240586685170835	-2.41213246777172	0.0158595181926769
ENSG00000114805.15	-0.577227892220865	0.561452618464459	0.341483098797591	-1.69035566988048	0.0909599306080798	age	-0.0500027142274896	0.951226842651165	0.0238090338081766	-2.10015721890896	0.0357150133025667
ENSG00000148459.14	-0.134305014799599	0.87432334236923	0.298177678756414	-0.450419412209974	0.65240805030133	age	-0.0563209487736934	0.945235714958146	0.0241907902144846	-2.32819797428405	0.0199015937077597
ENSG00000151623.13	-1.23678782910742	0.290315264039732	0.608683867089953	-2.03190505938716	0.0421632682576511	age	-0.0501227770164058	0.951112642559272	0.0236716763906086	-2.11741560628513	0.0342245908454539
ENSG00000163913.10	-0.935545552900447	0.392371747585547	0.396535780772265	-2.35929668459791	0.0183096109304053	age	-0.052146269303618	0.949190019325444	0.022517314344217	-2.31582987679925	0.0205675592670645
ENSG00000129595.11	-0.572878645776017	0.563899832179428	0.338796589343649	-1.69092211608699	0.0908516787147255	age	-0.0462719338814796	0.954782289231498	0.0235795735917696	-1.96237364943829	0.049718998293568
ENSG00000158169.10	-1.25059917019029	0.286333183144582	0.44237796388559	-2.82699246410412	0.00469874336345706	age	-0.0560430353586683	0.945498445150125	0.0209818077893512	-2.67102987127313	0.0075618917111305
ENSG00000127993.13	-0.751156552720617	0.471820551719658	0.448686838561121	-1.67412210068269	0.0941066050976808	age	-0.0581008823664047	0.943554754598764	0.0228216786015308	-2.54586366677285	0.0109007752459498
ENSG00000120333.4	-0.328915366576574	0.719703925176635	0.310442662862263	-1.05950439782984	0.289370127439661	age	-0.0519745808282894	0.949352998303065	0.0235817218912686	-2.2040197517355	0.0275229550366296
ENSG00000111412.5	-0.846621149285056	0.428861545766898	0.381337839077996	-2.22013412393595	0.0264096644323722	age	-0.0450463314181258	0.955953190140098	0.0230729599595519	-1.95234298057529	0.0508974977898105
ENSG00000115165.8	0.731814991991765	2.0788502822891	0.218198212762965	3.35390002844228	0.000796811454910912	age	-0.0591713594861629	0.942545241249599	0.025968694030893	-2.27856508362612	0.0226929315115141
ENSG00000163743.12	-1.27569117973735	0.279237897929008	0.360507835481429	-3.53859487695675	0.000402262693803028	age	-0.0737386454278886	0.928914438154249	0.0289128731476441	-2.55037418977148	0.0107607354474268
ENSG00000134056.10	-0.796595595242579	0.450861268592685	0.363132101986927	-2.19367990569795	0.0282584294151563	age	-0.0274013406131191	0.972970670508125	0.025266006958819	-1.08451409270094	0.278136921938294
ENSG00000079974.16	-0.627885959617768	0.53371891254135	0.342924963567654	-1.83097186359807	0.0671047427991507	age	-0.0655311242666886	0.936569896254763	0.0231349645194419	-2.83255780278453	0.00461772165220551
ENSG00000070061.13	-0.734624067873472	0.47968575436906	0.318816465072681	-2.30422248645784	0.0212101575550719	age	-0.0596754909801146	0.942070194262146	0.0216796526452479	-2.7526036489886	0.0059123427539937
ENSG00000245571.5	-0.439369847456282	0.644442390169926	0.329581985968512	-1.33311244595225	0.1824949056336	age	-0.0560125659550255	0.945527254362791	0.0232789780209716	-2.40614368485441	0.0161219224222311
ENSG00000151702.15	0.643177128773067	1.90251582509766	0.241603438289999	2.66211910445188	0.00776503969411712	age	-0.0572416548814218	0.944365831177246	0.0239967536546416	-2.38539161193371	0.0170609490154079
ENSG00000165832.5	-0.163779348200708	0.848929318997432	0.255650428028283	-0.640637879873173	0.521757982700232	age	-0.0566902450666446	0.944886707360219	0.0244485115378081	-2.31876059117042	0.0204080211143669
ENSG00000100266.16	-1.2866672766358	0.276189714882214	0.430934889057524	-2.98575796322689	0.00282876438472853	age	-0.052372446757704	0.948975358220096	0.022022745719757	-2.3781070455134	0.0174017733669762
ENSG00000107362.12	-0.445716849785505	0.640365065899506	0.296524413136057	-1.50313711128059	0.132803690614376	age	-0.05380812734916	0.94761391025259	0.0232635714847849	-2.31297792707161	0.0207238527541814
ENSG00000158941.15	0.221287378411199	1.24768193590067	0.220546617356331	1.00335875047075	0.315687799009292	age	-0.0599268786183362	0.941833399225891	0.0246145310644487	-2.43461386533948	0.0149076886413126
ENSG00000063127.14	-3.07094203550176	0.0463774450728398	0.990806683823359	-3.09943613183099	0.00193889375857425	age	-0.0374747433941408	0.963218745049808	0.0247567225867834	-1.51371989013388	0.130096898069039
ENSG00000100335.11	-0.537479434905922	0.584218960006071	0.337345937097748	-1.5932589540872	0.111102110622564	age	-0.0533264795276169	0.948070436361704	0.0238111295400503	-2.23956110263152	0.0251194303322958
ENSG00000183258.10	-0.408294897100115	0.664782807391268	0.302466763946566	-1.3498835104152	0.1770533517874	age	-0.047278590631441	0.953821634801057	0.0243268804813386	-1.94347116013123	0.0519592566610329
ENSG00000247516.4	-0.618217467527431	0.538904196169407	0.333256754564543	-1.85507858148363	0.0635850058876385	age	-0.0514367452342353	0.949863731469801	0.023000317143893	-2.2363493908558	0.0253288934897321
ENSG00000135951.13	-1.65545349157876	0.191005416713945	0.579110562007972	-2.85861388167183	0.00425496349231499	age	-0.0530803894655139	0.948303775784345	0.021969110778334	-2.41613736673684	0.0156861423382921
ENSG00000230953.2	-0.901205981969494	0.406079639598727	0.502814503496012	-1.79232296543459	0.0730812466301716	age	-0.0553559222377345	0.946148332785202	0.0220029565546075	-2.51584018267503	0.0118749016439025
ENSG00000055147.16	-0.277138094927385	0.757949820857572	0.281751124482411	-0.983627289639037	0.325298802170535	age	-0.0524841040142939	0.948869404150406	0.0234492870119994	-2.23819615442623	0.0252082663314972
ENSG00000169570.8	-0.479378730748529	0.619167942343134	0.279059199855493	-1.7178388349023	0.085826015855075	age	-0.0448139423277369	0.956175369047386	0.0234155200012358	-1.9138563792464	0.0556385093240218
