gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000137364.4	-0.232782200852098	0.792326122687483	0.188117266692273	-1.23743133708661	0.215926990854206	age	0.0403473951191463	1.04117240958685	0.0174787661186475	2.30836632547541	0.0209787703013208
ENSG00000257365.6	-0.141751676731237	0.867836733785279	0.199534616259477	-0.710411453353548	0.477449022764374	age	0.0356697729521727	1.03631357120851	0.0173208534515798	2.05935423747375	0.0394603162428322
ENSG00000160014.15	-0.0726109917007199	0.929962522809877	0.176247724344076	-0.411982577198936	0.680352193502191	age	0.038836477256108	1.03960047142846	0.0173377569648678	2.23999432768632	0.0250912911238501
ENSG00000171345.12	-0.373624994152694	0.68823495557466	0.30079455437604	-1.24212685607866	0.214189761212331	age	0.0353387976636936	1.03597063378036	0.0172607057568453	2.04735531452293	0.0406232104626975
ENSG00000122008.14	0.358621723745734	1.4313552514473	0.186559313112164	1.92229333268461	0.0545688584674923	age	0.0370871747722676	1.03778348543399	0.0166423678428286	2.22847945211407	0.0258485600682718
ENSG00000109445.9	-0.0793288438365334	0.923736109567785	0.18938661597185	-0.418872492279626	0.675309321545901	age	0.0386992636542932	1.03945783388946	0.0171839756225724	2.25205531620163	0.0243187765726702
ENSG00000100321.13	-0.204026572948546	0.815440702235568	0.204894285502223	-0.995765071966013	0.319364304711167	age	0.0386932006469371	1.03945153166807	0.0170000135235378	2.27606881567261	0.0228418911768069
ENSG00000154930.13	-0.137780492344018	0.871289925565628	0.313426038331927	-0.439594913930235	0.660230525053945	age	0.0376135185919279	1.03832986013555	0.0169699050889643	2.21648373368854	0.0266583906914172
ENSG00000106591.3	0.0307643207217756	1.03124243277201	0.138300682373462	0.22244518388348	0.8239673411255	age	0.0379800225783085	1.03871048191391	0.0171478572513206	2.21485530359099	0.026769997836365
ENSG00000248508.5	0.0772251071829411	1.08028522898855	0.178008044023607	0.43382931151527	0.664412394720625	age	0.0383241448935852	1.03906798687904	0.0172120341255722	2.22659010631674	0.0259746807890246
ENSG00000163312.9	-0.105763276038081	0.899637588645138	0.194248636558092	-0.544473711178154	0.586115534068323	age	0.0376342324073896	1.03835136813142	0.0170600019955341	2.20599226291071	0.0273845414447613
ENSG00000101856.9	0.335325960199108	1.39839613242246	0.140361024964048	2.38902473307671	0.0168931650588461	age	0.0326201349589345	1.03315800408319	0.0169092355478883	1.92913126477845	0.0537145685358879
ENSG00000132254.11	0.121638070670226	1.12934528462137	0.200364753096685	0.607083176009156	0.543795714629694	age	0.0394172712820963	1.04020444054553	0.0172138865837048	2.28985308404495	0.0220298346998004
ENSG00000247828.6	0.211692513552691	1.23576784478859	0.1736912370919	1.21878637688949	0.222925283457884	age	0.0388482182549326	1.03961267744803	0.0173319107401925	2.24142732081144	0.0249984084502325
ENSG00000226491.1	-0.00391879353275142	0.996088874918329	0.154908401524877	-0.0252974886718594	0.979817677041027	age	0.037808383564077	1.03853221397003	0.0171083316202313	2.20993983535876	0.0271093381095331
ENSG00000226752.6	0.263072298272623	1.30092076987631	0.189169116888923	1.39067255056804	0.164324745019519	age	0.0404034283545982	1.04123075148015	0.0171638249085954	2.35398744567505	0.018573238361115
ENSG00000250312.5	0.221958632729795	1.24851972894302	0.161930818008328	1.37070037352852	0.170468378342184	age	0.038897979591744	1.03966441125179	0.0170516129353105	2.2811906263245	0.0225371691951706
ENSG00000278922.1	0.119551420047742	1.12699119251826	0.197829080145203	0.604316716025742	0.545633094827873	age	0.0388567831466816	1.03962158165621	0.0174620932710195	2.22520762795199	0.0260673030176539
ENSG00000105568.16	-0.602900931273891	0.547221878259387	0.240045430644319	-2.51161177971858	0.0120181218150457	age	0.0371629786388538	1.03786215641661	0.0171323274894106	2.1691727911356	0.0300695680193249
ENSG00000165637.12	0.172834650158283	1.18866954251298	0.163402150892038	1.05772567383447	0.290180526907205	age	0.0355601212022786	1.03619994384182	0.017493740560897	2.0327339986832	0.0420794044345446
ENSG00000137100.14	-0.324256896981608	0.723064465439417	0.197690462879287	-1.64022529088621	0.100958332626644	age	0.0449581465510894	1.04598408095128	0.01793322738442	2.506974655892	0.0121769442400793
ENSG00000117862.10	0.454242342549862	1.57497963581047	0.101150745595119	4.49074635957781	7.09740295255414e-06	age	0.0454552979738549	1.04650422270921	0.017513866650055	2.59538906411122	0.009448389847657
ENSG00000137106.16	0.080928425340285	1.08429328586635	0.214577501797874	0.377152425870431	0.706060332710854	age	0.0367698298466839	1.03745420236195	0.0172791630180896	2.12798674381331	0.0333381826838263
ENSG00000226950.5	0.35130501769191	1.42092066576253	0.157797342222526	2.22630503621854	0.0259937563765132	age	0.0405464229103392	1.04137965245464	0.0173763986911833	2.33341923323343	0.0196261527934262
ENSG00000126860.10	-0.0687988558190539	0.933514432190811	0.187181917748038	-0.367550758357241	0.713208237428065	age	0.0379883907729556	1.03871917408177	0.0171892428793186	2.21000954141277	0.0271045001078573
ENSG00000122376.10	0.0536504423692943	1.05511571393591	0.189116812223673	0.283689439021638	0.776648388812705	age	0.0380762463107076	1.03881043532223	0.0171162339194105	2.22456917158205	0.0261101741142458
ENSG00000156050.7	0.387143346918625	1.47276759283868	0.178361105490352	2.17055924751244	0.0299645054495566	age	0.0376294696736491	1.0383464227521	0.0170496633523988	2.20705059659461	0.0273105246982481
ENSG00000197969.10	0.200967842601048	1.22258545602292	0.183276014856312	1.09653105868002	0.272846439050772	age	0.0402599518558462	1.04108137005415	0.0169928204271413	2.36923305512851	0.0178250174104693
ENSG00000224078.11	0.203606594857582	1.22581581633968	0.196359847449779	1.03690544427448	0.299779926419394	age	0.0388785125062858	1.03964417221285	0.016964469547084	2.29176116579304	0.0219194287146209
ENSG00000064726.8	0.0212389750936636	1.02146612743583	0.198890344392612	0.106787361440421	0.914957674247328	age	0.0377294603640815	1.03845025291876	0.0171052478993476	2.20572426579801	0.0274033118140471
ENSG00000280187.1	0.30473697710151	1.35626822648802	0.152377796843959	1.9998778261217	0.0455134580797888	age	0.0374830415737317	1.03819439078951	0.0162356747262829	2.3086839448103	0.0209611259071642
ENSG00000145348.15	-0.0497261397895047	0.951489964065219	0.191425092967255	-0.259768137074959	0.795042630334196	age	0.0370634842290061	1.03775890007065	0.017350457545271	2.13616754095964	0.0326657601323191
ENSG00000261799.1	0.291230652863304	1.33807317876952	0.17275327599972	1.68581840881429	0.0918307809400052	age	0.040511779018678	1.0413435756357	0.0170581379944709	2.37492386518442	0.017552570257325
ENSG00000162889.9	0.523365608546783	1.68769823346252	0.163096086652996	3.20894032031741	0.00133225142091691	age	0.0551908280784319	1.05674225152915	0.0188529169204199	2.92744238524988	0.00341762375314929
ENSG00000166165.11	-0.482644328604743	0.617149286690701	0.239925728430427	-2.01164056794642	0.0442578397292576	age	0.039613152948968	1.04040821748267	0.0163749603605866	2.41912970026567	0.0155576918775865
ENSG00000108187.14	0.15006731984913	1.16191245986697	0.170210040913003	0.881659619163313	0.37796090409399	age	0.0363982860901361	1.03706881432905	0.0172172504057686	2.11405916928181	0.0345102139732222
ENSG00000118939.16	-0.61665748001603	0.539745536054509	0.239920418680886	-2.57025843572004	0.0101622672492413	age	0.0396573975276794	1.0404542509243	0.0171211568927848	2.31628024765031	0.020542972103131
ENSG00000182612.9	0.101540537667948	1.10687478760508	0.121588510335977	0.835116224282771	0.403652272588237	age	0.0387750187515232	1.03953658110145	0.0172452412735388	2.24844744915339	0.0245476724555011
ENSG00000130201.6	-0.0820026970680977	0.92126947396649	0.210375854038932	-0.389791392375867	0.696690809229505	age	0.0375975928066052	1.03831332404878	0.017136825464526	2.19396485565158	0.0282379361991499
ENSG00000109171.13	-0.0211390024017111	0.979082860241217	0.202400222052078	-0.104441596888525	0.916818913619994	age	0.0377322444984345	1.03845314410781	0.0171377896425129	2.201698427015	0.0276866179212195
ENSG00000147576.14	-0.0326844043527854	0.967843958735736	0.178425679150507	-0.183182177074496	0.85465507837985	age	0.0378323450355392	1.03855709902818	0.0170537775861043	2.21841435684993	0.0265265931150947
ENSG00000126773.11	0.0702687889795053	1.07279649838026	0.161427122035301	0.435297291394061	0.663346650699545	age	0.0379595571586984	1.03868922448557	0.0170759182607754	2.22298775263491	0.0262166258316876
ENSG00000266714.5	-0.175989787368884	0.838626547876918	0.200756650654944	-0.876632414391945	0.38068632715276	age	0.0364234930103624	1.0370949559694	0.0171749949297405	2.12072802113559	0.0339446970213282
ENSG00000120727.11	0.44485681307329	1.56026677003357	0.174415045600798	2.55056443978737	0.0107548640018243	age	0.0375112049683523	1.03822363027957	0.0163445103190354	2.29503388208978	0.0217311826356163
ENSG00000107242.16	-0.456783120543007	0.633317678763524	0.379750866776698	-1.20284944816625	0.22903458558452	age	0.039751239102386	1.040551893371	0.0171559409606981	2.31705385285776	0.0205007983813292
ENSG00000115361.6	-0.0859903858322021	0.917603053167468	0.200411490741265	-0.429069139270148	0.667872910044316	age	0.0374654794300355	1.03817615803054	0.0172262414087582	2.1749073718999	0.0296370583818576
ENSG00000154889.15	-0.176815665881086	0.83793423015578	0.202217394361514	-0.874384058005336	0.381909136208545	age	0.0376900187952039	1.0384092956193	0.0172291839425111	2.18756842581546	0.0287010538665387
ENSG00000119703.13	-0.314626720449074	0.730061340382165	0.20332346240999	-1.54741964709733	0.121762086636212	age	0.0351253551831284	1.03574953723503	0.0172103943187583	2.04093843130856	0.0412569472332648
ENSG00000198081.9	-0.0680568008190108	0.934207408324234	0.188038304011849	-0.36193051823485	0.717403953530307	age	0.0374916521816541	1.03820333031284	0.0172371826922791	2.17504524091674	0.0296267263210076
ENSG00000163412.11	-0.0149442419055514	0.985166869099001	0.212551662270029	-0.0703087510393873	0.94394791742406	age	0.037891984766	1.03861904014069	0.0171676422586141	2.20717464839922	0.0273018601928331
ENSG00000229380.1	0.067271976655042	1.06958634113418	0.195149193885184	0.344720750907234	0.730304316341007	age	0.0385775855625457	1.03933136233835	0.0173330320413582	2.22566862338315	0.0260363859188875
ENSG00000117791.14	-0.00968524225094211	0.990361508654767	0.196459081998949	-0.0492990303751593	0.960680992228528	age	0.0378096151098819	1.03853349297081	0.0170995454651295	2.21114737739583	0.0270256330383001
ENSG00000126878.11	-0.345807668790579	0.707648576925568	0.224326244443054	-1.54153906355956	0.123185643256233	age	0.0393695089995283	1.04015475919357	0.0174461361317429	2.25663199588911	0.024031079353343
ENSG00000270964.1	0.0269470384795844	1.02731339324345	0.188209107049622	0.143176060404344	0.886151136043587	age	0.0379175320704272	1.03864557439643	0.0171116386719176	2.2158913472533	0.0266989442802863
ENSG00000181666.16	0.0341067124415039	1.03469501566834	0.175302794144743	0.194558863752867	0.845738309539069	age	0.0379487859881246	1.03867803664701	0.0171479723423539	2.21301884738843	0.026896346281173
ENSG00000215217.5	-0.12283025479496	0.88441377481759	0.224076628791566	-0.548161829537409	0.58358078892984	age	0.0369946490877133	1.03768746824868	0.0171162209070043	2.16137950595008	0.030666035873828
ENSG00000014824.12	-0.228980866860673	0.795343750782313	0.201622077119533	-1.13569342272434	0.256084894244808	age	0.0389399136210909	1.03970800948384	0.0172988436003034	2.25101252550824	0.0243847440656929
ENSG00000165121.10	0.37848958687763	1.4600776027521	0.162237369814026	2.33293714827537	0.0196514443046713	age	0.0447851502832166	1.04580314526007	0.017661033729559	2.53581704044087	0.0112185328719904
ENSG00000138942.14	-0.0396872481956581	0.96108997477709	0.188612717515295	-0.210416607737173	0.833342531696521	age	0.0378102206326324	1.03853412182665	0.0170910487094082	2.21228207089591	0.0269471811385388
ENSG00000102543.13	-0.0256648835998491	0.974661659993009	0.229320077609257	-0.111917298595983	0.910888980478399	age	0.0379853722547174	1.03871603869373	0.0171667234744348	2.21273280898865	0.0269160720336011
ENSG00000113851.12	-0.0689267583627177	0.933395040955771	0.189520144015154	-0.363690934918276	0.716088813355789	age	0.0380452938777862	1.03877828210953	0.0171224507745629	2.22195375993174	0.026286430695518
ENSG00000133706.16	0.24712847820073	1.28034359845348	0.18272338072648	1.35247321507617	0.17622398167514	age	0.0363687185098547	1.03703815116695	0.016988541616818	2.14077931644534	0.032291838696437
ENSG00000130653.14	-0.18782541430071	0.828759384139677	0.220588987518474	-0.85147230790467	0.394507039834213	age	0.0372301661461979	1.03793189013046	0.0171348692361004	2.17277211942534	0.0297974726923409
ENSG00000107669.16	0.195168320596418	1.21551556557676	0.179262048088722	1.08873195792019	0.276272104593952	age	0.038521994304146	1.03927358620596	0.0169645100746269	2.27074015899591	0.0231627124068408
ENSG00000042317.15	-0.310158097630739	0.733331009163957	0.207698558057657	-1.49330886324516	0.135356356578131	age	0.0358832512767333	1.03653482530905	0.0171688187170272	2.09002447216394	0.0366156014361921
ENSG00000008324.9	-0.315630806172895	0.729328664109223	0.232363072056962	-1.35835183869286	0.17435206858743	age	0.0392668327361899	1.04004796547229	0.0170308672734976	2.30562731219769	0.0211314658184297
ENSG00000018699.10	0.161352281662091	1.17509886168627	0.218113998859504	0.739761237269436	0.459444883235261	age	0.0388979234929633	1.03966435292789	0.0170245409050437	2.28481482760215	0.0223236878542438
ENSG00000185404.15	0.132067426817148	1.14118526316324	0.197536754422905	0.668571411953069	0.503768913986388	age	0.03881243172609	1.03957547398466	0.0170420325376523	2.27745321107319	0.0227591756432265
ENSG00000125149.10	0.189033036566083	1.2080808626669	0.213880373644179	0.883826006777822	0.376790145096961	age	0.0382362873232844	1.03897670090048	0.0173301023989061	2.20635091721662	0.0273594388526026
ENSG00000088832.13	-0.0418324838818662	0.959030420170407	0.239660172124001	-0.174549168980076	0.861433892537909	age	0.0375645424888853	1.03827900803061	0.0171589645636658	2.18920799967315	0.0285817254814533
ENSG00000166965.11	0.409225056160398	1.50565053828666	0.169310119472203	2.4170147504242	0.0156483829826833	age	0.044454982121191	1.04545791135352	0.0184151608182745	2.4140425685056	0.0157766190305258
ENSG00000271503.4	0.0979945997926747	1.10295682889688	0.265054277818761	0.369715216819408	0.711594692566306	age	0.03833960207333	1.03908404806381	0.0171925906360114	2.23000726795787	0.0257469603770805
ENSG00000087116.12	0.2002684441997	1.22173068065857	0.163561726264441	1.22442119420966	0.220793378082225	age	0.0407398576786651	1.04158111097036	0.017553792790858	2.32085784331933	0.0202945174281013
ENSG00000197147.11	-0.0317631819414351	0.968735969088094	0.207956055659076	-0.152739874973912	0.878603414007837	age	0.0373419597464827	1.03804793075948	0.0174258600031408	2.1429048402634	0.0321207402447015
ENSG00000077420.14	0.0488089539526964	1.05001972945778	0.2125713201686	0.229612131655314	0.818393179031051	age	0.0377441526742927	1.0384655102641	0.0171276491933024	2.20369720609716	0.0275456457833292
ENSG00000168216.9	0.0349850456193635	1.0356042218641	0.187337242213546	0.186749015870982	0.851857422972778	age	0.0376146179385167	1.03833100162057	0.0171076274944432	2.19870452233862	0.0278989391893949
ENSG00000250299.4	0.0810461287697677	1.08442091841591	0.188971259393158	0.428880714612532	0.668010035622467	age	0.0369770866386932	1.03766924407545	0.0171555208157453	2.15540449257336	0.0311301951189537
ENSG00000121897.12	-0.0740214375437553	0.928651785614609	0.20241158464961	-0.365697633719395	0.714590712026661	age	0.038442194267757	1.03919065544494	0.0171251778712181	2.24477634958559	0.0247824937821416
ENSG00000029993.13	-0.513668412410853	0.598296748951514	0.227981469141852	-2.25311475684563	0.0242519142568	age	0.0371748131428126	1.03787443907309	0.0170270858661346	2.18327513205005	0.0290155547440537
ENSG00000168329.12	-0.0019202181606011	0.998081624278807	0.16015360936921	-0.0119898525432189	0.990433710972819	age	0.0378167634111303	1.0385409167476	0.0171123035126356	2.20991658914924	0.0271109516961006
ENSG00000109519.11	-0.188702876035356	0.828032498446694	0.197728490788348	-0.954353493940067	0.339904738557981	age	0.039956211456457	1.04076519960231	0.0173638666252491	2.3011125527972	0.0213852699811015
ENSG00000141429.12	-0.412189449511729	0.662198810926447	0.274015338747843	-1.50425684706299	0.132515245610909	age	0.0376106493019399	1.03832688087036	0.0175003331718903	2.14913904395555	0.0316233795374017
ENSG00000203865.8	-0.118547722929766	0.888209426689262	0.19665501088177	-0.602820759045076	0.546627935284791	age	0.0377179906569484	1.03843834226679	0.0171380043593719	2.20083913307691	0.0277474141459916
ENSG00000233006.5	0.0510905378437649	1.05241817264203	0.192893483892294	0.264863990285397	0.791114239464255	age	0.0383544256225827	1.03909945109154	0.0172448547132506	2.22410836509466	0.0261411542244402
ENSG00000109184.13	0.429706903024613	1.53680702404099	0.17563579405056	2.44657932824851	0.0144219056379135	age	0.0419233208369582	1.04281451354086	0.017060519740536	2.45732964027748	0.013997418186346
ENSG00000120306.8	-0.208483815292921	0.811814173570821	0.200267991431773	-1.041024148704	0.29786434070032	age	0.0407736214448775	1.04161627926519	0.0175314645684812	2.32573960296404	0.0200324464037041
ENSG00000171497.4	0.240983291170722	1.27249977314913	0.159036463124407	1.51527068972989	0.129703867760182	age	0.0367659018423279	1.03745012724533	0.0172955426818051	2.12574433301856	0.0335245533817874
ENSG00000231205.10	0.314169065825769	1.36912118858584	0.144662860497805	2.17173270834456	0.0298758299114041	age	0.0379992731908072	1.03873047791936	0.0168461947774798	2.25565913802713	0.0240919864920673
ENSG00000181982.16	0.241810670421562	1.27355304872723	0.187259446585679	1.29131360169285	0.196594956032629	age	0.0370749540932519	1.03777080309262	0.0167320488058255	2.21580480211986	0.0267048734450594
ENSG00000272024.1	0.148588052872628	1.1601949517752	0.186366133910658	0.79729106224771	0.425282009925827	age	0.0385002240979967	1.03925096125202	0.0171200865592453	2.24883349536603	0.0245230914559147
ENSG00000127328.20	-0.21117511486589	0.809632275819377	0.250152444051952	-0.84418569511171	0.398565646861364	age	0.0376530339857537	1.03837089095957	0.0172010100688826	2.18900133393153	0.02859674306493
ENSG00000188026.10	0.0169736585266488	1.01711852957172	0.178969331946699	0.0948411570967027	0.924440995555062	age	0.0380141426293542	1.0387459233732	0.0172486999673747	2.20388450731108	0.0275324673761087
ENSG00000107537.12	0.0624396410333623	1.06443020907137	0.0740256013878025	0.843487116116165	0.398956068377942	age	0.0388291850011226	1.03959289042439	0.0173152589284031	2.24248364761263	0.0249301310019966
ENSG00000176401.5	0.180004988781934	1.19722333579306	0.172725785998812	1.04214311569653	0.297345331489145	age	0.0390243243404033	1.03979577568895	0.0173350581677027	2.25117931320878	0.0243741825797524
ENSG00000107185.9	-0.206614267468659	0.813333318607397	0.22000891623801	-0.939117700326015	0.347670317421034	age	0.0385238835867233	1.03927554968929	0.0173654265993316	2.21842425617152	0.0265259187726601
ENSG00000228474.4	-0.0887615884031662	0.915063709370523	0.195354128615994	-0.454362490478222	0.649567945224696	age	0.0392216955239132	1.04000102166596	0.0174356972221351	2.24950542695363	0.0244803579359838
ENSG00000102934.8	-0.661224820049528	0.516218672142446	0.223821357893066	-2.95425256228425	0.00313427383291371	age	0.0382374955708836	1.03897795624234	0.0170882485957926	2.23764860140777	0.0252439795078788
ENSG00000169217.7	-0.346706795651966	0.707012597037777	0.232297157177479	-1.49251415671469	0.135564408816424	age	0.0370296443094411	1.03772378298713	0.0166723621624526	2.22101967007619	0.0263496291481153
ENSG00000104611.10	-0.223057104944908	0.800069160084717	0.246134958445062	-0.906239025752595	0.364809351004428	age	0.036846786254851	1.03753404418313	0.0173074517062175	2.1289550235529	0.033257981709249
ENSG00000058404.18	-0.682379702564873	0.505412827954282	0.358419222095208	-1.90385911384968	0.0569285352344916	age	0.0317012309223838	1.03220906708063	0.0167232640421568	1.89563657205136	0.0580081177927672
ENSG00000140043.10	-0.155636804251309	0.855869982267446	0.178512837890012	-0.87185216531711	0.383289032143104	age	0.0386486938500651	1.03940527003938	0.0171805731073792	2.24955789358769	0.0244770238794917
ENSG00000163694.13	-0.208434169829727	0.81185447746194	0.197541287487515	-1.05514230711339	0.291360245312495	age	0.0381583049862534	1.03889568222827	0.0172558586027035	2.21132462109275	0.027013365557368
ENSG00000279673.1	0.241619500027064	1.27330960635872	0.0939708950733542	2.57121633074213	0.0101342000472226	age	0.0392440002627109	1.0400242188758	0.0171814209603312	2.28409514866775	0.0223659396404552
ENSG00000111716.11	0.133896813382227	1.14327484289372	0.174441157632906	0.767575812951205	0.442739236542779	age	0.0357511706730936	1.03639792820456	0.0172669846087538	2.07049299476233	0.0384062013774941
ENSG00000083544.12	-0.0774380766850905	0.925484331680004	0.337985871697395	-0.229116312750558	0.818778514927841	age	0.0375064218709631	1.03821866436671	0.0171311586886128	2.18936865583376	0.028570055925524
ENSG00000100162.13	1.03906475513852	2.82657224062517	0.216300349432869	4.80380525442011	1.55678253069414e-06	age	0.0496687444383015	1.05092291465025	0.0183811583706109	2.70215529602941	0.00688915769130975
ENSG00000100722.17	0.396382582770896	1.48643789430899	0.215871047056248	1.83620076974757	0.0663279688860841	age	0.0408155107412708	1.04165991275212	0.0166214002793058	2.45560001295965	0.0140649609406006
ENSG00000116016.12	0.0441124649889405	1.04509988542634	0.145412213384729	0.303361484995959	0.761614394030925	age	0.0379290724219478	1.03865756080062	0.0170741974590045	2.22142636648172	0.0263220968497713
ENSG00000168795.4	0.264409832867142	1.30266196060258	0.161928024635577	1.63288494046786	0.102493198002681	age	0.0411446374786302	1.04200280730543	0.0172269570227223	2.38838684187583	0.016922518764476
ENSG00000158792.14	-0.526082359344931	0.590915435269241	0.259841980179433	-2.02462419267913	0.0429059681249384	age	0.0344554854723858	1.03505595232382	0.0168355133453197	2.04659547740874	0.0406978192785449
ENSG00000114353.15	-0.154477067835902	0.856863141642967	0.192839192714702	-0.801066762732435	0.423092996635348	age	0.0396010214952033	1.04039559589504	0.0175978840784952	2.25032858033177	0.0244280949681422
ENSG00000154065.15	-0.395710612122516	0.673201484099964	0.273181914938837	-1.44852419023094	0.14747050570666	age	0.0390353758945203	1.03980726711173	0.0172481557681048	2.26316230090549	0.0236256862119723
ENSG00000173020.9	0.0263355342450175	1.02668537878957	0.206013014022799	0.127834323331161	0.898280086803171	age	0.0381163370306273	1.03885208281528	0.017265989317837	2.20759646777092	0.027272415597643
ENSG00000181004.8	0.00860909049919488	1.00864625529394	0.20349132913813	0.0423069156590501	0.966254032325236	age	0.0379088309331266	1.038636537038	0.0172575732337958	2.19664899691047	0.0280455240521553
ENSG00000139842.13	0.280432920253348	1.32370274603936	0.16561897582481	1.6932414830894	0.0904095114487234	age	0.0377972494832336	1.03852065093277	0.0170228855236576	2.22037852693686	0.0263930834219895
ENSG00000099968.16	-0.0282501730110519	0.972145131902285	0.18170459096936	-0.155473083318052	0.876448372301138	age	0.0379669470979657	1.03869690036422	0.017145313356529	2.21442130035539	0.0267998109771748
ENSG00000204311.10	-0.175885851253605	0.838713715992353	0.201519337806959	-0.87279887462756	0.382772713128526	age	0.0359760114811639	1.03663097895089	0.0170337462157416	2.11204341226576	0.034682725912873
ENSG00000266865.5	-0.246161185567124	0.781796200505137	0.222633734466227	-1.10567783520007	0.268865986931444	age	0.0373685485963736	1.03807553162703	0.0170586711392783	2.19058965914003	0.0284815001389679
ENSG00000197253.12	-0.613027350918119	0.54170844267706	0.365642536186516	-1.67657559022458	0.0936255033330813	age	0.0351414696779974	1.03576622795012	0.0170255163023138	2.06404722500084	0.0390132390208645
ENSG00000223547.8	-0.542037513247364	0.581562103896871	0.2597675608162	-2.08662510262736	0.0369220363316185	age	0.0402813009673291	1.04110359645364	0.0171439508443609	2.34959265416809	0.0187939659793048
ENSG00000145439.10	-0.496680598694355	0.608547323583035	0.219881220104144	-2.25885866223186	0.0238921780905972	age	0.0338109105465696	1.03438899618483	0.017403259370661	1.9427918544712	0.0520413124904151
ENSG00000232677.5	0.399217924187333	1.49065843374134	0.204089152348084	1.95609575322478	0.0504538753439523	age	0.0379457130725583	1.03867484488201	0.0169938742512966	2.23290536998431	0.0255551853950185
ENSG00000114473.12	0.181850154048509	1.19943445001685	0.192286074106619	0.945727114630653	0.344287788980404	age	0.0403791261135405	1.0412054475469	0.0174934742441645	2.30823937829332	0.0209858260925679
ENSG00000143801.15	0.0648462696055021	1.06699498221584	0.114740504382	0.565155870237529	0.571967749671109	age	0.0373989711120133	1.03810711297652	0.0171609416463486	2.17930763257218	0.0293088226029806
ENSG00000247400.3	0.131196111411716	1.14019136392573	0.198397264327701	0.661279841011387	0.508432867036789	age	0.0384251750991482	1.03917296943446	0.0171792395564748	2.23672153664484	0.0253045455091366
ENSG00000259359.1	0.124302323993651	1.1323581582964	0.174155159458153	0.713744711212641	0.475385053444072	age	0.0395998925119616	1.04039442130651	0.0173945642266989	2.27656709279211	0.0228120898366761
ENSG00000000003.13	-0.1024847929316	0.902591875424948	0.205367785798334	-0.499030519967907	0.617757883431928	age	0.0393558563156247	1.04014055838638	0.0174293167102571	2.25802634548857	0.0239440169766448
ENSG00000164181.12	0.0565432832595064	1.05817241496027	0.196180158902566	0.288221212460068	0.773177412238487	age	0.0375665746965107	1.03828111803127	0.0170478114228186	2.20360102330952	0.0275524152638904
ENSG00000126767.16	0.48289808076154	1.620764709489	0.148585681642362	3.24996376113717	0.00115419715423043	age	0.0515244870422486	1.05287496777029	0.017927831492959	2.87399438479128	0.00405316169159639
ENSG00000152582.11	0.464421574678294	1.59109359384114	0.156432742534055	2.9688258810472	0.00298939934259216	age	0.0436664610924222	1.0446338707351	0.017020899500085	2.56546142536145	0.0103038677701878
ENSG00000178913.7	0.384451207128752	1.46880802884211	0.175155889328465	2.19490882437758	0.0281701387003795	age	0.0355058560761795	1.03614371584683	0.0162694376915857	2.18236528817112	0.0290825840392492
ENSG00000163751.3	-0.269922910838561	0.763438344890272	0.300666818417815	-0.897747587375834	0.369320133004039	age	0.036904813741878	1.03759425142324	0.0171910686095343	2.1467434387069	0.0318137124888708
ENSG00000211553.1	0.521772738486362	1.6850120893826	0.140655533103335	3.70957847853047	0.000207604600192917	age	0.0463645501278779	1.04745619165222	0.0175585515903947	2.6405680382681	0.00827671718685202
ENSG00000171566.10	0.0961202795759589	1.10089147079019	0.199547881705898	0.48169030286989	0.630025965750262	age	0.0374080601158832	1.03811654837896	0.0170142185595083	2.1986352170713	0.0279038707473873
ENSG00000113269.12	0.0924895518226324	1.09690168087712	0.179446544958116	0.515415617749677	0.606262621228943	age	0.0356107182711029	1.03625237384809	0.0174766291446922	2.03761938164821	0.0415880122039048
ENSG00000050748.16	0.596206694796311	1.81522004048645	0.148532658234415	4.01397714067283	5.97041311908999e-05	age	0.0419901944823243	1.04288425268065	0.0162974588854455	2.57648721665583	0.00998098960519188
ENSG00000237651.5	-0.144740447527141	0.865246840925706	0.199971982031128	-0.723803635174301	0.469186297297532	age	0.0393189422887817	1.04010216331855	0.0173462497054704	2.26671141926326	0.0234078603758659
ENSG00000143772.8	-0.590448545239117	0.554078699625028	0.309267670997819	-1.90918288786571	0.0562385029898253	age	0.0322107825852909	1.03273516495287	0.0174058025654878	1.85057726951117	0.0642303922980462
ENSG00000109794.12	-0.197488132585217	0.820789881223897	0.217589850376551	-0.90761647311882	0.364080887889634	age	0.0355718754675638	1.03621212368244	0.0172658786596273	2.06024125205636	0.0393754830575991
ENSG00000245556.2	-0.371247200312391	0.689873383562736	0.21666043363745	-1.71349791043814	0.0866209774501502	age	0.0457709203216801	1.04683457495952	0.0180383807435487	2.5374184619121	0.0111673378984802
ENSG00000171798.16	0.245246706700582	1.27793654982756	0.194901546779918	1.25831072535055	0.208279403821862	age	0.0437848241805924	1.0447575241439	0.0178749020167068	2.44951408067406	0.0143049116577612
ENSG00000023892.10	-0.0625392932788051	0.939376150919285	0.211716412426957	-0.295391805301733	0.767694592590657	age	0.0376771666229574	1.03839594988993	0.0171626516069699	2.19529985725844	0.0281420951467378
ENSG00000168394.10	0.163570044364301	1.17770784409572	0.105602047739537	1.54892871744059	0.121398856650148	age	0.039937117869344	1.04074532785102	0.0173497526143507	2.30188399552801	0.0213417150014973
