gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000166148.3	-1.25705860363417	0.284489593687185	0.636542339954008	-1.97482323599243	0.0482882111886407	age	0.0294903125412992	1.02992945802447	0.0111865464700583	2.63623028074236	0.00838328175263171
ENSG00000186395.6	0.0556542184542951	1.05723204919328	0.0645329810830995	0.862415117358811	0.388459124569423	age	0.0297412372859054	1.03018792523725	0.011112510894076	2.67637418486224	0.0074423502709101
ENSG00000079689.12	-0.52794287150182	0.589817052012769	0.170347157897225	-3.09921737479378	0.00194032602370335	age	0.0365304208385107	1.03720585620968	0.0109405842172694	3.33898264599513	0.000840858171621937
ENSG00000124541.6	0.626752156143165	1.87152228554449	0.196737652691102	3.18572549570483	0.00144391529339391	age	0.0331478565946174	1.03370336780248	0.0110980225544788	2.98682548462114	0.00281890587829813
ENSG00000134072.9	-0.673957799021427	0.509687340541934	0.180842406399483	-3.72676858508865	0.000193950380126483	age	0.0301034393160918	1.03056112897874	0.0107494780368683	2.80045591170509	0.00510304777184651
ENSG00000164978.16	-0.518442896622198	0.595446999026459	0.191385644401597	-2.70889124543905	0.00675084644460223	age	0.0297929551202922	1.03024120570351	0.0109070777130632	2.73152496975517	0.00630419636678096
ENSG00000168993.13	0.731629527720538	2.0784647655874	0.164589049721975	4.44518957340364	8.78143972901233e-06	age	0.0299386824244156	1.03039135091688	0.0108289149375426	2.76469827282711	0.00569754697844997
ENSG00000132436.10	-0.330829464805511	0.718327658742861	0.179126696420289	-1.84690206103773	0.0647613359881597	age	0.0319050828554397	1.03241950634277	0.0108670572490351	2.93594504236854	0.00332533230309505
ENSG00000228589.3	-0.0348698132232934	0.965731133497463	0.130328479423349	-0.26755328825732	0.789043190903473	age	0.031109082485604	1.03159802702619	0.0109784994476129	2.83363702244099	0.00460215731793093
ENSG00000104356.9	-0.198626990177768	0.819855650514619	0.147499249880071	-1.34663051059086	0.17809926262242	age	0.0328971584430277	1.03344425276007	0.0109635303328412	3.00059902643626	0.00269449124287623
ENSG00000156265.14	0.463332847702678	1.58936226996532	0.171119253853746	2.70766051901257	0.00677592943102902	age	0.0307305328904118	1.03120758991523	0.0109793717321135	2.79893364030369	0.00512716732220134
ENSG00000097046.11	0.134176296916057	1.14359441404231	0.0702077251889136	1.9111329494727	0.0559874977852452	age	0.0301687344150033	1.03062842176651	0.0109695671875536	2.75022103417478	0.00595550771548671
ENSG00000018610.12	-0.500462935133003	0.606249940343452	0.143832452244842	-3.47948552167544	0.00050237751396899	age	0.0275991210708716	1.0279835048833	0.0109282376307463	2.5254869086322	0.0115538086092621
ENSG00000072062.12	-0.0991479831288601	0.905608683300617	0.146635272693672	-0.676153706454962	0.498943061077335	age	0.0308135786272434	1.03129323086537	0.0109527091338513	2.81332940103453	0.00490313955643185
ENSG00000169641.12	-0.661410119432989	0.516123026002626	0.147476473166058	-4.48485175454557	7.29646453946993e-06	age	0.0275100603717125	1.02789195603039	0.010900532865589	2.52373537247494	0.011611529958822
ENSG00000105879.10	-0.658259916795929	0.517751481756289	0.170705155910783	-3.85612205609044	0.000115199983985644	age	0.0262855575400866	1.02663406971948	0.0109913975841485	2.39146635710776	0.0167812218567437
ENSG00000271122.1	-0.727027508490288	0.483343591585773	0.164730521266155	-4.41343536645301	1.01743102629908e-05	age	0.0223492122678485	1.02260082687887	0.0114652891752177	1.9492933781519	0.0512603989307696
ENSG00000113810.14	0.0229847157944346	1.0232508998506	0.177134803696293	0.129758327075255	0.896757634263912	age	0.031794419297767	1.03230526144868	0.0111952791382466	2.83998450642891	0.00451157250123794
ENSG00000167395.10	-0.29996109231879	0.740847044761618	0.144580441815053	-2.0747003436502	0.0380143155221588	age	0.0262173752860594	1.02656407388081	0.011048997363537	2.37282844980847	0.0176524605562079
ENSG00000132170.18	-0.677551792552541	0.507858815359197	0.168573083886884	-4.0193355720252	5.83624959981631e-05	age	0.0303912717784704	1.03085780061994	0.011230017204451	2.70625335875931	0.00680471085513364
ENSG00000197937.11	-0.564507164238865	0.568640323998077	0.156266881985218	-3.61245554443368	0.000303311117752376	age	0.0236254904189674	1.02390678317601	0.0109771925181599	2.15223431491093	0.0313789042510414
ENSG00000092820.16	-0.133661271539349	0.87488636332919	0.146829886588177	-0.910313796769711	0.362657044500506	age	0.0303145057416128	1.03077866878938	0.0110236647235445	2.74994808912018	0.00596047064716033
ENSG00000129675.14	-0.208015626158476	0.812194345135229	0.152114896136479	-1.36749017645084	0.171471714311181	age	0.0311968810579792	1.03168860383643	0.010792982878767	2.89047813828675	0.00384656284411558
ENSG00000227077.3	0.331932517489166	1.39365879774424	0.306300050508156	1.08368417484256	0.278504854592497	age	0.0317722220824206	1.0322823474008	0.0109498451542114	2.90161382512343	0.00371245880488264
ENSG00000151474.18	-0.466975319103755	0.626895562565779	0.170111282174729	-2.74511668558294	0.00604893858472179	age	0.0275453378272891	1.02792821808282	0.0108611710835755	2.53612963236936	0.0112085234496336
ENSG00000136940.12	-0.707861812516524	0.492696549592445	0.161151296724697	-4.3925294236124	1.12039461209066e-05	age	0.0250869234483139	1.0254042483239	0.0107431343353206	2.33515868509944	0.0195351325389118
ENSG00000114405.9	-0.252337918602675	0.776982136984516	0.155181818496168	-1.6260791441164	0.103932820079466	age	0.0308928948582174	1.03137503240152	0.0110998310321148	2.78318604750252	0.0053827929732247
ENSG00000165733.7	-0.210045883098915	0.810547054706282	0.133884434850454	-1.56885961638134	0.116680653472899	age	0.0297951428187946	1.03024345956312	0.0109272663847122	2.72667854610734	0.0063975330378096
ENSG00000136942.13	0.421872031216246	1.52481338368341	0.16756580454804	2.51764990090982	0.011814068606891	age	0.0303658445882201	1.03083158913576	0.0111327795333807	2.72760674880614	0.00637956120833047
ENSG00000080815.17	-0.852542966852726	0.426329410751608	0.211055933838444	-4.03941718836163	5.35841823277051e-05	age	0.0224187794707661	1.02267196883265	0.011593006537032	1.93381927277907	0.053135352325199
ENSG00000175283.7	-0.386776218927971	0.679243079664884	0.152865180725115	-2.53017866523495	0.0114004457680359	age	0.0292215137663472	1.02965265145217	0.0110108787116365	2.65387663706306	0.00795729121006732
ENSG00000147180.15	-0.382869867595484	0.681901631011316	0.142722577860572	-2.68261597663627	0.00730488183983742	age	0.0306200471512197	1.03109366247619	0.0109882417870653	2.78661934680612	0.00532610016163315
ENSG00000198689.8	-0.55439474249839	0.574419827912062	0.160745619992939	-3.4488948596095	0.000562885826831428	age	0.0334683641162347	1.03403473060628	0.0109205856795624	3.06470413751433	0.00217885422498988
ENSG00000070669.15	0.603381395078375	1.82829053258626	0.127735868623773	4.72366455545502	2.31632367670951e-06	age	0.0220390998855367	1.02228375486682	0.0110940630551346	1.98656702923069	0.0469703979743924
ENSG00000119917.12	-0.323078556813379	0.723916983522772	0.15791964688457	-2.04584143383712	0.0407719740112337	age	0.0297746729035475	1.03022237078266	0.0105357199977371	2.82606911629606	0.00471230950001489
ENSG00000164125.14	-0.775409842327122	0.460515003776338	0.225795845624169	-3.43411917160677	0.000594482771429354	age	0.0262072028857311	1.0265536313132	0.0107185298647312	2.44503707285124	0.0144837252976046
ENSG00000170214.3	-0.41160512678143	0.662585861813951	0.164680563117878	-2.49941534683	0.01243984158936	age	0.0302548950068033	1.03071722514687	0.010829078535091	2.79385682805459	0.00520835322749572
ENSG00000185627.16	0.616286163917438	1.8520370916597	0.119733968711833	5.14712884361721	2.64503658628007e-07	age	0.0250162600875464	1.02533179237359	0.0111721900783674	2.23915453568814	0.0251458628650203
ENSG00000251562.6	1.35506399581007	3.87700906102979	0.407158149996538	3.32810234996301	0.000874397356824443	age	0.0252210411807782	1.02554178243923	0.0108179833010783	2.3313995297316	0.0197323023105315
ENSG00000168874.11	-0.951766253071412	0.386058543827278	0.257489223034541	-3.6963343236456	0.000218734888746144	age	0.0305130575153343	1.03098335204182	0.0110813605401532	2.75354794249052	0.00589531349887889
ENSG00000100592.14	-0.590839773386252	0.553861970839972	0.193052500785111	-3.06051344055844	0.0022095784311671	age	0.0250969072929574	1.02541448585172	0.0113924876538791	2.20293478083445	0.0275993457588005
ENSG00000159761.13	-0.523172794896647	0.592637245455821	0.16954120915038	-3.08581493265511	0.00202995125482376	age	0.0291016594164076	1.02952925049819	0.0107863035599587	2.69801969271844	0.00697533142277348
ENSG00000170919.14	0.472143887004761	1.60342807959283	0.122758228522267	3.8461282203915	0.000119998983884616	age	0.0332556878330452	1.03381483932675	0.011035918537263	3.01340461337736	0.00258334237479405
ENSG00000164867.9	-0.759505384884571	0.467897799109039	0.178119042730582	-4.26403248771877	2.00770233658057e-05	age	0.0336956961107361	1.03426982650537	0.0109972399861537	3.06401389377346	0.00218388767435918
ENSG00000097007.16	-0.274068087311541	0.760280308056364	0.17411421523167	-1.5740707152881	0.11547110190911	age	0.0285681315948682	1.02898011450265	0.0111540916178094	2.56122439852067	0.0104303961282827
ENSG00000167720.11	-0.503774736371013	0.604245482056276	0.160994769737936	-3.12913728309962	0.00175320376374227	age	0.0304905439499056	1.03096014119195	0.0109189584792174	2.79244069001083	0.00523120566940805
ENSG00000122692.8	-0.71858371530108	0.487442124141812	0.128766473040924	-5.58051873543747	2.39802318801369e-08	age	0.0218052361387438	1.02204470771094	0.0109814073997205	1.98565041301526	0.0470721545743989
ENSG00000136891.12	-0.456108483539971	0.633745082459259	0.147768587284907	-3.08664034704862	0.0020243235937148	age	0.0243864605026637	1.02468624214136	0.0110757995490929	2.20177878757845	0.0276809381795414
ENSG00000162522.9	0.234600356650513	1.26440335735464	0.108133046482471	2.16955282665177	0.0300407383257379	age	0.0338342243093868	1.03441311196566	0.0108972311534366	3.1048459772019	0.00190378132182244
ENSG00000125676.18	-0.215296011516714	0.806302729954558	0.148480790299634	-1.44999235983488	0.147060649776199	age	0.0295117443346332	1.0299515314963	0.0109125632139681	2.70438244031046	0.00684314790514772
ENSG00000179242.14	-0.539779028200551	0.582877037532363	0.171674896079548	-3.14419312623574	0.00166545486910053	age	0.029560558598144	1.03000180904889	0.0113108162940253	2.61347703204752	0.00896261075851541
ENSG00000272894.4	0.718590707700953	2.05153995294298	0.221899523577536	3.23836075046761	0.00120218691103528	age	0.029270917536207	1.02970352143137	0.0107065239801328	2.73393284230461	0.00625828074284287
ENSG00000178996.11	-0.718158788437536	0.487649295407984	0.166822350519814	-4.30493148070253	1.67037427402927e-05	age	0.0249275044434133	1.02524079242835	0.0107522047104144	2.31836215127759	0.0204296472358837
ENSG00000135049.14	-0.514820300630881	0.597607974745921	0.164240991680545	-3.13454208576763	0.00172122561926591	age	0.0296108644733804	1.03005362549471	0.0108246431515992	2.7355049084464	0.00622846574059805
ENSG00000173517.9	-0.462129326166711	0.629940866836161	0.175027410423193	-2.64032544987864	0.00828264464391019	age	0.028555351332222	1.02896696395056	0.0108239038421645	2.63817489037409	0.00833535818602418
ENSG00000158747.12	0.547757760060004	1.72937100255595	0.110605963443781	4.95233478381497	7.33283071260175e-07	age	0.0371193766646308	1.03781690456416	0.0110224341045248	3.36762064645894	0.000758198442876387
ENSG00000151576.9	-0.277821700886204	0.757431858904658	0.144239376413071	-1.92611551571452	0.0540899516842076	age	0.0275832201782143	1.02796715915789	0.0110123745293261	2.50474773671744	0.0122538756268606
ENSG00000142039.3	-0.461159863433088	0.63055186715411	0.186230054090165	-2.4762913037109	0.0132755212516704	age	0.0283009348813745	1.02870521112608	0.0106981914220705	2.64539432552958	0.00815957687526843
ENSG00000178074.5	-0.448732250360026	0.638437017092551	0.181700057293602	-2.46963185947123	0.0135252161886243	age	0.0350395482887778	1.03566066659683	0.0112226661015865	3.12221249136374	0.0017949733166881
ENSG00000174579.3	-0.384869104444704	0.68053970999802	0.139391343361636	-2.76106890975432	0.00576125190302352	age	0.0259060691764442	1.02624454795046	0.0108043845355276	2.39773668655149	0.0164967192677342
ENSG00000126432.12	0.223174235449378	1.25003835575741	0.151143721664488	1.47656967151295	0.139791026478163	age	0.0299698258813667	1.03042344136526	0.010826147671591	2.76828164463439	0.00563527333093465
ENSG00000263753.5	-0.320339142959618	0.725902810495499	0.138010903507299	-2.32111474397149	0.0202806518494281	age	0.0336425022097436	1.03421481112187	0.010911992529547	3.08307599355919	0.0020487283039751
ENSG00000101343.13	-0.617272198198203	0.539413846617959	0.14667437225988	-4.2084529743513	2.57125025309038e-05	age	0.0195936000382423	1.01978681447847	0.0114530161635205	1.71078078983689	0.0871215871025313
ENSG00000186866.15	0.585799085633634	1.79642591038655	0.098821066798618	5.92787656125391	3.06877034612024e-09	age	0.0294600703192744	1.02989831114011	0.0109931994930172	2.67984496578883	0.00736562652959798
ENSG00000090097.19	0.564389243619952	1.75837351685392	0.11946489358854	4.72431043687042	2.30897477199024e-06	age	0.0371336434831773	1.03783171101524	0.0110470864694161	3.36139701503939	0.000775492696941429
ENSG00000104904.11	0.486816703330671	1.62712833483871	0.151893770573893	3.20498135961307	0.00135071227726869	age	0.0309747968277681	1.03145950750731	0.0110464387630302	2.8040527352067	0.00504646502748156
ENSG00000176871.7	0.288504831544908	1.33443079686965	0.133155258986245	2.16667996248432	0.0302592654944348	age	0.0307025636726382	1.03117874824892	0.0110032730558288	2.79031189327561	0.00526572886089013
ENSG00000196072.10	0.248718197871758	1.28238060456296	0.121080099832722	2.05416247769348	0.0399599687117195	age	0.0314317350176875	1.03193092844456	0.0109541162186469	2.86939944677436	0.00411252070509759
ENSG00000137076.17	-0.639253260478534	0.527686321186429	0.151427152427128	-4.22152335451309	2.42656807632565e-05	age	0.0218979368365636	1.02213945636011	0.0106448654780137	2.05713607952983	0.0396731380267012
ENSG00000181751.8	-0.52455209756175	0.591820382803646	0.222807407938286	-2.35428481671958	0.0185583852273754	age	0.030502989409406	1.03097297204447	0.011098679068854	2.74834412457299	0.00598971074197062
ENSG00000057019.14	0.280613439736807	1.32394172174456	0.0717028138539105	3.91356244830974	9.09443666476127e-05	age	0.0365240691571822	1.03719926822953	0.0107677878406455	3.39197518540566	0.000693907242871353
ENSG00000174989.11	-0.177618026046077	0.837262174759915	0.141290737969752	-1.25711018711009	0.20871373883473	age	0.0300984675811836	1.03055600531473	0.0109105271107812	2.75866301193111	0.00580383505197276
ENSG00000237172.3	-0.365611006381007	0.693772621850032	0.142515990134597	-2.56540340515974	0.0103055911341365	age	0.0327823755180829	1.03332563781358	0.0108989875843816	3.00783676137595	0.0026311442669353
ENSG00000183665.5	-0.575005820925156	0.562701593353563	0.150893161096435	-3.81068178800809	0.000138584060108203	age	0.0296092295756858	1.03005194146379	0.0109789218492229	2.69691596154148	0.00699849299011207
ENSG00000155561.13	-0.457007959566042	0.633175300242084	0.142701527663581	-3.20254426878623	0.00136219361806336	age	0.0242771418098723	1.02457423090342	0.0111096086849137	2.18523824721562	0.0288713825365552
ENSG00000072657.7	-0.790177887747682	0.453764069034244	0.172032438612709	-4.59319122672315	4.36518716237507e-06	age	0.0270585126722428	1.02742791855776	0.0112980346894448	2.39497518072963	0.0166214903443877
ENSG00000163918.9	0.210039776738349	1.23372713262211	0.0690293130311893	3.04276208925109	0.00234417584196918	age	0.0321037123781823	1.03262459570431	0.0110484811247737	2.9057127414733	0.00366417667400731
ENSG00000161791.12	-0.356980482622378	0.699786155591981	0.161678620407936	-2.2079634383425	0.0272468219503787	age	0.0293913998875486	1.02982759000671	0.0107508502664998	2.73386747642963	0.00625952321608193
ENSG00000212283.1	2.10345247407311	8.19441212717129	0.473710444228618	4.44037597165148	8.98018491327265e-06	age	0.0270356745394143	1.02740445429042	0.0109492866360567	2.46917223359411	0.0135426018934442
ENSG00000125818.16	-0.362011256334025	0.696274530298974	0.148747260685296	-2.43373393678778	0.0149439752304898	age	0.0289498961495141	1.02937301763127	0.0110220138124866	2.62655233807795	0.00862547265754117
ENSG00000188641.11	-0.303281219284006	0.738391417264487	0.16716957258406	-1.81421304485003	0.0696449325999618	age	0.0295753767659046	1.03001707190157	0.0109024840743827	2.71271909815462	0.00667336492433482
ENSG00000062370.15	-0.768352315333792	0.463776596698407	0.161141652113405	-4.76817945736995	1.85898157987697e-06	age	0.0256816869305951	1.02601430272644	0.0113912169684919	2.25451652809621	0.0241636920771658
ENSG00000258199.1	0.399126060185027	1.49052150218119	0.0979380517156326	4.07529099459632	4.59568425535045e-05	age	0.0273669569620229	1.02774487171108	0.0110053575226077	2.48669404022581	0.0128936234109047
ENSG00000204138.11	-0.442471773139316	0.642446474959331	0.135974184087596	-3.25408662025337	0.00113757587641383	age	0.029399360025856	1.02983578760938	0.0109562444124741	2.68334284258791	0.00728902245223906
ENSG00000148688.12	0.402272594023016	1.49521886485376	0.133651996827982	3.00985098292817	0.00261375892630686	age	0.0316912294442531	1.03219874351585	0.0110118225424405	2.87792772923032	0.00400296833500528
ENSG00000223784.1	0.248249699640754	1.28177995223151	0.124857522209573	1.98826386466382	0.0467825150160004	age	0.0327576811240978	1.03330012077823	0.0111397858882086	2.94060240051575	0.00327574707540781
ENSG00000165757.8	-0.442621020332233	0.642350598781146	0.167731429621075	-2.63886751178456	0.00831834829079681	age	0.0285856336834146	1.02899812396133	0.0107693532071388	2.65435009267463	0.00794613375388992
ENSG00000167112.9	-0.6173105172934	0.53939317716344	0.168510440152727	-3.6633369228275	0.000248950734618419	age	0.0271613745892798	1.02753360719865	0.0110636964607457	2.45499997994785	0.0140884596231973
ENSG00000122574.9	0.37017617023075	1.44798968487168	0.118240358555388	3.13070913141172	0.00174384786163089	age	0.0293422948676862	1.02977702154404	0.0112084236160913	2.6178788269174	0.00884782177580461
ENSG00000205544.3	0.293062656203939	1.34052678011974	0.150641058635316	1.94543678103994	0.051722431552121	age	0.0296272948883228	1.03007054984223	0.0109325586743457	2.71000556876462	0.00672820784815963
ENSG00000072310.15	0.258415883873195	1.2948772252149	0.097576900552246	2.64833052096003	0.00808903966244612	age	0.0302745982835647	1.0307375338537	0.0107774814759249	2.80906057237891	0.00496862972354664
ENSG00000110700.5	0.195403390710276	1.21580133054525	0.152324735511909	1.28280800917589	0.199559347457045	age	0.030867251019702	1.03134858432586	0.0110711785953329	2.78807271998252	0.00530226402558715
ENSG00000152455.14	-0.385582375239225	0.680054473971281	0.243942047184419	-1.58063105434106	0.113962421005336	age	0.0313836037649163	1.03188126151147	0.0108206988452735	2.90033058064681	0.0037276929026925
ENSG00000151348.12	-0.113364655085483	0.892825027561094	0.158991365472639	-0.71302397302193	0.475830922797065	age	0.030800394522636	1.03127963427716	0.0109001836651415	2.82567665544342	0.00471808639710191
