gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000006756.14	0.307787179583992	1.36041143479923	0.091611311140279	3.35970717756343	0.000780251243664313	age	0.0594018412324764	1.06120158962682	0.0123358169114382	4.81539582331161	1.46908391128985e-06
ENSG00000100105.16	-0.258070346337591	0.772540884773499	0.126976233966549	-2.0324303082227	0.0421101124132878	age	0.0648570943074751	1.06700653218104	0.0122396044534963	5.29895345506435	1.1646831690172e-07
ENSG00000100151.14	0.153389713631792	1.16577921047686	0.10456118833368	1.46698517945577	0.14238008705249	age	0.0618452171777006	1.0637976743779	0.0120648337419179	5.12607289090329	2.95848106736998e-07
ENSG00000073910.18	-0.24759824055902	0.780673523240246	0.142918389640649	-1.73244493715312	0.0831943728885708	age	0.063443853795811	1.0654996603605	0.0122289479110507	5.18800589039061	2.1255788183101e-07
ENSG00000104419.13	-0.0952720938085939	0.909125533382738	0.138173264157336	-0.689511783553934	0.490501260467528	age	0.0628663913939573	1.06488455198553	0.0120291569650685	5.22616768377995	1.73059424781513e-07
ENSG00000132466.16	0.537897905157919	1.71240344170359	0.13590402509868	3.95792475437979	7.56037649862566e-05	age	0.0670734175615125	1.06937398612304	0.0123324746771217	5.4387638586392	5.3651508554925e-08
ENSG00000143870.11	0.297102598137044	1.34595338467415	0.0995688508947599	2.98389100072139	0.00284608139485095	age	0.0591559126965066	1.06094064196207	0.0123843127047257	4.77668112126509	1.7821203759812e-06
ENSG00000145416.12	0.134665817311307	1.14415436387412	0.143654303073784	0.937429749265081	0.348537544212329	age	0.0617587705689215	1.06370571665129	0.0120322103687435	5.13278680111463	2.85483228520669e-07
ENSG00000003249.12	-0.0404960918558834	0.960312917545358	0.10658678848773	-0.379935378769248	0.703993384581574	age	0.0624809077382144	1.06447413550499	0.0120258830451094	5.19553595389602	2.04130877545857e-07
ENSG00000128016.5	0.744779994212624	2.10597805664909	0.167085916470461	4.45746721175205	8.29337173428779e-06	age	0.0732826301594349	1.07603461377648	0.0126508230908991	5.79271638160474	6.92570088989013e-09
ENSG00000100154.13	0.329288594994912	1.38997893867428	0.141994503231153	2.31902353613551	0.0203937601903515	age	0.0658020422382497	1.06801527432509	0.0123760568432415	5.31688267690722	1.05560082739e-07
ENSG00000277443.1	-0.338964672487262	0.712507619766594	0.134722752291388	-2.51601653560436	0.0118689614120354	age	0.0651809739370586	1.06735216983092	0.0120039556785425	5.42995789742643	5.63673483396146e-08
ENSG00000101945.15	-0.172577521045006	0.841493052862404	0.171185378277893	-1.00813236960491	0.31339091979531	age	0.0640425255775532	1.06613773592048	0.0120601159992814	5.31027442699302	1.09460287676639e-07
ENSG00000133706.16	-0.0253917256560019	0.974927932933628	0.130264396017196	-0.194924526058908	0.845452033440565	age	0.0627786285144421	1.06479109875182	0.0121892575986683	5.15032421017182	2.60036558566622e-07
ENSG00000053501.11	-0.992782439451817	0.370544238412109	0.249239402447974	-3.98324835359468	6.79796491061602e-05	age	0.0819761758371605	1.08542995006163	0.0133408479693492	6.14475002080095	8.00895451270674e-10
ENSG00000165443.10	-0.470691319262261	0.624570341492537	0.142032686692262	-3.31396476560422	0.000919830974568167	age	0.0662859226522399	1.06853219105103	0.0123134426755667	5.38321608332736	7.31666156740804e-08
ENSG00000173744.16	0.259032267261577	1.29567561205744	0.0968500557352425	2.67457014139145	0.00748251220491974	age	0.061665490928157	1.06360649919172	0.0124232067929804	4.96373375697172	6.91507228858937e-07
ENSG00000117713.16	0.684423925585191	1.98262936444367	0.140741639748448	4.86298103964459	1.15630927133781e-06	age	0.0723995481906612	1.07508480645187	0.0124094006159395	5.8342502133154	5.4032986374218e-09
ENSG00000127481.13	0.586147912280882	1.79705266092119	0.139247896852864	4.20938431048788	2.56067515892661e-05	age	0.0805822352824165	1.08391797927842	0.0133910724236488	6.01760880182438	1.77012337131476e-09
ENSG00000234444.8	0.09190446720283	1.09626008828548	0.0398439753259494	2.30660887752771	0.0210766341970569	age	0.0633680267446483	1.06541886972634	0.0122499951223541	5.1729022021415	2.30485665678928e-07
ENSG00000122642.9	0.141697444915153	1.15222798335919	0.0556571743140402	2.54589721202229	0.0108997278046857	age	0.0593434201689099	1.06113959491221	0.012349328538423	4.80539650267397	1.5444511719695e-06
ENSG00000168101.13	-0.0693579980663803	0.93299261073309	0.147926036388792	-0.468869441509862	0.63916296027789	age	0.062641518930618	1.06464511569548	0.0120751663129794	5.18763198013147	2.1298497514511e-07
ENSG00000123146.18	0.291290517857333	1.33815328491013	0.0824887841039459	3.53127423347969	0.000413562738396759	age	0.0554067217940843	1.05697042016952	0.0127529250655672	4.34462850751644	1.395115547372e-05
ENSG00000160075.11	0.107575101835014	1.11357448909373	0.127677019075119	0.842556496182936	0.399476530291737	age	0.0639021331032231	1.06598806871207	0.0122009424939348	5.23747514874276	1.62788211517731e-07
ENSG00000083750.11	-0.280762083299049	0.755207990701551	0.137328323540781	-2.04445868164752	0.040908255246093	age	0.0644812472083336	1.06660557622494	0.0122298482364935	5.27244868140909	1.34615485271333e-07
ENSG00000134376.13	-0.0843586776732377	0.919101535766681	0.124503853829486	-0.677558766885813	0.4980514972659	age	0.0640877400939814	1.06618594191245	0.0122214027124704	5.24389397860101	1.57222565156288e-07
ENSG00000161179.12	0.0504351745800685	1.05172868239161	0.113542458215885	0.444196606032373	0.656900445845155	age	0.0626780293318089	1.06468398702538	0.0120417912125966	5.20504202615997	1.93952707340234e-07
ENSG00000172175.11	0.170784646955556	1.18623526213763	0.123508360679146	1.38277802422806	0.166732939247943	age	0.0604042432057433	1.06226587352532	0.0123032653072146	4.909610716947	9.12573657513399e-07
ENSG00000160352.14	0.409228941471369	1.50565638821858	0.147520800777185	2.77404229990228	0.00553644789170688	age	0.0618984756500929	1.06385433212571	0.0119734729598723	5.16963422872699	2.34552615236543e-07
ENSG00000279140.1	-0.369016427784205	0.691414051956169	0.198706934692534	-1.85708882458076	0.0632985178905487	age	0.0648873357614043	1.06703880049784	0.012120565675226	5.35349071157887	8.62734658351707e-08
ENSG00000128626.10	0.0599198283438487	1.06175142076324	0.135823613418242	0.441159138943958	0.659097792271222	age	0.0626164189729572	1.06461839348351	0.0120847978083701	5.18142048926862	2.20202453338715e-07
ENSG00000105472.11	-0.0323234804988818	0.96819333975348	0.12006762216914	-0.269210632433009	0.787767598718178	age	0.0629100998945842	1.06493109750985	0.0121821924691889	5.16410326414527	2.41594302890776e-07
ENSG00000127328.20	-0.750455742255987	0.472151324390668	0.276220031660076	-2.71687660647117	0.00659011720300198	age	0.0726345300317078	1.07533746154248	0.0127136075807131	5.7131329223891	1.10914974722547e-08
ENSG00000170558.7	0.436026295671692	1.54654946177159	0.0963045878975468	4.52757553083096	5.96642780208665e-06	age	0.0580722436318112	1.05979155613573	0.0124875106333262	4.65042596054575	3.31250150947262e-06
ENSG00000139146.12	0.360831369249901	1.43452153603849	0.112803673111593	3.1987554952483	0.00138022172404874	age	0.062457064010918	1.06444875477658	0.0119632657660036	5.22073698207092	1.78212495131298e-07
ENSG00000176401.5	-0.251061535014027	0.777974497414394	0.129150664114741	-1.94394304307236	0.0519023199126919	age	0.0628311015694834	1.06484697305969	0.0120956646640366	5.19451417633093	2.0525513350103e-07
ENSG00000081692.11	-0.992000415343573	0.370834126274593	0.272679046830841	-3.63797815370453	0.000274786726612081	age	0.0775531739753336	1.08063969283922	0.0133036349142818	5.8294725069521	5.56028563904025e-09
ENSG00000133657.13	0.839821807910844	2.31595425528319	0.206637909112822	4.06421944316283	4.81934686540759e-05	age	0.0563004128122256	1.05791544735873	0.0124720659551634	4.51412083728737	6.3579959912086e-06
ENSG00000174028.6	0.211011202569129	1.23492618932991	0.11909659183861	1.77176524795163	0.0764335335512422	age	0.0584105206555498	1.06015011991265	0.0123849063135446	4.7162666536823	2.40211573901413e-06
ENSG00000155660.9	0.267898823460155	1.30721487384616	0.101418426735968	2.64152020576694	0.00825348838868213	age	0.0606709510921331	1.06254922599572	0.0123346277257421	4.91875007832739	8.70985901708077e-07
ENSG00000130382.8	-0.0304422596166182	0.970016439571355	0.158633310312458	-0.191903324444636	0.847817933314128	age	0.0626248464605831	1.06462736557966	0.0120909805240302	5.17946797913698	2.22519603077127e-07
ENSG00000148400.9	0.0982358255296977	1.10322292256386	0.114974184753569	0.854416369555064	0.392874329087762	age	0.0612096495328676	1.06312177380843	0.0120288468816109	5.08857167568089	3.60770425424879e-07
ENSG00000077157.19	-0.145635752493981	0.864472527806395	0.184817549539484	-0.787997421548259	0.430698214098822	age	0.0632464797733769	1.06528937915934	0.0121175014582948	5.2194324045311	1.79472301745284e-07
ENSG00000179455.7	-0.0138749415580777	0.986220871796745	0.143668828721513	-0.0965758660493627	0.923063222989476	age	0.0623308186285325	1.06431438151868	0.012062707893271	5.16723269601041	2.37585397151955e-07
ENSG00000112773.14	0.693604321311996	2.00091449051362	0.140567911232647	4.93430054718567	8.0438496640607e-07	age	0.0577738882527573	1.05947540878876	0.0129794769693314	4.45117229217081	8.54027854456514e-06
ENSG00000254415.3	0.133979125611891	1.14336895226828	0.0542373836716584	2.47023577728181	0.013502402509794	age	0.061344416776936	1.06326505745475	0.0121840573910377	5.03481022849248	4.78322453288462e-07
ENSG00000107745.15	-0.499976601040711	0.60654485206489	0.148592483473561	-3.36475028448981	0.000766129634740065	age	0.0588714446911994	1.06063888121658	0.0121577241207142	4.84230799339286	1.28339628798614e-06
ENSG00000168795.4	0.189102830240647	1.20816518201192	0.12511505346546	1.51143147848993	0.130678554284793	age	0.06449917552044	1.06662469883402	0.0122764124050042	5.25391078375215	1.489030307078e-07
ENSG00000158792.14	0.00528596466305396	1.00529996002306	0.133396785967275	0.0396258772257881	0.968391396594626	age	0.0624410583451279	1.0644317177019	0.0120491638446688	5.18219016274355	2.19295461917668e-07
ENSG00000117410.12	0.187741845778318	1.20652200639316	0.128003305461051	1.46669529432929	0.142458963544751	age	0.0652847589512552	1.06746295073962	0.0122057113997296	5.34870576676927	8.85854217346902e-08
ENSG00000088970.14	-0.230799157367517	0.793898898769016	0.138974036563428	-1.66073579694995	0.0967665206227115	age	0.0686036083134946	1.07101158490674	0.0127044581472747	5.39996334500981	6.66545146345674e-08
ENSG00000254726.2	0.271422317987611	1.31182896238456	0.137860461682398	1.96881915724982	0.0489738615889757	age	0.0638122974617776	1.06589230929152	0.012063021606053	5.28990990364783	1.22376627095606e-07
ENSG00000139842.13	0.571631055315756	1.77115354618403	0.152157928802014	3.75682726372779	0.000172081188390355	age	0.0618871479913597	1.06384228121515	0.0122293526415504	5.06054161698568	4.18067192208541e-07
ENSG00000034510.5	0.159076025076887	1.17242707715128	0.0820841015753359	1.9379638934208	0.0526276277911412	age	0.0633726083107777	1.06542375102453	0.0121882054375549	5.19950280092186	1.99822316425437e-07
ENSG00000197724.9	0.00141371883184469	1.00141471860339	0.125517166180042	0.0112631512873454	0.991013495484771	age	0.0624118956378819	1.06440067644396	0.0120434087033812	5.18224509148809	2.19230871489272e-07
ENSG00000106355.8	0.0462601415427968	1.04734683394236	0.0561578681862867	0.823751738391186	0.410080634981854	age	0.0612643451950306	1.06317992354806	0.0122257234930232	5.01110181577329	5.41192695457258e-07
ENSG00000145439.10	0.171330651037746	1.18688312828588	0.154117086192916	1.11169147607218	0.266270826008632	age	0.0639486576043567	1.06603766442888	0.0121380268896328	5.26845575362629	1.37576193325885e-07
ENSG00000271601.3	-0.17871209153191	0.836346656021965	0.123170975972239	-1.45092697464855	0.146800195702568	age	0.0634581540025841	1.06551489733491	0.0120879022890707	5.2497242685325	1.52327045065615e-07
ENSG00000169223.13	0.10059687486045	1.1058307637162	0.117964579703636	0.852771866887343	0.393785828040597	age	0.0620752924466545	1.06404245607197	0.0121199495686489	5.12174511082346	3.02720908962921e-07
ENSG00000057663.11	-0.135728922391808	0.873079272654338	0.159058475467469	-0.853327192989267	0.393477884207638	age	0.0638111326971403	1.06589106777857	0.0120855432229582	5.27995568920081	1.29215131683555e-07
ENSG00000164181.12	0.186719210367119	1.20528880493024	0.100005318858415	1.86709279564892	0.061888630319135	age	0.0635991712794463	1.06566516393903	0.0121797614192103	5.22170911978091	1.7727928290922e-07
ENSG00000163719.17	0.0220737359771555	1.02231916339381	0.148183300445817	0.148962372350633	0.881583324146286	age	0.0622287667780489	1.06420577180856	0.0121032058433338	5.14151106603901	2.72537597504335e-07
ENSG00000211553.1	0.257146148996481	1.29323411781712	0.0955832932945427	2.69028341808727	0.00713913589752493	age	0.0630120192922132	1.06503964017703	0.0121677408956189	5.17861284463257	2.23541840412094e-07
ENSG00000122507.19	0.0522740239524703	1.05366443224991	0.0408254985229451	1.28042585745991	0.200395404846138	age	0.0608874647926977	1.06277930736766	0.0122415174070631	4.97384946392078	6.56362855541322e-07
ENSG00000263563.4	-0.026823585153237	0.973532972046067	0.133879693847154	-0.200355889548572	0.84120225501746	age	0.0627469519497954	1.06475737036195	0.0121494619952031	5.164586874264	2.40970541130621e-07
ENSG00000181274.6	-0.0818595659400343	0.921401345742802	0.165665654381325	-0.494125147700272	0.621217798718531	age	0.0613889965628189	1.06331245863991	0.0121791318484843	5.04050677228351	4.64300695906317e-07
ENSG00000138867.15	0.10745239749983	1.11343785705921	0.084509155991953	1.27148823389103	0.203555010669552	age	0.0607005867505934	1.06258071580829	0.0121902276999947	4.9794465078466	6.37663739950039e-07
ENSG00000232640.1	-0.295824215122219	0.743918186094618	0.139981667252855	-2.11330684172991	0.034574513521674	age	0.0661622468710708	1.06840004766923	0.0123255396532521	5.36789858556935	7.96593217055278e-08
ENSG00000143772.8	0.595547816415711	1.81402442517154	0.135709321815777	4.38840757913562	1.14183638385291e-05	age	0.0673152880573765	1.06963266742175	0.0124674165428558	5.39929726627687	6.69024390413111e-08
ENSG00000177565.14	0.289664225181266	1.33597882465707	0.126179245472089	2.29565665967895	0.0216955203674638	age	0.0646222111305017	1.06675593972804	0.0122187867994559	5.28875838421041	1.23149434954276e-07
ENSG00000134900.10	-0.00671588206950441	0.993306619066644	0.141100023701929	-0.0475966048290083	0.962037737918706	age	0.0624312819449965	1.06442131144239	0.0120363452367205	5.18689691240587	2.13827014042397e-07
ENSG00000163285.7	0.0383529335244002	1.03909790065429	0.158881387549129	0.241393495588279	0.809250153492098	age	0.062510301403778	1.06450542476158	0.0120267447717252	5.19760771432844	2.01869570152365e-07
ENSG00000144118.12	0.116483555960604	1.12353903479515	0.111707187963173	1.0427579288721	0.297060420861149	age	0.0620827600876399	1.06405040198869	0.0119938011444116	5.17623723622988	2.26405538487744e-07
ENSG00000207561.1	0.225110842707718	1.25246153472603	0.107216704856296	2.09958740113713	0.0357651520166282	age	0.0622129559604439	1.06418894597822	0.0122160339069133	5.09272947623667	3.52945128118948e-07
ENSG00000120156.19	0.163324871975665	1.17741913804329	0.0652174574023526	2.50431216549963	0.0122689731675921	age	0.0602126331469554	1.06206235219784	0.0123174434674416	4.88840345044929	1.01657032458058e-06
ENSG00000198075.8	0.476351092139241	1.61018824116374	0.144814416788439	3.28938998411427	0.00100404799810577	age	0.0751992840934916	1.07809897745558	0.0126306858386763	5.95369761024574	2.62150977818214e-09
ENSG00000149591.15	0.666190956288442	1.94680770410884	0.235204280961777	2.8323929886153	0.00462010276708266	age	0.0629018335849283	1.06492229449602	0.0120806581478631	5.20682174886761	1.92102464655671e-07
ENSG00000164663.12	-0.191704922255213	0.825550434114824	0.152166517126041	-1.25983643363817	0.20772837363296	age	0.063689117702287	1.06576102101941	0.0121298550050432	5.25060832761867	1.51597719013359e-07
ENSG00000173918.13	0.113288500536603	1.11995499396144	0.119107434714561	0.95114549992699	0.341530520068287	age	0.0615895044174617	1.06352568251562	0.0122194346830455	5.04029081663799	4.64824953047267e-07
ENSG00000204673.9	-0.0951065603386528	0.909276036543202	0.140350770519256	-0.677634757449402	0.498003302562336	age	0.0635907439355684	1.06565618325008	0.0121742978319941	5.22336029667776	1.75705037416477e-07
ENSG00000101246.18	-0.245630091986819	0.782211517724725	0.150799450486282	-1.62885269936154	0.103344205402541	age	0.0664402860998178	1.06869714609508	0.0125286936818657	5.30304976615281	1.13883858554459e-07
ENSG00000075420.11	0.375528986476389	1.45576128900841	0.0800988020875376	4.68832213078523	2.75454183452733e-06	age	0.0546123046470643	1.05613107818182	0.0128587902898917	4.24707950093837	2.16575125763389e-05
ENSG00000161203.12	-0.0935588433819569	0.910684428097881	0.1323477187193	-0.706916932813842	0.479618100577744	age	0.0628574070695675	1.06487498476025	0.0121155707022901	5.18815073710775	2.12392655375058e-07
ENSG00000006282.18	-0.161152279336633	0.851162446785085	0.145773786799631	-1.10549559611935	0.268944901598916	age	0.0655580797554714	1.06775475044744	0.0123711664742974	5.29926421180059	1.162702801739e-07
ENSG00000241553.11	-0.130576785960632	0.877589103839124	0.183276091457161	-0.712459464420395	0.476180304099506	age	0.0627044735159132	1.06471214209701	0.0120044041290256	5.22345572857708	1.75614466198604e-07
ENSG00000247746.4	-0.166458914409359	0.846657601648494	0.126541786428423	-1.31544621826178	0.188359981107405	age	0.0673876114061561	1.06971002963574	0.012634593304314	5.33357978235415	9.62952247109834e-08
ENSG00000129932.6	-0.260875465370512	0.770376852237348	0.147029170746376	-1.77431093466833	0.0760117328578609	age	0.0658265237333163	1.06804142125581	0.0123140708072037	5.34563466167563	9.01007814716657e-08
ENSG00000204977.8	-0.0823014240243051	0.920994307042621	0.13880307628295	-0.592936599305144	0.553223583193299	age	0.0633110284818185	1.06535814443221	0.0121231882028526	5.22230847384859	1.7670628378806e-07
ENSG00000123154.10	-0.76582454380472	0.464950400904803	0.225436843443338	-3.39706913966441	0.000681117553295495	age	0.0739466647711877	1.0767493752904	0.0128488562294547	5.75511652170817	8.65820528431674e-09
ENSG00000198162.11	0.514493197957759	1.67279051328615	0.126386987017548	4.0707766685373	4.68566547355806e-05	age	0.0633106625453613	1.0653577545789	0.012069260419492	5.24561243563142	1.5576403209507e-07
ENSG00000204469.11	0.231241138636132	1.26016307681994	0.157773333475325	1.46565413522367	0.142742535087955	age	0.0634846991330461	1.06554318194227	0.0119432030655754	5.31555050889421	1.06335347632429e-07
ENSG00000086300.14	0.11824068760747	1.12551497627593	0.117382148314462	1.0073140533321	0.313783878494716	age	0.0628615200231318	1.06487936455063	0.0120713756425395	5.20748603014289	1.91416243789608e-07
ENSG00000235098.7	-0.0293235971572947	0.971102167715664	0.133448532910618	-0.219737126499063	0.826075888479981	age	0.0623622796304219	1.06434786644218	0.0120315066467955	5.18324773955317	2.18055088088015e-07
ENSG00000176182.5	-0.141456390609787	0.868093031767207	0.122889923313222	-1.15108209685543	0.249698462576954	age	0.062757851361404	1.06476897565403	0.0121289687195601	5.17421165908327	2.28875257149169e-07
ENSG00000197258.5	-0.192184808019998	0.825154359256325	0.127275967052695	-1.50998505429096	0.131047237856182	age	0.0663709418573886	1.06862304067052	0.0125172268731828	5.30236789105287	1.14310185177552e-07
ENSG00000259218.4	0.312404914476655	1.3667079808516	0.146221804239132	2.13651388110179	0.0326375507618089	age	0.0713336086262931	1.07393944157494	0.0130630885533908	5.46070007370325	4.74260679235329e-08
ENSG00000140598.12	0.377611953200393	1.45879675161781	0.140790611384931	2.68208191928349	0.0073165540873546	age	0.0604064043230113	1.06226816920892	0.0121291713181034	4.98025815109491	6.34995121611774e-07
ENSG00000188064.8	-0.0896607009603579	0.914241333858273	0.139082059193601	-0.644660436293591	0.5191472604497	age	0.0640230475818098	1.06611696989643	0.0123938621480755	5.16570596129724	2.39533099352471e-07
ENSG00000102931.6	0.16113189074243	1.1748399091039	0.0843444752619433	1.91040243290403	0.0560814178488838	age	0.0642150984759147	1.06632173827607	0.0122961486308063	5.22237494064057	1.76642850091571e-07
ENSG00000120733.12	0.0715194365019551	1.07413902800374	0.136329452058834	0.524607378830293	0.599856156157637	age	0.0625407018681504	1.06453778671273	0.0120220603848594	5.20216168161277	1.96983735881196e-07
ENSG00000134207.13	0.412225872319677	1.5101755046527	0.100460821229564	4.10334961703824	4.07211176540879e-05	age	0.0761760268314341	1.0791525172375	0.0129746142444913	5.87115928042151	4.32758236689585e-09
ENSG00000109689.13	0.837048425052908	2.30954012598122	0.157776393704333	5.30528303632993	1.12498302979267e-07	age	0.0643840871313065	1.06650194977926	0.012536315470675	5.13580623285318	2.80937003945792e-07
ENSG00000211455.6	0.605800256576527	1.83271826704232	0.162273608736997	3.73320259093006	0.000189060404631753	age	0.0670246014703902	1.06932178473923	0.0122187427130661	5.4853926499915	4.1255202664365e-08
ENSG00000118298.9	0.418894861489814	1.52028050635973	0.211553728191636	1.9800873521376	0.047693714096721	age	0.062110424197059	1.0640798384026	0.0123002554392631	5.04952311793453	4.42914337843318e-07
ENSG00000175611.10	0.0664794710519652	1.06873902376209	0.119719381377624	0.555294141073725	0.578693485680421	age	0.0627248988277342	1.06473388939661	0.0119760210090345	5.23754081430014	1.62730321276272e-07
ENSG00000131437.14	-0.316838264602338	0.728448561516487	0.149303452582549	-2.12210942963398	0.033828549730971	age	0.0676047088417344	1.06994228615022	0.0126395375262163	5.34866949850911	8.86031725685704e-08
ENSG00000197329.10	0.0801034211175096	1.08339910822766	0.113128716472325	0.708073278079714	0.478899752934291	age	0.0616465255363058	1.06358632766897	0.0121175039385619	5.08739471832363	3.63015787374285e-07
ENSG00000145390.10	0.60316726065169	1.82789907455506	0.130093712425548	4.63640593696549	3.54519412197562e-06	age	0.0646689030177433	1.06680574973894	0.0123127552372198	5.25218781432914	1.5030308110897e-07
ENSG00000139289.12	-0.122162691197651	0.885004374368063	0.128226529602461	-0.952709954612284	0.340737048239259	age	0.065955485642208	1.06817916679805	0.0126042972861927	5.23277769038808	1.66981523019565e-07
ENSG00000182575.7	-0.359545115521819	0.697993760395055	0.190525910066618	-1.88711926580538	0.0591442859603029	age	0.0619792384794608	1.06394025548126	0.0121063259799295	5.1195745581453	3.06225687773255e-07
ENSG00000122861.14	0.633650273646603	1.88447689602379	0.146202548380171	4.33405765266772	1.46385811434539e-05	age	0.0614602363651413	1.06338821150755	0.0122419016428573	5.02048114403868	5.15422108094412e-07
ENSG00000198814.11	0.208516209311881	1.23184889732208	0.0701390008664919	2.97289962411622	0.00295000907224613	age	0.0589518938440658	1.06072421214842	0.0122747601162919	4.80269213292577	1.56546485755106e-06
ENSG00000104219.11	0.364825203822476	1.44026223381216	0.109636664030524	3.32758395239848	0.000876025892394509	age	0.0688678498495534	1.0712946280473	0.012066587787356	5.70731768277661	1.14770450126881e-08
ENSG00000170561.11	0.0473461717068627	1.04848490207256	0.107192316570337	0.441693707363768	0.658710863847756	age	0.0631846091529375	1.06522347108341	0.0121321314329359	5.20803862884356	1.90847200017891e-07
ENSG00000197785.12	0.199410485656857	1.2206829359091	0.151620830209889	1.31519188610703	0.188445421387494	age	0.0656600349376804	1.06786361912734	0.0124140075917643	5.28918920439847	1.22859751635676e-07
ENSG00000079482.12	-0.0553871374009756	0.946118799071496	0.14261323998355	-0.38837303890834	0.697739993272213	age	0.0619035704460981	1.06385975226032	0.0121106914515905	5.11148109862615	3.19642810209735e-07
ENSG00000257842.4	0.155261145150524	1.16796292913787	0.121614515114053	1.27666623515224	0.201720106844379	age	0.0652479151077733	1.06742362202626	0.0123483591543086	5.28393402657121	1.26438800913089e-07
ENSG00000053702.13	-0.662009001621606	0.515814021653054	0.200415395378648	-3.3031843704964	0.000955935148195342	age	0.0705864366979509	1.07313732386868	0.0122936066957107	5.74171912646097	9.37201804332412e-09
ENSG00000125249.6	-0.390081721052873	0.677001546958269	0.163683622611757	-2.38314447608551	0.0171654560418821	age	0.0659089531236574	1.06812946288759	0.0122296459043509	5.3892773052578	7.07415786868412e-08
ENSG00000099377.12	0.230353745979414	1.25904531338019	0.096582606511118	2.38504379101528	0.0170770884345649	age	0.0633586650588542	1.06540889565633	0.0123821782726908	5.1169239905545	3.10558698273777e-07
ENSG00000166478.8	0.0325912666851182	1.03312817902553	0.119210532647574	0.27339250954837	0.784551510064103	age	0.062545258436034	1.06454263736247	0.0120577383668876	5.1871467544687	2.13540453310618e-07
ENSG00000169604.18	0.26856355539272	1.3080841101881	0.121218662656919	2.21552976667319	0.0267237235388294	age	0.0687777146987429	1.07119807109609	0.012575318383537	5.4692622962758	4.51912550351403e-08
ENSG00000196581.9	-0.0311801110996397	0.969300975488439	0.0947320883800342	-0.329139910592442	0.742049938995611	age	0.0627774487686197	1.06478984256971	0.0121155355653094	5.18156613302109	2.2003054759073e-07
ENSG00000170017.11	-0.239806386608909	0.786780177499036	0.142738116688848	-1.68004449107072	0.0929486596662955	age	0.0651503638027562	1.06731949853769	0.0123586766251225	5.27162946154928	1.35217856832352e-07
ENSG00000133935.6	-0.520846977024265	0.594017215911045	0.158651214744849	-3.28296873025471	0.00102720059106538	age	0.0662987768434112	1.06854592625636	0.0120134508744368	5.51871211164537	3.41493106118737e-08
ENSG00000249936.3	0.0516328252181	1.05298904050281	0.0739306792206375	0.698395115024006	0.484930130500182	age	0.0634486999983423	1.06550482400017	0.0121598815866838	5.21787153485316	1.80990919926141e-07
ENSG00000111011.16	0.163190482307802	1.17726091570835	0.144152616571947	1.13206743095331	0.257606086241032	age	0.060296139100553	1.06215104443045	0.0121049297458906	4.98112259767739	6.32164727743642e-07
ENSG00000142089.14	0.228767574153971	1.25704983418197	0.0757105645017159	3.02160703277792	0.00251436730641475	age	0.0599578134862217	1.06179175230812	0.0123248555391656	4.86478833733096	1.14579358692564e-06
ENSG00000182247.8	-0.218036808449278	0.80409584360076	0.134788834540567	-1.61761772918703	0.105745005885386	age	0.0645725740211506	1.06670299036094	0.0122940687447441	5.2523355255156	1.50182556756317e-07
ENSG00000173451.5	0.119208205343249	1.12660445893928	0.0584476961417004	2.03957064542357	0.0413931082554917	age	0.0629948676853373	1.06502137319247	0.0121643016427376	5.17866701562328	2.23476949409198e-07
ENSG00000105402.6	0.0416104770414032	1.04248832651584	0.102957238550375	0.404153002035345	0.686100211555304	age	0.0622291944816846	1.06420622697333	0.0120340175480435	5.17110717457794	2.32711043685316e-07
ENSG00000157045.7	0.283489265155775	1.32775462699827	0.124607923033928	2.27505007910763	0.0229029258371681	age	0.0623687296542687	1.06435473153344	0.0122360763560194	5.09711837680607	3.44862693962176e-07
ENSG00000101473.15	-0.240481102537623	0.786249503428138	0.173531860151237	-1.38580374997443	0.165806837021148	age	0.065195853028661	1.06736805117978	0.0123998732435306	5.25778382957873	1.45801760962033e-07
ENSG00000207631.1	0.440710048630676	1.55381010765181	0.142144827290287	3.1004297309438	0.00193240058938584	age	0.0672063922850375	1.06951619528809	0.0121629895992019	5.5254830020941	3.28580390542823e-08
ENSG00000106624.7	0.188302539613059	1.2071986855308	0.0662585283443709	2.84193664299905	0.00448404016972873	age	0.0583290871399371	1.06006379167636	0.0125529210003442	4.64665452274717	3.3736145050947e-06
ENSG00000100300.16	0.214090336777238	1.23873455302649	0.111376695514324	1.92221842988422	0.0545782787595258	age	0.0653053736112861	1.06748495635226	0.0123149874475922	5.30291840647018	1.13965868321023e-07
ENSG00000110063.7	-0.224038882529291	0.799284055579455	0.155364478683143	-1.44202126784852	0.149296373922003	age	0.0669642229799755	1.0692572226532	0.0123642073929184	5.41597377429379	6.09560359764456e-08
ENSG00000157778.7	-0.324772111330749	0.722692028202212	0.197923600597785	-1.64089633752541	0.100818935424405	age	0.0662729799971764	1.06851836149695	0.0123000560996621	5.38802257975043	7.12371043037252e-08
ENSG00000100380.11	-0.37900361481769	0.684543138163161	0.1395184684351	-2.71651215117798	0.00659737733783126	age	0.0681832822404486	1.07056150540977	0.0124800153385373	5.46339731089146	4.6710752747171e-08
