gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new	gene_ensembl	gene_name
ENSG00000111581.8	0.438994190989728	1.5511462767368898	0.0979645386832965	4.48115406748277	7.4240491863020205e-06	age	0.0297534147114227	1.03020047035036	0.00651146526832075	4.56938853013277	4.8914924349612096e-06	gender	-0.0815599397736437	0.921677463059655	0.163182344738203	-0.499808603096689	0.617209852326533	Interaction	-0.34591853417914303	0.7075701275398609	0.15045595827885902	-2.2991348307922004	0.0214972841987643	0.0737326414281942	ENSG00000111581	NUP107
ENSG00000273796.1	-0.0781264996840823	0.924847426236201	0.10873956092317098	-0.718473562159057	0.47246534346325203	age	0.0274396667233929	1.0278196015122099	0.00652643135931043	4.20439060992317	2.61786507793411e-05	gender	-0.0618859051603939	0.939990128696063	0.161745983372102	-0.382611696873011	0.7020076962014189	Interaction	0.31921352759592303	1.37604511714429	0.15775104300692303	2.02352720787979	0.0430188213618332	0.0899763875897796	ENSG00000273796	
ENSG00000272886.4	-0.122657671710639	0.884566422846518	0.0994882044779956	-1.23288657539063	0.217618084707875	age	0.0261962505413929	1.02654238820592	0.00654266821238651	4.003909367098649	6.230424224872739e-05	gender	-0.0919115207801078	0.912185855467528	0.166740302908118	-0.551225583599638	0.5814790443110861	Interaction	-0.33770513433035	0.7134056157121421	0.17819201796579998	-1.89517543033362	0.058069164064228	0.0976535535822554	ENSG00000272886	DCP1A
ENSG00000094841.12	-0.24326228011697199	0.784065841920184	0.11155650982451198	-2.18061931571403	0.0292115852454224	age	0.0289019594627924	1.0293236740821	0.00645475369742673	4.4776239059771505	7.54784207042283e-06	gender	-0.138909383230599	0.870306889283835	0.170201763245794	-0.8161453828771159	0.41441699020979206	Interaction	-0.449335760075931	0.63805183039339	0.189296337919223	-2.3737160740408703	0.0176100860600078	0.071003471682	ENSG00000094841	UPRT
ENSG00000200087.1	-0.785476496642808	0.45590241405156895	1.59491020124373	-0.492489480617959	0.6223733565894171	age	0.0292597363699007	1.02969200820942	0.00645430564786025	4.53336702137758	5.80508179134175e-06	gender	0.36386846071093	1.4388849318083001	0.251912931593747	1.44442152456759	0.148620439619981	Interaction	6.466360566901599	643.1388018120771	3.025583429447	2.13722765135697	0.0325794800448144	0.0826111458795722	ENSG00000200087	
ENSG00000124151.17	-0.103995797535221	0.9012290847967329	0.10230373295349	-1.01653961720537	0.30937249179237103	age	0.0255379444335051	1.02586683146771	0.00651388894865354	3.9205372757826797	8.835176781860799e-05	gender	-0.122890071702806	0.8843608735025358	0.170897026906958	-0.7190884120512601	0.47208644671105393	Interaction	-0.4500001771721479	0.6376280386518339	0.18258502910097302	-2.46460610373094	0.0137163946001286	0.065974448187934	ENSG00000124151	NCOA3
ENSG00000186448.13	-0.0156302281131191	0.9844912899601249	0.0953011103801601	-0.16400887723941	0.869724155418547	age	0.0270401081938166	1.0274090094568	0.00652876208292352	4.14168993300309	3.4475620917462e-05	gender	-0.129461938691376	0.878568027228712	0.16843134774800503	-0.7686332765386831	0.442111045197431	Interaction	-0.437796094165401	0.645457381966093	0.18780070182742498	-2.33117389820888	0.0197441918981094	0.0726824577176447	ENSG00000186448	ZNF197
ENSG00000101997.11	0.133569495415269	1.14290068973333	0.0854025146088924	1.56399956168693	0.117817671353979	age	0.0278134113862605	1.02820381539714	0.00643880649675451	4.31965324633997	1.5627455737001002e-05	gender	-0.071790229253257	0.930726114446951	0.16305282677471697	-0.440288161041493	0.65972841422479	Interaction	-0.383454753244478	0.6815029131468571	0.194091643546511	-1.97563762271192	0.04819583433536701	0.0932089248938701	ENSG00000101997	CCDC22
ENSG00000186130.4	-0.221562910527602	0.801265512526161	0.10991469525745598	-2.0157715036067803	0.0438238746654475	age	0.0250027596538199	1.02531795004312	0.006516050836248189	3.8371032212842597	0.000124494153265631	gender	-0.134026903856014	0.8745665350746841	0.17366589473705998	-0.771751437200367	0.440261659283209	Interaction	-0.43963276795995504	0.644272975324409	0.19174552326426	-2.29279286668957	0.0218599329009538	0.0741948164053498	ENSG00000186130	ZBTB6
ENSG00000182150.14	-0.212872055898043	0.8082595426426221	0.12474380229437598	-1.7064740049826101	0.0879198621989626	age	0.0255793192550298	1.02590927740286	0.006529556996828429	3.9174662641668303	8.948456409409541e-05	gender	-0.0866721147087436	0.9169777098504391	0.17077496638315198	-0.507522364339309	0.611788348447493	Interaction	-0.41023097018659294	0.6634969844148	0.216947600158268	-1.8909219087342801	0.0586347693685927	0.0979189014915962	ENSG00000182150	ERCC6L2
ENSG00000173598.12	-0.13552943328517403	0.873253459832105	0.135311805257458	-1.00160834472131	0.316532789110936	age	0.027059914904279	1.02742935925111	0.00646575265738694	4.185114454287669	2.85022452284187e-05	gender	-0.160621225094323	0.851614580256418	0.176230132565953	-0.9114288388463392	0.362069464281434	Interaction	-0.49354305741395005	0.610459664387181	0.240703434676282	-2.05041967131756	0.0403234952026767	0.08807021237507301	ENSG00000173598	NUDT4
ENSG00000241990.4	-0.0647088715443205	0.937340310095679	0.0999283573241115	-0.647552639481916	0.517274337705067	age	0.0287621582988839	1.02917978349269	0.00653152207901322	4.40359198835155	1.06473106289893e-05	gender	-0.0767324503849474	0.9261376082222571	0.16149399102596598	-0.47514121050244	0.634686326789423	Interaction	0.299067249708697	1.34860031340167	0.136375333889894	2.19297171400626	0.0283094171178972	0.0805814136816733	ENSG00000241990	
ENSG00000134574.10	-0.157397124238346	0.8543647025070842	0.107588646157264	-1.4629529217077	0.14348026145895998	age	0.0285375515440158	1.02894864871954	0.00648820411684794	4.3983745008749295	1.09064663809821e-05	gender	-0.0755227560531286	0.9272586295472741	0.162999395251323	-0.463331510749979	0.6431267625809279	Interaction	0.35591582807954497	1.42748738885195	0.160764525617112	2.2138953025446497	0.0268359819611957	0.0796265496875373	ENSG00000134574	DDB2
ENSG00000089050.13	-0.125178026004819	0.882339809170534	0.103677038655116	-1.2073842735924099	0.22728418914565998	age	0.0281209462033005	1.0285200724969301	0.00649256976816425	4.33125052289605	1.4826487144991199e-05	gender	-0.181813510237246	0.833756813028516	0.171954186275432	-1.05733692313847	0.290357847735011	Interaction	-0.47316188470466	0.6230292041147579	0.189078197428581	-2.50246665739122	0.0123331241906094	0.0649807003939605	ENSG00000089050	RBBP9
ENSG00000115170.12	0.016770978217453002	1.01691240056351	0.105159169951185	0.159481842860096	0.8732892625265491	age	0.0284923482854558	1.02890213793895	0.0064751996514188295	4.40022699210713	1.08137699801461e-05	gender	-0.0477027486162934	0.9534171495274251	0.160903109009008	-0.29646878118199105	0.766872104900929	Interaction	-0.33880138533140003	0.7126239726085591	0.169849765982412	-1.9947121114460802	0.046074287679564	0.0920895915734656	ENSG00000115170	ACVR1
ENSG00000152642.9	-0.134395576435639	0.8742441658021508	0.136877189350074	-0.9818697846864191	0.32616400307631205	age	0.0269184823157367	1.02728405753273	0.0065526057664854	4.10805766057476	3.9900050335469605e-05	gender	-0.42480331227948903	0.653898386265341	0.21732241387223	-1.9547146781152702	0.0506167566306053	Interaction	-2.18684168275886	0.112270775985144	0.713384782124414	-3.06544481681624	0.00217346481559534	0.0446221549118077	ENSG00000152642	GPD1L
ENSG00000152952.10	0.236936269033913	1.2673603451022801	0.060166306996074004	3.9380224724341697	8.215590173733008e-05	age	0.0285037378594713	1.02891385676274	0.006555151841117529	4.34829559258722	1.37199607900965e-05	gender	0.0032773354100017397	1.00328271174544	0.162156210173556	0.0202109768506183	0.9838750714143941	Interaction	0.303280913030977	1.35429485008332	0.16063117469613	1.88805761773641	0.0590182157785075	0.0980800474585945	ENSG00000152952	PLOD2
ENSG00000222041.9	0.155029962161105	1.1676929471852	0.0542392020497368	2.8582640655174907	0.00425965746718708	age	0.0264653778205179	1.02681869594507	0.00653542267955884	4.04952810524328	5.13210144053568e-05	gender	0.0270436478876552	1.0274126461765798	0.162256871963679	0.166671818335736	0.8676282810375009	Interaction	0.31378598807686897	1.3685968091683998	0.145804896622994	2.15209499368338	0.0313898733765794	0.0822133869275446	ENSG00000222041	
ENSG00000011260.12	-0.00102351564591411	0.9989770079675669	0.104190702979532	-0.00982348344568887	0.992162120285898	age	0.0284120087418635	1.0288194797311898	0.0065342942247030395	4.34813734503281	1.37298617461362e-05	gender	-0.0806154128806838	0.922548423468164	0.16245860321868	-0.49622126057657895	0.619738312502266	Interaction	-0.342924399502442	0.709691862590085	0.18161682713507601	-1.88817525838283	0.0590024261797695	0.0980800474585945	ENSG00000011260	UTP18
ENSG00000200253.1	-0.0139464937483874	0.986150308057764	0.0783171600321712	-0.17807711289145897	0.858662416003961	age	0.0284949038439998	1.02890476736196	0.00649648991432166	4.38619996641296	1.1534808648815801e-05	gender	-0.142975973284596	0.866774894399011	0.16667241217701	-0.8578262678094108	0.39098840277040703	Interaction	0.584924226588324	1.7948549782019299	0.179311610978682	3.2620543834044398	0.00110607921802395	0.03504838716355	ENSG00000200253	
ENSG00000137628.15	-0.20382266573838898	0.815606993427619	0.11506069279995099	-1.7714361071401101	0.0764882087299118	age	0.0263244271699511	1.0266739753813299	0.00638251589701965	4.12445931897223	3.71606662679933e-05	gender	-0.127626924239264	0.8801816923524459	0.173118959112281	-0.7372209542716139	0.46098799262820706	Interaction	-0.4804451974673761	0.618507972319833	0.194982539083344	-2.4640421636011802	0.0137379949624705	0.065974448187934	ENSG00000137628	DDX60
ENSG00000147164.10	-0.0766741899074648	0.9261915670133442	0.10711191873935699	-0.715832475133246	0.4740947972601429	age	0.0271493651637681	1.02752126718443	0.00653973063969176	4.15145006110645	3.3037535931646896e-05	gender	-0.0984046076132002	0.9062821409074859	0.16577435762163098	-0.593605724220643	0.552775851541241	Interaction	-0.36672339352586003	0.69300130718383	0.17819996174596	-2.05793194304192	0.0395966668929667	0.0878196298919669	ENSG00000147164	SNX12
ENSG00000181555.18	-0.0328618142267523	0.9676722688911851	0.0943900596773645	-0.34814909895255497	0.7277282123837251	age	0.0263222409626041	1.0266717308615898	0.0065918953877067	3.99312176763192	6.52090595745568e-05	gender	-0.11154124811541198	0.894454496080057	0.167369298146071	-0.666437927092605	0.5051312270373021	Interaction	-0.38404497755491396	0.6811007922423249	0.18737046883309	-2.04965584996759	0.0403980262098066	0.08807021237507301	ENSG00000181555	SETD2
ENSG00000067992.11	-0.02594754571591	0.9743861989987801	0.0985297555009618	-0.26334730644548004	0.792282900791139	age	0.0283148190006395	1.02871949389107	0.00646517562141594	4.3795900774677206	1.18902765029921e-05	gender	-0.178924686736048	0.836168871632621	0.173654038428598	-1.03035142951552	0.30284506474523604	Interaction	-0.46028160783066896	0.631105896117962	0.208267749052625	-2.21004745057463	0.0271018693065181	0.0796265496875373	ENSG00000067992	PDK3
ENSG00000119314.14	-0.125239973477696	0.882285152142087	0.10538609314865699	-1.18839184313468	0.23467906853801399	age	0.0259911079491438	1.02633182223811	0.00650851239883589	3.9934022333263903	6.51319409597034e-05	gender	-0.12698703117359697	0.8807450947533298	0.16877003494771997	-0.7524264079991129	0.45179467053106204	Interaction	-0.36661552488362104	0.693076064325809	0.18489718979407396	-1.9828074471652701	0.0473889418559812	0.0931243648559254	ENSG00000119314	PTBP3
ENSG00000165801.8	0.10882596013781	1.11496828452776	0.0971002609392736	1.1207586785566899	0.262390597450137	age	0.0275520237261643	1.02793509072991	0.00650923740220585	4.232757544966399	2.30843326126738e-05	gender	-0.0416246938075128	0.9592297178780469	0.16121335874707798	-0.25819630662751897	0.796255408200943	Interaction	-0.47760197174392605	0.620269032456274	0.181795373974072	-2.6271404013396	0.00861057979108022	0.0592921120367109	ENSG00000165801	ARHGEF40
ENSG00000154001.12	-0.0526870636413664	0.948676841511881	0.10533252362516099	-0.5001974872344289	0.616936027502696	age	0.0262768096444925	1.0266250888711	0.00654032817571355	4.01765919668484	5.8779124229314004e-05	gender	-0.11019038907944399	0.8956635944952421	0.166547432422758	-0.661615657933057	0.508217570091189	Interaction	-0.41889480985003097	0.657773382909618	0.18595313126898497	-2.2526902719593997	0.0242786847480914	0.0766619607270895	ENSG00000154001	PPP2R5E
ENSG00000176046.8	0.32486771133507897	1.38384756652432	0.137242750667774	2.3671028870697404	0.0179279481062614	age	0.0276830519258333	1.0280697880386098	0.00651700507923288	4.24781806815653	2.15862575157351e-05	gender	-0.0603560907592178	0.9414292396375609	0.16113088191299602	-0.37457804514349696	0.7079743035998242	Interaction	-0.287205914068821	0.750357203823268	0.151083489988548	-1.9009748457001499	0.0573053074662901	0.0973355055648749	ENSG00000176046	NUPR1
ENSG00000243466.1	0.0320564461228289	1.03257578855996	0.0613554729589772	0.52247085022492	0.6013425371064189	age	0.0292001118052202	1.02963061510196	0.0065430981583664395	4.46273479297923	8.09201827674013e-06	gender	-0.0609819131328852	0.9408402564748151	0.160935573430565	-0.378921277831688	0.704746322972021	Interaction	0.315581037581093	1.37105571446028	0.133287400539293	2.3676734357802998	0.0179003280025126	0.071003471682	ENSG00000243466	IGKV1-5
ENSG00000116691.9	0.08944127779881698	1.0935631149936	0.0423171588604511	2.11359363925557	0.0345499895964449	age	0.0269332207202783	1.02729919817232	0.00653451478671916	4.12168639896841	3.7610897071999394e-05	gender	-0.0972956682142624	0.90728771033482	0.16470423797480802	-0.5907295975537911	0.554701613353061	Interaction	0.35382773478550394	1.42450977186089	0.11842975687218199	2.9876590489616603	0.00281122977842695	0.0466263340412614	ENSG00000116691	MIIP
ENSG00000106785.13	0.0564010583438317	1.05802192717959	0.0999409385795873	0.56434389295751	0.572520115065562	age	0.0295959214918537	1.03003823353741	0.00647948182676137	4.56763708628944	4.93253081005574e-06	gender	-0.0459075375986646	0.9551302717465091	0.16039830130985902	-0.286209624564415	0.7747175726161909	Interaction	-0.38233677277465	0.6822652461511889	0.16887263786341297	-2.26405400905675	0.0235707931624116	0.0761483112775856	ENSG00000106785	TRIM14
ENSG00000196922.9	-0.321813201853547	0.7248335752530269	0.115577718702165	-2.7843879033712	0.005362885478312171	age	0.0256872321648557	1.02601999223188	0.0065420160333440796	3.92650094923798	8.6190552337388e-05	gender	-0.216596179760996	0.8052550819567041	0.183134326190168	-1.18271753999892	0.23692111038260397	Interaction	-0.469125887124174	0.625548829656193	0.20744605448522602	-2.26143557315805	0.0237322980268801	0.0761483112775856	ENSG00000196922	
ENSG00000113742.11	-0.23850229125720102	0.787806883186879	0.125413218078528	-1.90173169073663	0.0572062405930325	age	0.0262784655407471	1.02662678885715	0.0064658864610987795	4.06417058184494	4.82035643523175e-05	gender	-0.159832128611388	0.852286851535082	0.17611615375409198	-0.9075381514097699	0.36412228392771795	Interaction	-0.570928632759138	0.5650005170184921	0.24522943591507104	-2.32814070883751	0.0199046332891977	0.0726824577176447	ENSG00000113742	CPEB4
ENSG00000155850.7	0.0853345940050665	1.0890814058515799	0.0610209315759317	1.39844790633653	0.16197860571765102	age	0.0284455765940716	1.02885401557108	0.00648623772419406	4.385527913657549	1.15704818543521e-05	gender	-0.0857804947412837	0.9177956700869079	0.16277426707615197	-0.526990514422973	0.5982001756146479	Interaction	-0.5938495888241889	0.552197454729364	0.245071101265398	-2.42317264564411	0.0153856127841149	0.0687964061571581	ENSG00000155850	SLC26A2
ENSG00000135778.10	-0.32616685534433004	0.7216847604258521	0.10708016808929802	-3.0460061948383097	0.00231903057129575	age	0.0294276612651338	1.02986493365086	0.00651481363007791	4.51703808214418	6.27106307168715e-06	gender	-0.0595258524656716	0.9422111747943119	0.16132642864720498	-0.368977686823063	0.712144356459115	Interaction	0.372331326285154	1.4511136937619098	0.17689641350854002	2.1047986157570002	0.0353088417287858	0.0850796231529965	ENSG00000135778	NTPCR
ENSG00000099810.17	-0.162070958928701	0.850380860284442	0.108396129205214	-1.4951729376043599	0.13486931437520697	age	0.0248401691466706	1.0251512566293899	0.00654690830210583	3.7941831472850605	0.000148130308375657	gender	-0.0278024001549849	0.9725805295768629	0.166985878410922	-0.166495516983587	0.867767010863784	Interaction	-0.42216532094281706	0.655625641784256	0.189428004612212	-2.22863204311873	0.0258383972127195	0.0784913014647902	ENSG00000099810	MTAP
