gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new	gene_ensembl	gene_name
ENSG00000003056.6	0.0811397596775287	1.08452245848446	0.0489440216143238	1.6578073685261399	0.0973563535750307	age	0.0576415798160507	1.05933524052662	0.00731899477666942	7.87561428514655	3.3907277493011897e-15	gender	-0.105951374939985	0.8994683837167309	0.18834522800207604	-0.5625381437262479	0.5737494228772839	Interaction	0.47127538745941705	1.60203610758574	0.20325255028925698	2.3186689996692498	0.0204129906578578	0.0874854272481258	ENSG00000003056	M6PR
ENSG00000101493.9	0.0682124065444286	1.07059268522252	0.141494244282832	0.48208608689466903	0.629744793015013	age	0.0596478768232007	1.06146271510857	0.0074474324393941	8.00918669737586	1.15469503572804e-15	gender	-0.126687550019879	0.8810089008109381	0.18914052038032603	-0.6698065002947761	0.502981149270787	Interaction	0.38263135567213596	1.46613744717934	0.173873192598433	2.20063455414797	0.0277619053404794	0.0927259675923775	ENSG00000101493	ZNF516
ENSG00000134802.16	0.494148537328536	1.63910201054647	0.0818540124222849	6.036949475112151	1.57054870579361e-09	age	0.0501587269457388	1.05143797466999	0.007631740777446241	6.57238347166753	4.95161369281449e-11	gender	-0.0675969175740736	0.9346371334627409	0.18693415971013003	-0.361608160214768	0.717644865816053	Interaction	-0.423290150557859	0.654888589252967	0.11444541710430699	-3.69862036652867	0.00021677454536768	0.014903249994028	ENSG00000134802	SLC43A3
ENSG00000057252.11	0.7944154325763308	2.2131468850203504	0.115258078389726	6.89249242808083	5.48232111422635e-12	age	0.061266838850924	1.06318257475625	0.00742589393449691	8.25043279520995	1.57821910529373e-16	gender	0.0102884644567023	1.01034157268492	0.19613430799622897	0.0524562202391441	0.9581651784652909	Interaction	-0.49920395736282297	0.607013676203874	0.148237623344038	-3.3675928290096895	0.000758274938983434	0.0262636327799468	ENSG00000057252	SOAT1
ENSG00000042753.10	0.608551789759454	1.83776799623182	0.111433467227351	5.4611222723409005	4.7313402800232693e-08	age	0.0525284786424971	1.0539325762202099	0.0072380349986716904	7.257284422103099	3.9493870292790603e-13	gender	-0.0700867049099694	0.9323129802883839	0.18566439907818102	-0.37749135137349005	0.705808490418484	Interaction	-0.580451479253584	0.559645641123222	0.16404773979290999	-3.53830829968356	0.000402699571094686	0.0204358157311135	ENSG00000042753	AP2S1
ENSG00000175110.10	-0.21846094358894602	0.8037548706122529	0.12407627605045499	-1.76069874550482	0.0782894052013042	age	0.0550324885347393	1.05657494068956	0.00728070047928631	7.55868047192814	4.0717877550107696e-14	gender	-0.078812375646272	0.9242133131041891	0.189904463938985	-0.41501065331246706	0.6781341043631659	Interaction	0.470332923636171	1.6005269577820602	0.185633588567756	2.5336628315220096	0.0112877283330543	0.0776826921467513	ENSG00000175110	MRPS22
ENSG00000137343.16	-0.886384145249975	0.41214331208505395	0.165417143249115	-5.35847813497238	8.39258911376883e-08	age	0.0538782785373858	1.05535613484431	0.0072546493526601	7.426724010806941	1.1132029432813401e-13	gender	0.0505833753582933	1.0518845609512	0.19695029740724201	0.256833201189334	0.79730753870298	Interaction	0.46992041441289595	1.5998668618070702	0.21503438462195396	2.18532685011772	0.0288648900645547	0.0935349987589621	ENSG00000137343	ATAT1
ENSG00000196792.10	-0.47862135061019895	0.619637065474802	0.13591745422221801	-3.5214119727969404	0.00042925515926220897	age	0.0561824311124252	1.0577906400586399	0.00733421084702495	7.66032396453601	1.85464643407962e-14	gender	-0.0686095477824048	0.933691170703635	0.18375049726053302	-0.373384283608907	0.708862454973984	Interaction	0.46881826096882595	1.5981045343912899	0.206592196415243	2.26929317323544	0.0232505034133026	0.0893068217259813	ENSG00000196792	STRN3
ENSG00000107341.4	-0.482922028244855	0.6169779283500679	0.14404740078230302	-3.3525216395587005	0.00080078981075778	age	0.0525664610621179	1.05397260788982	0.00749336940553505	7.01506334697568	2.29844794476496e-12	gender	-0.0129457455802057	0.9871376901501091	0.18567334750036998	-0.0697232303639047	0.9444139516178199	Interaction	0.42848427694753705	1.53492923185072	0.185503958743962	2.30983899130123	0.0208970697279645	0.0876175754074286	ENSG00000107341	UBE2R2
ENSG00000136068.13	-0.19419804714469102	0.823494797324399	0.12266900457505198	-1.5831060814215299	0.113397287743876	age	0.055302464200245004	1.05686022872101	0.0073898372833174596	7.4835834782303206	7.23229270870455e-14	gender	-0.0655072560993391	0.9365922507285601	0.18251348680756	-0.358917344932483	0.719656923629192	Interaction	0.43582577761636493	1.5462393817704099	0.194908068087823	2.23605816779216	0.02534796116497	0.0899443783273129	ENSG00000136068	FLNB
ENSG00000169764.13	0.6004351602740711	1.8229118866543799	0.120534895455867	4.98142183641679	6.31187788407334e-07	age	0.0587246151190129	1.06048315949596	0.0074280366506826795	7.90580578430719	2.66205944695612e-15	gender	-0.16253343165258302	0.8499876732577959	0.18522025677328502	-0.877514341487652	0.380207332621959	Interaction	-0.46308569894003293	0.629338696537853	0.15835201649731198	-2.92440670591583	0.00345113512498805	0.0533050979236174	ENSG00000169764	UGP2
ENSG00000180667.9	-0.0011888546908412	0.9988118517169301	0.149581879086114	-0.00794785236089178	0.993658598072431	age	0.0570071519443048	1.05866338186997	0.00728388759159628	7.8264733258756305	5.017457047753879e-15	gender	-0.114598374494955	0.891724211184221	0.18736625691356398	-0.611627602444027	0.5407841714432621	Interaction	0.377533163369165	1.4586818177958198	0.17986309212511498	2.09900296335697	0.0358166395079034	0.0981703485952427	ENSG00000180667	YOD1
ENSG00000009307.14	0.284120205443255	1.32859262521995	0.11364090494075099	2.50015789289417	0.0124137965557006	age	0.0621152829010423	1.06408500846411	0.007247715608164909	8.570325639028441	1.0319281835014099e-17	gender	-0.143624846014978	0.8662126502388349	0.196145125268047	-0.7322376521909679	0.4640235265677439	Interaction	0.389216854045876	1.47582455516053	0.175554394480732	2.21707269246737	0.0266181245047144	0.0915720242452781	ENSG00000009307	CSDE1
ENSG00000124508.15	0.679311537607847	1.97251925932751	0.112823462250688	6.021013041582201	1.7332879045061901e-09	age	0.0602673643741621	1.06212048176448	0.0074707549485812	8.0671049698408	7.19846562728189e-16	gender	-0.0762175108135034	0.926614635935015	0.186935631622135	-0.4077206156585851	0.6834788004111079	Interaction	-0.4326619893077321	0.64877974923938	0.12470805290142098	-3.46939896214836	0.000521624225403552	0.0229823465977291	ENSG00000124508	BTN2A2
ENSG00000048028.10	0.32259558025699203	1.3807068528688202	0.0781032797939197	4.1303717476165005	3.6217710143110206e-05	age	0.0607656377612641	1.06264984000605	0.007328952693548271	8.29117614782213	1.12134077261114e-16	gender	-0.0768296762919786	0.9260475680304531	0.190295754370089	-0.40373825756805704	0.686405203447884	Interaction	0.3682086719954221	1.44514356850451	0.145410897317318	2.5321944832780297	0.0113351101594874	0.0776826921467513	ENSG00000048028	USP28
ENSG00000083807.8	0.23747549006475002	1.26804391673554	0.1190013748523	1.99556929791354	0.0459808241782842	age	0.0553533436926919	1.05691400260101	0.00725127690530394	7.63359949089846	2.2828837919424498e-14	gender	-0.10244879706604902	0.902624365585496	0.18838190632464002	-0.5438356531412221	0.586554571959815	Interaction	-0.4212895705143139	0.65620005770677	0.196262948798549	-2.14655681621669	0.0318285809620195	0.0936946043489045	ENSG00000083807	SLC27A5
ENSG00000160796.15	0.536877202038048	1.7106564778855402	0.107332435589021	5.00200334681463	5.67376052729875e-07	age	0.0524888717664187	1.05389083406991	0.00737975998349178	7.11254456565447	1.13922731646346e-12	gender	-0.0918560839881809	0.912236425526704	0.18809530983150102	-0.488348614702127	0.625302932312003	Interaction	-0.29362607456948103	0.7455552213850659	0.12910483901880498	-2.27432276590898	0.0229465873400729	0.0890029833359668	ENSG00000160796	NBEAL2
ENSG00000139946.8	-0.8038007526629449	0.44762441719289603	0.159525011178362	-5.03871303142697	4.68672570114738e-07	age	0.0542131730735912	1.05570962703562	0.00747341404043803	7.25413750399056	4.0422930984502796e-13	gender	0.0122417074984696	1.01231694389358	0.19037242975065696	0.0643039935693595	0.94872817362991	Interaction	0.654739757694662	1.9246415790350402	0.19979050540072305	3.27713149522016	0.00104867518677618	0.0294445215908233	ENSG00000139946	PELI2
ENSG00000168228.13	0.9462336077607809	2.5759891795828302	0.34878618075803397	2.7129331950717903	0.0066690549816533105	age	0.0576538384655165	1.05934822662559	0.00732362454699279	7.872309413948621	3.48153804781113e-15	gender	-0.0621563346233451	0.939735962039006	0.183770445887698	-0.33822813196703494	0.735191277559856	Interaction	-0.734973117459522	0.479518349473068	0.35099011104205496	-2.09399950123227	0.0362600246808943	0.0985995915751533	ENSG00000168228	ZCCHC4
ENSG00000168214.19	-1.4600163260239598	0.232232483265722	0.47698057296248497	-3.0609555373627297	0.0022063185531328803	age	0.0555934282772589	1.05716778182327	0.00739401836485088	7.51870302913159	5.5322284685145894e-14	gender	0.0325184423421191	1.0330529448841301	0.19205172297954898	0.16932127365283703	0.8655439436154699	Interaction	1.65860893388573	5.25199988154207	0.48041270935989	3.4524668094141098	0.0005554858103723451	0.0229823465977291	ENSG00000168214	RBPJ
ENSG00000186283.12	0.370622984949969	1.4486368125384799	0.0915609444215153	4.04782833217346	5.16950377269767e-05	age	0.0528411834991117	1.05426219758975	0.007436150179395779	7.10598659579591	1.19466009403282e-12	gender	-0.0355768832580313	0.965048535302157	0.18445573348431799	-0.19287491142722302	0.847056933873926	Interaction	-0.366769678020003	0.692969232711168	0.149331975000931	-2.45606929137391	0.0140466070238198	0.08045045932609599	ENSG00000186283	TOR3A
ENSG00000151967.17	-0.33302751798445196	0.716750470356022	0.15635047410859698	-2.13000644790587	0.0331710810378126	age	0.0528582676508194	1.05428020891893	0.00775497438402132	6.81604671186675	9.357987962057051e-12	gender	0.0161169810305208	1.01624756013976	0.18837805737358	0.0855565730702835	0.9318189214889059	Interaction	0.523108668296273	1.6872646515603402	0.20527136813242897	2.54837619613269	0.0108225693253217	0.0771805505721537	ENSG00000151967	SCHIP1
